name,ttm,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
	SpecialIncomeCharges,"-178,300,000","-152,400,000","-1,300,000","-1,800,000","-22,800,000","-1,700,000","0","0","-6,600,000","-55,700,000","-3,300,000","-3,300,000","-110,100,000","-126,000,000","-25,400,000","-7,700,000","-3,000,000","-182,500,000","-9,700,000","-27,100,000","-67,600,000","-93,700,000","-26,600,000","-22,200,000","-41,000,000","-41,400,000","-30,600,000","-22,900,000","-39,300,000","-5,900,000","-2,800,000","-8,600,000","-5,800,000","-7,100,000","-6,900,000","-5,800,000","-7,309,000","-6,870,000","-11,473,000","-23,848,000","-25,852,000","-19,422,000","-28,514,000","-12,351,000","-14,366,000","-28,442,000","-13,688,000","-20,067,000","-7,395,000","-13,033,000","-7,323,000","-16,223,000","-39,488,000","-34,357,000","-5,489,000","-3,042,000","-1,497,000","-3,355,000","-4,160,000","1,187,000","-1,552,000","-703,000","-544,000","-1,300,000","-3,801,000","-6,397,000","-6,143,000","-4,223,000","-9,333,000","-7,106,000","-4,352,000","-6,323,000","3,460,000","-2,262,000","-3,917,000","-1,382,000","-2,483,000","-4,049,000","-2,859,000","-4,827,000","-2,039,000","-493,000","-130,000","67,000","423,000","-290,000","-2,347,000","254,000","-89,000","173,000","300,000","400,000","-1,113,000","500,000","600,000","900,000","-1,085,000","1,000,000","700,000","800,000","-1,438,000","300,000","500,000","300,000","3,217,000","600,000","1,300,000","1,000,000","-574,000","800,000","1,500,000","900,000","214,000","600,000","100,000","400,000","300,000","1,100,000","300,000","500,000","600,000","300,000","500,000","700,000","800,000","300,000","300,000","400,000","500,000","400,000","300,000","700,000",,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"24,100,000","2,000,000","1,300,000","1,800,000","19,000,000","1,700,000","0","0","6,600,000","3,300,000","3,300,000","3,300,000","12,200,000","18,800,000","25,400,000","7,700,000","3,000,000","5,600,000","9,700,000","27,100,000","10,100,000","18,000,000","26,600,000","22,200,000","41,000,000","41,400,000","30,600,000","22,900,000","39,300,000","5,900,000","2,800,000","8,600,000","5,800,000","7,100,000","6,900,000","5,800,000","7,309,000","6,870,000","11,473,000","23,848,000","21,262,000","19,422,000","17,227,000","14,582,000","16,024,000","11,160,000","11,118,000","20,760,000","6,237,000","4,672,000","8,148,000","16,476,000","39,573,000","33,066,000","6,337,000","3,919,000","3,714,000","3,605,000","3,140,000","745,000","844,000","-199,000","805,000","731,000","1,759,000","12,547,000","6,068,000","4,417,000","10,565,000","7,989,000","5,136,000","5,118,000","-191,000","2,499,000","3,107,000","1,825,000","2,911,000","1,524,000","2,470,000","4,887,000","4,117,000","914,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,"154,200,000","150,400,000",,,"3,800,000","0",,,"0","52,400,000",,,"97,900,000","107,200,000",,,"0","176,900,000",,,"57,500,000","75,700,000",,,,,,,,,,,,,,,"0",,,,"4,590,000","0",,,"444,000","17,155,000",,,"1,851,000","9,807,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,"7,700,000",,,,,,,,,,,,,,,"2,800,000",,,,,,,,,,,,,"-2,231,000","-2,102,000","127,000","2,570,000","-693,000","-693,000","-1,446,000","-825,000","-253,000","-85,000","1,291,000","-848,000","-877,000","-2,217,000","-250,000","1,020,000","-1,932,000","708,000","902,000","-261,000","569,000","2,042,000","-6,150,000","75,000","-194,000","-1,232,000","-883,000","-784,000","1,205,000","-3,269,000","-237,000","810,000","-443,000","-428,000","2,525,000","389,000","-60,000","-2,078,000","-421,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"0","0","-11,287,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-18,300,000","-1,500,000","-2,700,000","-11,100,000","-3,000,000","-1,200,000","-32,200,000","-1,400,000","-2,700,000","-1,400,000","-1,600,000","-1,500,000","-2,600,000","-8,800,000","-7,500,000","-200,000","2,700,000","-3,600,000","2,700,000","-2,800,000","5,500,000","200,000","3,200,000","1,100,000","4,600,000","600,000","-1,600,000","100,000","2,500,000","100,000","300,000","1,300,000","9,000,000","1,400,000","-300,000",,"-55,000","-553,000","564,000","344,000","709,000","4,000","711,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"776,900,000","109,600,000","268,800,000","205,200,000","193,300,000","361,500,000","303,500,000","313,600,000","298,400,000","242,500,000","279,100,000","206,700,000","101,900,000","157,200,000","269,400,000","173,100,000","264,200,000","116,000,000","291,800,000","189,000,000","161,900,000","197,600,000","265,500,000","253,400,000","210,200,000","275,300,000","269,600,000","222,800,000","-129,800,000","238,400,000","238,900,000","175,500,000","183,700,000","246,500,000","230,000,000","189,500,000","191,823,000","233,994,000","224,218,000","167,265,000","163,896,000","177,235,000","193,201,000","166,826,000","149,904,000","195,779,000","221,727,000","149,754,000","167,356,000","197,161,000","215,002,000","151,234,000","141,037,000","114,356,000","77,225,000","63,447,000","52,929,000","62,160,000","75,876,000","63,823,000","65,729,000","60,448,000","70,636,000","44,191,000","47,860,000","49,572,000","72,559,000","45,579,000","41,604,000","55,518,000","64,135,000","43,335,000","36,147,000","50,109,000","51,306,000","41,257,000","37,492,000","45,149,000","46,915,000","25,834,000","10,529,000","13,028,000","12,892,000","13,749,000","12,841,000","10,838,000","10,109,000","16,172,000","751,000","7,716,000","15,200,000","17,800,000","15,731,000","13,800,000","14,700,000","17,400,000","16,359,000","13,100,000","14,400,000","16,900,000","16,066,000","11,000,000","13,300,000","12,800,000","7,995,000","11,400,000","16,100,000","16,200,000","10,680,000","14,500,000","20,900,000","15,300,000","8,123,000","12,400,000","17,600,000","14,600,000","15,800,000","12,600,000","17,200,000","15,800,000","15,000,000","11,100,000","15,300,000","14,600,000","14,100,000","10,300,000","14,300,000","13,900,000","13,300,000","9,700,000","13,800,000","13,300,000",,,,,,,,,,,,,,,
TaxProvision,"200,300,000","39,900,000","62,800,000","51,300,000","46,300,000","100,000,000","72,700,000","76,600,000","72,100,000","55,100,000","67,900,000","52,100,000","30,400,000","35,800,000","80,900,000","40,100,000","78,300,000","-715,300,000","97,200,000","62,200,000","51,500,000","63,000,000","88,200,000","83,400,000","19,200,000","90,000,000","93,600,000","86,400,000","-39,500,000","77,500,000","80,600,000","59,500,000","65,200,000","79,800,000","76,600,000","62,900,000","61,501,000","79,826,000","75,371,000","56,402,000","59,766,000","60,391,000","65,954,000","55,303,000","55,024,000","63,784,000","72,001,000","46,873,000","46,750,000","61,682,000","75,012,000","53,171,000","46,769,000","36,415,000","25,772,000","21,156,000","15,878,000","19,759,000","25,710,000","23,062,000","23,230,000","20,021,000","25,067,000","15,467,000","12,159,000","18,260,000","26,115,000","15,682,000","14,818,000","19,994,000","23,472,000","15,861,000","13,967,000","18,791,000","19,239,000","15,472,000","14,247,000","17,156,000","17,828,000","9,817,000","3,876,000","5,081,000","5,028,000","5,362,000","4,118,000","3,945,000","3,931,000","6,307,000","-217,000","2,753,000","5,800,000","6,800,000","5,668,000","5,600,000","5,600,000","7,000,000","6,611,000","5,100,000","5,800,000","6,900,000","6,931,000","4,500,000","5,500,000","5,300,000","3,842,000","5,100,000","6,700,000","6,700,000","4,577,000","5,800,000","8,600,000","6,100,000","4,325,000","5,000,000","7,200,000","5,700,000","5,800,000","5,200,000","6,800,000","6,200,000","5,900,000","4,400,000","6,000,000","5,700,000","5,700,000","4,000,000","5,700,000","5,400,000","5,500,000","3,600,000","5,500,000","5,200,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"574,800,000","69,600,000","205,400,000","153,400,000","146,400,000","260,400,000","229,900,000","235,900,000","225,100,000","186,300,000","209,900,000","153,800,000","71,200,000","120,800,000","187,500,000","132,300,000","185,200,000","826,900,000","193,500,000","126,200,000","109,800,000","134,000,000","176,500,000","169,200,000","190,200,000","184,500,000","175,200,000","135,800,000","-87,400,000","159,900,000","157,200,000","115,200,000","117,500,000","165,500,000","152,200,000","125,500,000","129,216,000","152,827,000","147,548,000","109,909,000","103,257,000","115,870,000","125,950,000","111,523,000","94,880,000","131,995,000","149,726,000","102,881,000","120,606,000","135,479,000","139,990,000","98,063,000","94,268,000","77,941,000","51,453,000","42,291,000","37,051,000","42,401,000","50,166,000","40,761,000","42,499,000","40,427,000","45,569,000","28,724,000","35,701,000","31,312,000","46,444,000","29,897,000","22,112,000","36,108,000","38,005,000","32,848,000","22,180,000","31,318,000","32,067,000","25,785,000","23,245,000","27,993,000","29,087,000","16,017,000","6,653,000","7,947,000","7,864,000","8,387,000","7,731,000","6,893,000","6,178,000","9,865,000","968,000","4,963,000","9,400,000","11,000,000","10,063,000","8,200,000","9,100,000","10,400,000","9,790,000","5,000,000","8,600,000","10,000,000","9,135,000","6,500,000","7,800,000","7,500,000","4,013,000","6,300,000","9,400,000","9,500,000","6,103,000","8,700,000","12,300,000","9,200,000","3,798,000","7,400,000","10,400,000","8,900,000","5,500,000","7,400,000","10,400,000","9,600,000","9,100,000","6,700,000","9,300,000","8,900,000","8,400,000","6,300,000","8,600,000","8,500,000","7,800,000","6,100,000","8,300,000","8,100,000","6,900,000","6,000,000","7,500,000","7,300,000","6,100,000","5,100,000","5,500,000","6,200,000","4,700,000","4,200,000","4,300,000","4,500,000","3,900,000","3,600,000","4,300,000"
	NetIncome,"576,600,000","69,700,000","206,000,000","153,900,000","147,000,000","261,500,000","230,800,000","237,000,000","226,300,000","187,400,000","211,200,000","154,600,000","71,500,000","121,400,000","188,500,000","133,000,000","185,900,000","831,300,000","194,600,000","126,800,000","110,400,000","134,600,000","177,300,000","170,000,000","191,000,000","185,300,000","176,000,000","136,400,000","-90,300,000","160,900,000","158,300,000","116,000,000","118,500,000","166,700,000","153,400,000","126,600,000","130,322,000","154,168,000","148,847,000","110,863,000","104,130,000","116,844,000","127,247,000","111,523,000","94,880,000","131,995,000","149,726,000","102,881,000","120,606,000","135,479,000","139,990,000","98,063,000","94,268,000","77,941,000","51,453,000","42,291,000","37,051,000","42,401,000","50,166,000","40,761,000","42,499,000","40,427,000","45,569,000","28,724,000","35,701,000","31,312,000","46,444,000","29,897,000","22,112,000","36,108,000","38,005,000","32,848,000","22,180,000","31,318,000","32,067,000","25,785,000","23,245,000","27,993,000","29,087,000","16,017,000","6,653,000","7,947,000","7,864,000","8,387,000","7,731,000","6,893,000","6,178,000","9,865,000","968,000","4,963,000","9,400,000","11,000,000","10,063,000","8,200,000","9,100,000","10,400,000","9,790,000","5,000,000","8,600,000","10,000,000","9,135,000","6,500,000","7,800,000","7,500,000","4,013,000","6,300,000","9,400,000","9,500,000","6,103,000","8,700,000","12,300,000","9,200,000","3,798,000","7,400,000","10,400,000","8,900,000","5,500,000","7,400,000","10,400,000","9,600,000","9,100,000","6,700,000","9,300,000","8,900,000","8,400,000","6,300,000","8,600,000","8,500,000","7,800,000","6,100,000","8,300,000","8,100,000","6,900,000","6,000,000","7,500,000","7,300,000","6,100,000","5,100,000","5,500,000","6,200,000","4,700,000","4,200,000","4,300,000","4,500,000","3,900,000","3,600,000","4,300,000"
		NetIncomeIncludingNoncontrollingInterests,"576,600,000","69,700,000","206,000,000","153,900,000","147,000,000","261,500,000","230,800,000","237,000,000","226,300,000","187,400,000","211,200,000","154,600,000","71,500,000","121,400,000","188,500,000","133,000,000","185,900,000","831,300,000","194,600,000","126,800,000","110,400,000","134,600,000","177,300,000","170,000,000","191,000,000","185,300,000","176,000,000","136,400,000","-90,300,000","160,900,000","158,300,000","116,000,000","118,500,000","166,700,000","153,400,000","126,600,000","130,322,000","154,168,000","148,847,000","110,863,000","104,130,000","116,844,000","127,247,000","111,523,000","94,880,000","131,995,000","149,726,000","102,881,000","120,606,000","135,479,000","139,990,000","98,063,000","94,268,000","77,941,000","51,453,000","42,291,000","37,051,000","42,401,000","50,166,000","40,761,000","42,499,000","40,427,000","45,569,000","28,724,000","35,701,000","31,312,000","46,444,000","29,897,000","22,112,000","36,108,000","38,005,000","32,848,000","22,180,000","31,318,000","32,067,000","25,785,000","23,245,000","27,993,000","29,087,000","16,017,000","6,653,000","7,947,000","7,864,000","8,387,000","7,731,000","6,893,000","6,178,000","9,865,000","968,000","4,963,000","9,400,000","11,000,000","10,063,000","8,200,000","9,100,000","10,400,000","9,790,000","5,000,000","8,600,000","10,000,000","9,135,000","6,500,000","7,800,000","7,500,000","4,013,000","6,300,000","9,400,000","9,500,000","6,103,000","8,700,000","12,300,000","9,200,000","3,798,000","7,400,000","10,400,000","8,900,000","5,500,000","7,400,000","10,400,000","9,600,000","9,100,000","6,700,000","9,300,000","8,900,000","8,400,000","6,300,000","8,600,000","8,500,000","7,800,000","6,100,000","8,300,000","8,100,000","6,900,000","6,000,000","7,500,000","7,300,000","6,100,000","5,100,000","5,500,000","6,200,000","4,700,000","4,200,000","4,300,000","4,500,000","3,900,000","3,600,000","4,300,000"
			NetIncomeContinuousOperations,"576,600,000","69,700,000","206,000,000","153,900,000","147,000,000","261,500,000","230,800,000","237,000,000","226,300,000","187,400,000","211,200,000","154,600,000","71,500,000","121,400,000","188,500,000","133,000,000","185,900,000","831,300,000","194,600,000","126,800,000","110,400,000","134,600,000","177,300,000","170,000,000","191,000,000","185,300,000","176,000,000","136,400,000","-90,300,000","160,900,000","158,300,000","116,000,000","118,500,000","166,700,000","153,400,000","126,600,000","130,322,000","154,168,000","148,847,000","110,863,000","104,130,000","116,844,000","127,247,000","111,523,000","94,880,000","131,995,000","149,726,000","102,881,000","120,606,000","135,479,000","139,990,000","98,063,000","94,268,000","77,941,000","51,453,000","42,291,000","37,051,000","42,401,000","50,166,000","40,761,000","42,499,000","40,427,000","45,569,000","28,724,000","35,701,000","31,312,000","46,444,000","29,897,000","26,786,000","35,524,000","40,663,000","27,474,000","22,180,000","31,318,000","32,067,000","25,785,000","23,245,000","27,993,000","29,087,000","16,017,000","6,653,000","7,947,000","7,864,000","8,387,000","8,723,000","6,893,000","6,178,000","9,865,000","968,000","4,963,000","9,400,000","11,000,000","10,063,000","8,200,000","9,100,000","10,400,000","9,748,000","8,000,000","8,600,000","10,000,000","9,135,000","6,500,000","7,800,000","7,500,000","4,153,000","6,300,000","9,400,000","9,500,000","6,103,000","8,700,000","12,300,000","9,200,000","3,798,000","7,400,000","10,400,000","8,900,000","10,000,000","7,400,000","10,400,000","9,600,000","9,100,000","6,700,000","9,300,000","8,900,000","8,400,000","6,300,000","8,600,000","8,500,000","7,800,000","6,100,000","8,300,000","8,100,000","6,900,000","6,000,000","7,500,000","7,300,000","6,100,000","5,100,000","5,500,000","6,200,000","4,700,000","4,200,000","4,300,000","4,500,000","3,900,000","3,600,000","4,300,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,674,000","584,000","-2,658,000","5,374,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,"1,800,000","100,000","600,000","500,000","600,000","1,100,000","900,000","1,100,000","1,200,000","1,100,000","1,300,000","800,000","300,000","600,000","1,000,000","700,000","700,000","4,400,000","1,100,000","600,000","600,000","600,000","800,000","800,000","800,000","800,000","800,000","600,000",,"1,000,000","1,100,000","800,000","1,000,000","1,200,000","1,200,000","1,100,000","1,106,000","1,341,000","1,299,000","954,000","873,000","974,000","1,297,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AverageDilutionEarnings,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"0","0","0","0","0","0","0","-1,000","0","0","0","1,000","1,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"574,800,000","69,600,000","205,400,000","153,400,000","146,400,000","260,400,000","229,900,000","235,900,000","225,100,000","186,300,000","209,900,000","153,800,000","71,200,000","120,800,000","187,500,000","132,300,000","185,200,000","826,900,000","193,500,000","126,200,000","109,800,000","134,000,000","176,500,000","169,200,000","190,200,000","184,500,000","175,200,000","135,800,000","-87,400,000","159,900,000","157,200,000","115,200,000","117,500,000","165,500,000","152,200,000","125,500,000","129,215,000","152,827,000","147,548,000","109,909,000","103,258,000","115,871,000","125,950,000","111,523,000","94,880,000","131,995,000","149,726,000","102,881,000","120,606,000","135,479,000","139,990,000","98,063,000","94,268,000","77,941,000","51,453,000","42,291,000","37,051,000","42,401,000","50,166,000","40,761,000","42,499,000","40,427,000","45,569,000","28,724,000","35,701,000","31,312,000","46,444,000","29,897,000","22,112,000","36,108,000","38,005,000","32,848,000","22,180,000","31,318,000","32,067,000","25,785,000","23,245,000","27,993,000","29,087,000","16,017,000","6,653,000","7,947,000","7,864,000","8,387,000","7,731,000","6,893,000","6,178,000","9,865,000","968,000","4,963,000","9,400,000","11,000,000","10,063,000","8,200,000","9,100,000","10,400,000","9,790,000","5,000,000","8,600,000","10,000,000","9,135,000","6,500,000","7,800,000","7,500,000","4,013,000","6,300,000","9,400,000","9,500,000","6,103,000","8,700,000","12,300,000","9,200,000","3,798,000","7,400,000","10,400,000","8,900,000","5,500,000","7,400,000","10,400,000","9,600,000","9,100,000","6,700,000","9,300,000","8,900,000","8,400,000","6,300,000","8,600,000","8,500,000","7,800,000","6,100,000","8,300,000","8,100,000","6,900,000","6,000,000","7,500,000","7,300,000","6,100,000","5,100,000","5,500,000","6,200,000","4,700,000","4,200,000","4,300,000","4,500,000","3,900,000","3,600,000","4,300,000"
BasicEPS,,"0.64","1.9","1.42","1.35","2.32","2.02","2.08","1.98","1.64","1.85","1.36","0.63","1.07","1.66","1.17","1.64","7.32","1.71","1.12","0.96","1.16","1.52","1.46","1.61","1.55","1.47","1.14","-0.82","1.58","1.55","1.14","1.16","1.59","1.46","1.19","1.22","1.42","1.36","1","0.93","1.03","1.12","0.98",,"1.12","1.25","0.86",,"1.14","1.18","0.83",,"0.68","0.95","0.78",,"0.75","0.88","0.72",,"0.72","0.8","0.51",,"0.54","0.8","0.51",,"0.62","0.65","0.61",,"0.63","0.64","0.52",,"0.56","0.59","0.39",,"0.339","0.339","0.37",,"0.307","0.265","0.37",,"0.18","0.693","0.811",,"0.603","0.669","0.765",,"0.367","0.632","0.735",,"0.478","0.574","0.552",,"0.463","0.691","0.699",,"0.64","0.448","0.335",,"0.27","0.379","0.324",,"0.27","0.379","0.35",,"0.244","0.339","0.324",,"0.23","0.313","0.31",,"0.222","0.302","0.295",,"0.219","0.273","0.266",,"0.186","0.2","0.226",,"0.153","0.157","0.164",,"0.131","0.157"
DilutedEPS,,"0.64","1.9","1.42","1.35","2.32","2.02","2.08","1.98","1.64","1.85","1.36","0.63","1.07","1.66","1.17","1.64","7.32","1.71","1.12","0.96","1.16","1.52","1.46","1.61","1.55","1.47","1.14","-0.82","1.58","1.55","1.14","1.16","1.59","1.46","1.19","1.22","1.42","1.36","1","0.93","1.03","1.12","0.98",,"1.11","1.25","0.86",,"1.14","1.18","0.83",,"0.68","0.94","0.77",,"0.75","0.87","0.71",,"0.71","0.8","0.5",,"0.54","0.79","0.51",,"0.61","0.65","0.6",,"0.62","0.64","0.51",,"0.56","0.58","0.39",,"0.339","0.339","0.36",,"0.296","0.254","0.37",,"0.18","0.693","0.811",,"0.603","0.669","0.765",,"0.367","0.632","0.735",,"0.478","0.574","0.552",,"0.463","0.691","0.699",,"0.64","0.448","0.335",,"0.27","0.379","0.324",,"0.27","0.379","0.35",,"0.244","0.339","0.324",,"0.23","0.313","0.31",,"0.222","0.302","0.295",,"0.219","0.273","0.266",,"0.186","0.2","0.226",,"0.153","0.157","0.164",,"0.131","0.157"
BasicAverageShares,,"108,400,000","108,100,000","108,300,000","108,900,000","112,100,000","114,200,000","114,100,000","114,000,000","114,000,000","114,100,000","113,200,000","113,700,000","113,800,000","113,200,000","113,700,000","113,600,000","113,600,000","113,600,000","113,500,000","114,816,602","116,435,288","116,429,632","116,334,440","118,755,584","119,682,362","119,670,298","119,621,753","109,568,885","101,800,825","101,821,374","101,768,470","102,549,685","104,791,746","105,130,715","105,957,873","107,192,882","108,472,267","109,224,855","110,368,271","111,405,674","113,439,152","113,893,035","114,277,547",,"118,331,034","119,512,001","119,300,926",,"119,069,183","118,956,181","118,664,653",,"114,075,455","54,385,025","54,282,700",,"56,534,667","57,006,818","56,612,500",,"56,148,611","56,961,250","56,321,569",,"57,985,185","58,055,000","58,621,569",,"58,238,710","58,469,231","53,849,180",,"49,711,111","50,104,688","49,586,538",,"49,987,500","49,300,000","41,069,231",,"23,468,484","23,223,375","22,644,900",,"22,461,672","23,352,840","13,475,160",,"13,473,080",,"13,565,678",,,,"13,601,764",,,,"13,606,551",,,,"13,584,515",,,,"13,593,672",,,"27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200"
DilutedAverageShares,,"108,500,000","108,100,000","108,400,000","108,900,000","112,100,000","114,200,000","114,100,000","114,000,000","114,000,000","114,100,000","113,300,000","113,800,000","113,800,000","113,200,000","113,700,000","113,600,000","113,600,000","113,600,000","113,600,000","114,906,128","116,508,644","116,553,240","116,475,496","118,845,157","119,734,947","119,680,574","119,634,958","109,577,740","101,801,500","101,824,624","101,776,940","102,561,353","104,805,369","105,145,966","105,974,628","107,209,912","108,491,922","109,251,455","110,397,807","111,445,492","113,488,277","113,944,705","114,335,184",,"118,434,280","119,642,398","119,440,490",,"119,216,915","119,100,430","118,746,244",,"114,563,568","54,777,202","54,667,666",,"56,534,667","57,662,069","57,409,859",,"56,939,437","56,961,250","57,448,000",,"57,985,185","58,789,873","58,621,569",,"59,193,443","58,469,231","54,746,667",,"50,512,903","50,104,688","50,558,824",,"49,987,500","50,150,000","41,069,231",,"23,468,484","23,223,375","23,310,926",,"23,263,875","24,325,875","13,475,160",,"13,473,080",,"13,565,678",,,,"13,601,764",,,,"13,606,551",,,,"13,584,515",,,,"13,593,672",,,"27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200","27,448,200",,"27,448,200","27,448,200"
TotalOperatingIncomeAsReported,"960,500,000","150,600,000","311,800,000","259,400,000","238,700,000","406,200,000","380,800,000","361,100,000","346,700,000","289,000,000","329,800,000","257,600,000","153,600,000","217,600,000","330,500,000","226,900,000","308,900,000","162,700,000","330,700,000","233,800,000","196,700,000","237,700,000","303,300,000","293,800,000","246,100,000","318,300,000","313,800,000","267,100,000","70,500,000","255,100,000","254,800,000","191,600,000","191,400,000","263,500,000","250,800,000","213,300,000","214,026,000","258,307,000","247,542,000","190,525,000","185,600,000","200,366,000","211,614,000","180,703,000","166,107,000","212,962,000","240,036,000","165,167,000","180,764,000","209,641,000","230,964,000","168,561,000","157,447,000","135,459,000","86,297,000","71,828,000","62,757,000","68,941,000","83,987,000","68,489,000","69,519,000","64,377,000","74,298,000","48,866,000","54,040,000","47,697,000","77,330,000","49,672,000","44,314,000","59,745,000","68,466,000","48,256,000","33,202,000","50,295,000","52,919,000","42,259,000","38,517,000","49,500,000","48,994,000","27,518,000","10,480,000","14,300,000","14,776,000","15,232,000","14,259,000","12,752,000","11,560,000","16,066,000","684,000","8,249,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
