name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","2,000,000","15,000,000",,,,,,"0",,,"2,000,000","13,000,000","-2,000,000",,,"-1,000,000","43,000,000","2,000,000","3,000,000","46,000,000","1,000,000","14,000,000","25,000,000","10,000,000","19,000,000",,"47,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"5,146,000,000","1,455,000,000","1,909,000,000","1,062,000,000","720,000,000","705,000,000","1,012,000,000","775,000,000","501,000,000","826,000,000","604,000,000","781,000,000","635,000,000","807,000,000","828,000,000","802,000,000","498,000,000","927,000,000","681,000,000","697,000,000","571,000,000","982,000,000","586,000,000","767,000,000","704,000,000","776,000,000","550,000,000","563,000,000","547,000,000","509,000,000","306,000,000","351,000,000","361,000,000","412,000,000","416,000,000","419,000,000","174,000,000","300,000,000","332,000,000","336,000,000","302,000,000","278,000,000","172,000,000","312,000,000","303,000,000","498,000,000","420,000,000","507,000,000","344,000,000","314,000,000","238,000,000","276,000,000","29,000,000","-198,000,000","138,000,000","45,000,000","74,000,000","90,000,000","102,000,000","209,000,000","158,000,000","145,000,000","-20,000,000","-25,000,000","-83,000,000","114,000,000","190,000,000","263,000,000","183,000,000","129,000,000","178,000,000","323,000,000","263,000,000","161,000,000","308,000,000","201,000,000","183,000,000","145,000,000","188,000,000","247,000,000","179,000,000","273,000,000","166,800,000","57,400,000","23,000,000","68,000,000","46,000,000","87,800,000","91,300,000","122,900,000","77,700,000","156,600,000","134,200,000","118,400,000","-73,400,000","107,600,000","71,700,000","97,900,000","102,200,000","99,900,000","104,800,000","93,000,000","52,600,000","56,400,000","55,200,000","105,400,000","120,700,000","120,400,000","115,800,000","114,700,000","117,300,000","114,500,000","87,700,000","97,700,000","75,300,000","111,900,000","90,800,000","89,400,000","93,700,000","87,300,000","79,200,000","71,500,000","88,800,000","91,100,000","79,600,000","73,600,000","102,800,000","88,900,000","80,200,000","73,900,000","88,100,000","51,800,000","534,900,000","502,400,000","-1,273,400,000","497,100,000","463,100,000","437,700,000","-1,137,100,000","437,900,000","417,800,000","427,700,000","-928,600,000","417,600,000","331,900,000","294,200,000","-755,700,000"
NetNonOperatingInterestIncomeExpense,"-409,000,000","-97,000,000","-101,000,000","-103,000,000","-108,000,000","-108,000,000","-123,000,000","-119,000,000","-116,000,000","-117,000,000","-121,000,000","-119,000,000","-114,000,000","-97,000,000","-86,000,000","-87,000,000","-84,000,000","-86,000,000","-92,000,000","-69,000,000","-55,000,000","-56,000,000","-57,000,000","-58,000,000","-63,000,000","-65,000,000","-69,000,000","-70,000,000","-70,000,000","-75,000,000","-53,000,000","-24,000,000","-22,000,000","-26,000,000","-34,000,000","-34,000,000","-34,000,000","-36,000,000","-37,000,000","-213,000,000","-47,000,000","-47,000,000","-52,000,000","-56,000,000","-60,000,000","-63,000,000","-62,000,000","-98,000,000","-96,000,000","-77,000,000","-82,000,000","-83,000,000","-69,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"9,000,000","3,000,000","2,000,000","2,000,000","2,000,000","2,000,000","1,000,000","3,000,000","3,000,000","3,000,000","2,000,000","2,000,000","5,000,000","2,000,000","1,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","1,000,000","2,000,000","1,000,000","2,000,000","1,000,000","2,000,000","3,000,000","3,000,000","1,000,000","2,000,000","1,000,000","1,000,000","3,000,000","2,000,000","2,000,000","2,000,000","2,000,000","1,000,000","3,000,000","2,000,000","5,000,000","2,000,000","3,000,000","2,000,000","3,000,000","3,000,000","3,000,000","4,000,000","4,000,000","3,000,000","3,000,000","5,000,000","5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"418,000,000","100,000,000","103,000,000","105,000,000","110,000,000","110,000,000","124,000,000","122,000,000","119,000,000","120,000,000","123,000,000","121,000,000","119,000,000","99,000,000","87,000,000","89,000,000","86,000,000","88,000,000","94,000,000","71,000,000","56,000,000","58,000,000","58,000,000","60,000,000","64,000,000","67,000,000","72,000,000","73,000,000","71,000,000","77,000,000","54,000,000","25,000,000","25,000,000","28,000,000","36,000,000","36,000,000","36,000,000","37,000,000","40,000,000","215,000,000","52,000,000","49,000,000","55,000,000","58,000,000","63,000,000","66,000,000","65,000,000","102,000,000","100,000,000","80,000,000","85,000,000","88,000,000","74,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"98,000,000","52,000,000","27,000,000","7,000,000","12,000,000","19,000,000","-2,000,000","11,000,000","106,000,000","16,000,000","-17,000,000","62,000,000","7,000,000","3,000,000","15,000,000","8,000,000","9,000,000","1,000,000","-9,000,000","-11,000,000","3,000,000","-14,000,000","2,000,000","2,000,000","3,000,000","1,000,000","4,000,000","25,000,000","6,000,000","1,000,000","-35,000,000","-17,000,000","2,000,000","-3,000,000","1,000,000",,"19,000,000",,"6,000,000","3,000,000","2,000,000","12,000,000","5,000,000","7,000,000","-2,000,000","10,000,000","-35,000,000","-14,000,000",,"-1,000,000","-560,000,000","3,000,000","-3,000,000","-18,000,000","41,000,000","1,000,000","-29,000,000","13,000,000","10,000,000","7,000,000","5,000,000","-2,000,000","-4,000,000","14,000,000","-59,000,000","-3,000,000","-3,000,000","-49,000,000","-7,000,000","2,000,000","-57,000,000","1,000,000","-17,000,000","-28,000,000","-13,000,000","-28,000,000","-1,000,000","-52,000,000","-38,000,000","-4,000,000",,,"-3,000,000","1,300,000","-4,200,000","-1,000,000","6,100,000","-4,600,000","-300,000","-2,200,000","15,300,000","-13,900,000","2,200,000","4,500,000","-1,300,000","4,000,000","3,200,000","600,000","800,000",,"-2,100,000","41,500,000","2,400,000","-300,000","1,400,000","-7,600,000","3,900,000","4,600,000","-15,300,000","-5,100,000","3,700,000","-211,400,000","3,000,000","-7,900,000","26,600,000","-7,200,000","2,500,000","-7,000,000","1,000,000","2,100,000","900,000","2,200,000",,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-17,000,000","3,000,000","2,000,000","12,000,000","5,000,000","7,000,000","-2,000,000","10,000,000","-35,000,000","-14,000,000",,"-1,000,000","-560,000,000","3,000,000","-3,000,000","-18,000,000","41,000,000","1,000,000","-29,000,000","13,000,000","10,000,000","7,000,000","5,000,000","-2,000,000","-4,000,000","14,000,000","-59,000,000","-3,000,000","-3,000,000","-49,000,000","-7,000,000","2,000,000","-57,000,000","1,000,000","-17,000,000","-28,000,000","-13,000,000","-28,000,000","-1,000,000","-52,000,000","-38,000,000","-4,000,000",,,"-3,000,000","1,300,000","-4,200,000","-1,000,000","6,100,000","-4,600,000","-300,000","-2,200,000","15,300,000","-13,900,000","2,200,000","4,500,000","-1,300,000","4,000,000","3,200,000","600,000","800,000",,"-2,100,000","41,500,000","2,400,000","-300,000","1,400,000","-7,600,000","3,900,000","4,600,000","-15,300,000","-5,100,000","3,700,000","-211,400,000","3,000,000","-7,900,000","26,600,000","-7,200,000","2,500,000","-7,000,000","1,000,000","2,100,000","900,000","2,200,000",,,,,,,,,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,000,000","6,000,000",,,,,,,"59,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000","-19,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"98,000,000","52,000,000","27,000,000","7,000,000","12,000,000","19,000,000","-2,000,000","11,000,000","106,000,000","16,000,000","-17,000,000","62,000,000","7,000,000","3,000,000","15,000,000","8,000,000","9,000,000","1,000,000","-9,000,000","-11,000,000","3,000,000","-14,000,000","2,000,000","2,000,000","3,000,000","1,000,000","4,000,000","25,000,000","6,000,000","1,000,000","-35,000,000","-17,000,000","2,000,000","-3,000,000","1,000,000",,"19,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
