name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-158,000,000",,,,,,,,,,,,,,"-102,000,000",,,"113,000,000",,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000",,,"-254,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-26,000,000","-4,000,000","-12,000,000","-10,000,000","0","-8,000,000","225,000,000","-37,000,000","-31,000,000","-1,000,000","-10,000,000","-4,000,000","-3,000,000","-21,000,000","-29,000,000","-29,000,000","-23,000,000","-21,000,000","-31,000,000","-27,000,000","-42,000,000","-34,000,000","-38,000,000","-10,000,000","-7,000,000","-9,000,000","-6,000,000","-5,000,000","-4,000,000","-6,000,000","-2,000,000","-2,000,000","-6,000,000","-4,000,000","-6,000,000","-6,000,000","-7,000,000","-7,000,000","-6,000,000","-7,000,000","-7,000,000","-6,000,000","-4,000,000","-4,000,000","-4,000,000","-5,000,000","-4,000,000","-4,000,000","-4,000,000","-5,000,000","-4,000,000","-4,000,000",,,,,,"1,000,000","7,000,000","-9,000,000","-5,000,000","-1,000,000","-5,000,000",,,,"-4,000,000","-4,000,000","-4,000,000","-4,000,000","-4,000,000","-4,000,000",,"-85,000,000","1,000,000","-27,000,000","-15,000,000","-31,000,000","-30,000,000","-28,000,000","-31,000,000",,,"-25,000,000","-24,000,000","51,000,000","-18,000,000","1,000,000","-2,000,000","-3,400,000","-4,300,000","-4,200,000","-6,100,000","-32,100,000","-6,100,000","-7,000,000","-19,200,000",,,,,,"-1,700,000","-1,800,000","-1,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,"68,000,000","20,000,000","16,000,000",,,,"16,000,000","16,000,000","16,000,000","9,000,000","7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AverageDilutionEarnings,"0","0","0",,,,"0","0",,"-2,000,000","-13,000,000","-13,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"3,220,000,000","1,321,000,000","638,000,000","285,000,000","1,008,000,000","758,000,000","340,000,000","-1,185,000,000","-286,000,000","998,000,000","955,000,000","41,000,000","-680,000,000","641,000,000","854,000,000","449,000,000","503,000,000","1,312,000,000","665,000,000","390,000,000","632,000,000","457,000,000","690,000,000","452,000,000","524,000,000","357,000,000","593,000,000","413,000,000","536,000,000","243,000,000","529,000,000","159,000,000","379,000,000","431,000,000","569,000,000","202,000,000","495,000,000","-659,000,000","209,000,000","258,000,000","494,000,000","201,000,000","392,000,000","336,000,000","479,000,000","298,000,000","575,000,000","1,761,000,000","174,000,000","-9,000,000","594,000,000","454,000,000","248,000,000","349,000,000","508,000,000","298,000,000","680,000,000","299,000,000","2,317,000,000","-530,000,000","453,000,000","31,000,000","654,000,000","161,000,000","534,000,000","257,000,000","15,000,000","332,000,000","429,000,000","224,000,000","337,000,000","251,000,000","437,000,000","-174,000,000","-256,000,000","240,000,000","508,000,000","338,000,000","430,000,000","272,000,000","322,000,000","-117,000,000","344,000,000","155,000,000","162,000,000","106,000,000","260,000,000","-106,000,000","141,000,000","62,800,000","232,100,000","117,400,000","-116,300,000","54,200,000","424,500,000","-82,700,000","139,500,000","99,800,000","50,400,000","79,100,000","169,900,000","65,500,000","162,200,000","94,200,000","150,200,000","40,500,000","197,900,000","78,100,000","108,500,000","39,300,000","161,300,000","136,200,000","141,400,000","92,000,000","199,000,000","103,100,000","122,400,000","139,500,000","149,500,000","61,200,000","94,400,000","84,900,000","181,500,000","89,400,000","104,100,000","73,100,000","160,000,000","85,700,000","127,000,000","120,400,000","145,700,000","51,500,000",,,,,,,,,,,,,,,
BasicEPS,,"1.656","0.807","0.33","1.23","0.846","0.436","-1.392","-0.34","1.311","1.19","0.07","-0.86","0.941","1.31","0.69","0.77","2.247","1.03","0.62","1.01","0.728","1.1","0.73","0.88",,"1","0.7","0.91",,"0.91","0.27","0.65",,"0.98","0.35","0.86",,"0.36","0.45","0.87",,"0.69","0.59","0.83",,"0.98","2.98","0.29",,"1","0.76","0.42",,"0.88","0.52","1.18",,"3.645","-0.76","0.65",,"0.93","0.23","0.77",,"0.02","0.49","0.63",,"0.51","0.38","0.675",,"-0.395","0.38","0.825",,"0.775","0.49","0.605",,"0.69","0.315","0.33",,"0.545","-0.225","0.315",,"0.605","0.305","-0.3",,"1.085","-0.21","0.36",,"0.135","0.215","0.46",,"0.455","0.265","0.425",,"0.57","0.225","0.315",,"0.47","0.4","0.42",,"0.6","0.315","0.375",,"0.46","0.19","0.295",,"0.575","0.285","0.335",,"0.525","0.285","0.42",,"0.485","0.175","0.315",,"0.51","0.245","0.445",,"0.505","0.275","0.44",,"0.455","0.235","0.345",,"0.385"
DilutedEPS,,"1.63","0.79","0.33","1.23","0.82","0.41","-1.41","-0.34","1.311","1.17","0.05","-0.86","0.941","1.3","0.69","0.77","2.247","1.03","0.62","1.01","0.728","1.1","0.73","0.88",,"1","0.7","0.91",,"0.9","0.27","0.65",,"0.98","0.35","0.86",,"0.36","0.45","0.86",,"0.69","0.58","0.82",,"0.98","2.98","0.29",,"1","0.76","0.42",,"0.87","0.51","1.18",,"3.62","-0.76","0.645",,"0.925","0.23","0.765",,"0.02","0.485","0.625",,"0.51","0.38","0.67",,"-0.395","0.38","0.82",,"0.77","0.485","0.6",,"0.685","0.31","0.325",,"0.545","-0.225","0.315",,"0.605","0.305","-0.3",,"1.085","-0.21","0.36",,"0.135","0.215","0.46",,"0.455","0.265","0.425",,"0.57","0.225","0.315",,"0.47","0.4","0.42",,"0.6","0.315","0.375",,"0.46","0.19","0.295",,"0.575","0.285","0.335",,"0.525","0.285","0.42",,"0.485","0.175","0.315",,"0.51","0.245","0.445",,"0.505","0.275","0.44",,"0.455","0.235","0.345",,"0.385"
BasicAverageShares,,"810,000,000","810,000,000","806,600,000","805,900,000","806,000,000","816,000,000","840,000,000","838,200,000","838,000,000","813,000,000","771,428,571","793,100,000","681,000,000","655,000,000","650,724,638","653,246,753","645,000,000","645,631,068","629,032,258","628,100,000","628,000,000","627,272,727","615,600,000","596,600,000",,"594,600,000","591,500,000","587,900,000",,"583,100,000","581,900,000","581,600,000",,"579,400,000","578,100,000","576,600,000",,"573,800,000","572,000,000","570,500,000",,"569,400,000","573,400,000","579,800,000",,"585,000,000","590,400,000","599,900,000",,"595,900,000","593,700,000","585,300,000",,"578,600,000","573,076,923","576,271,186",,"635,665,295","697,368,421","696,923,077",,"703,225,806","700,000,000","693,506,494",,"750,000,000","677,551,020","680,952,381",,"660,784,314","660,526,316","647,407,407",,"648,101,266","631,578,947","615,757,576",,"554,838,710","555,102,041","532,231,405",,"498,550,725","492,063,492","492,600,000",,"476,200,000","475,600,000","447,619,048",,"383,636,364","384,918,033","387,666,667",,"391,244,240","393,809,524","387,500,000",,"373,333,333","367,906,977","369,347,826",,"356,483,516","355,471,698","353,411,765",,"347,192,982","347,111,111","344,444,444",,"343,191,489","340,500,000","336,666,667",,"331,666,667","327,301,587","326,400,000",,"325,000,000","322,105,263","320,000,000",,"315,652,174","313,684,211","310,746,269",,"304,761,905","300,701,754","302,380,952",,"300,412,371","294,285,714","295,610,000",,"293,538,000","290,638,000","287,842,000",,"284,234,000","283,076,000","281,788,000",,"277,758,000","275,428,000","272,428,000",,"266,020,000"
DilutedAverageShares,,"811,000,000","810,000,000","806,600,000","805,900,000","812,800,000","833,800,000","840,000,000","838,200,000","838,000,000","813,000,000","802,600,000","793,100,000","681,000,000","655,000,000","653,100,000","653,246,753","645,000,000","645,631,068","629,200,000","628,100,000","628,000,000","627,272,727","617,000,000","598,200,000",,"595,500,000","592,500,000","589,900,000",,"584,600,000","583,900,000","582,900,000",,"580,100,000","578,900,000","577,500,000",,"574,700,000","573,100,000","571,900,000",,"571,200,000","575,200,000","580,500,000",,"586,400,000","591,400,000","600,900,000",,"596,300,000","594,000,000","585,700,000",,"582,000,000","584,313,725","576,271,186",,"640,055,249","697,368,421","702,325,581",,"707,027,027","700,000,000","698,039,216",,"750,000,000","684,536,082","686,400,000",,"660,784,314","660,526,316","652,238,806",,"648,101,266","631,578,947","619,512,195",,"558,441,558","560,824,742","536,666,667",,"502,189,781","500,000,000","497,600,000",,"479,000,000","475,600,000","447,619,048",,"383,636,364","384,918,033","387,666,667",,"391,244,240","393,809,524","387,500,000",,"373,333,333","367,906,977","369,347,826",,"356,483,516","355,471,698","353,411,765",,"347,192,982","347,111,111","344,444,444",,"343,191,489","340,500,000","336,666,667",,"331,666,667","327,301,587","326,400,000",,"325,000,000","322,105,263","320,000,000",,"315,652,174","313,684,211","310,746,269",,"304,761,905","300,701,754","302,380,952",,"300,412,371","294,285,714","295,610,000",,"293,538,000","290,638,000","287,842,000",,"284,234,000","283,076,000","281,788,000",,"277,758,000","275,428,000","272,428,000",,"266,020,000"
TotalOperatingIncomeAsReported,"3,019,000,000","937,000,000","841,000,000","363,000,000","878,000,000","856,000,000","27,000,000","540,000,000","631,000,000","1,221,000,000","1,314,000,000","461,000,000","-482,000,000","834,000,000","1,150,000,000","742,000,000","875,000,000","1,004,000,000","1,200,000,000","801,000,000","1,125,000,000","819,000,000","1,145,000,000","781,000,000","882,000,000","638,000,000","1,123,000,000","773,000,000","1,002,000,000","638,000,000","921,000,000","394,000,000","768,000,000","804,000,000","1,034,000,000","548,000,000","930,000,000","-892,000,000","518,000,000","617,000,000","915,000,000","340,000,000","833,000,000","725,000,000","963,000,000","737,000,000","1,119,000,000","3,110,000,000","734,000,000","-50,000,000","1,072,000,000","902,000,000","705,000,000","801,000,000","1,097,000,000","711,000,000","1,059,000,000","699,000,000","598,000,000","-380,000,000","1,008,000,000","601,000,000","1,301,000,000","483,000,000","960,000,000","676,000,000","185,000,000","705,000,000","873,000,000","503,000,000","744,000,000","580,000,000","890,000,000","868,000,000","150,000,000","558,000,000","985,000,000","714,000,000","836,000,000","625,000,000","711,000,000","-9,000,000","780,000,000","518,000,000","496,000,000","44,000,000","781,000,000","66,000,000","412,000,000","215,400,000","486,500,000","295,900,000","313,300,000","154,300,000","807,200,000","84,100,000","385,900,000","335,500,000","312,800,000","282,100,000","389,100,000","188,100,000","351,700,000","241,200,000","323,500,000","157,800,000","398,700,000",,"256,500,000","147,200,000","327,000,000","285,700,000","278,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"10,642,000,000","2,834,000,000","2,557,000,000","2,354,000,000","2,897,000,000","2,584,000,000","2,429,000,000","2,514,000,000","3,097,000,000","3,113,000,000","2,870,000,000","3,197,000,000","3,505,000,000","2,504,000,000","2,301,000,000","2,346,000,000","2,591,000,000","2,206,000,000","1,979,000,000","2,012,000,000","2,259,000,000","2,267,000,000","1,987,000,000","1,817,000,000","2,039,000,000","1,918,000,000","1,848,000,000","1,974,000,000","2,407,000,000","2,305,000,000","2,129,000,000","2,419,000,000","2,862,000,000","2,381,000,000","2,398,000,000","2,432,000,000","2,593,000,000","4,059,000,000","2,893,000,000","2,436,000,000","2,577,000,000","2,838,000,000","2,970,000,000","2,616,000,000","3,094,000,000","3,009,000,000","2,831,000,000","2,690,000,000","3,434,000,000","3,305,000,000","2,576,000,000","2,548,000,000","4,073,000,000","3,417,000,000","3,134,000,000","2,741,000,000","3,330,000,000","2,995,000,000","2,991,000,000","4,110,000,000","3,704,000,000","3,335,000,000","2,732,000,000","3,073,000,000","3,997,000,000","4,432,000,000","4,379,000,000","2,932,000,000","3,859,000,000","3,258,000,000","2,548,000,000","2,460,000,000","2,989,000,000","2,133,000,000","2,707,000,000","2,077,000,000","2,599,000,000","1,992,000,000","1,709,000,000","1,707,000,000","1,923,000,000","2,516,000,000","1,764,000,000","1,791,000,000","2,702,000,000","2,737,000,000","1,570,000,000","1,990,000,000","1,660,000,000","1,033,800,000","1,176,000,000","1,019,400,000","979,700,000","-1,096,300,000","2,001,300,000","1,982,500,000","1,772,200,000","1,792,800,000","1,746,800,000","1,352,600,000","1,466,100,000","1,007,200,000","935,000,000","879,800,000","915,800,000","976,800,000","946,300,000",,"872,800,000","857,500,000","882,800,000","824,000,000","888,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"3,288,000,000","1,341,000,000","654,000,000","285,000,000","1,008,000,000","682,000,000","356,000,000","-1,169,000,000","-270,000,000","1,009,000,000","975,000,000","54,000,000","-680,000,000","641,000,000","854,000,000","449,000,000","503,000,000","1,312,000,000","665,000,000","390,000,000","632,000,000","457,000,000","690,000,000","452,000,000","524,000,000","357,000,000","593,000,000","413,000,000","536,000,000","243,000,000","529,000,000","159,000,000","379,000,000","431,000,000","569,000,000","202,000,000","495,000,000","-659,000,000","209,000,000","258,000,000","494,000,000","201,000,000","392,000,000","336,000,000","479,000,000","298,000,000","575,000,000","1,761,000,000","174,000,000","-9,000,000","594,000,000","454,000,000","248,000,000","349,000,000","508,000,000","298,000,000","680,000,000","299,000,000","2,317,000,000","-372,000,000","453,000,000","31,000,000","654,000,000","161,000,000","534,000,000","263,000,000","15,000,000","332,000,000","429,000,000","224,000,000","337,000,000","251,000,000","437,000,000","-72,000,000","-256,000,000","240,000,000","395,000,000","338,000,000","430,000,000","272,000,000","322,000,000","-117,000,000","344,000,000","155,000,000","162,000,000","106,000,000","260,000,000","-106,000,000","141,000,000","63,000,000","232,100,000","117,400,000","138,500,000","54,200,000","424,500,000","-82,700,000","139,500,000","99,800,000","50,400,000","79,100,000","169,900,000","65,500,000","162,200,000","94,200,000","150,200,000","40,500,000","197,900,000","78,100,000","108,500,000","39,300,000","161,300,000","136,200,000","141,400,000","92,000,000","199,000,000","103,100,000","122,400,000","123,900,000","149,500,000","61,200,000","94,400,000","84,900,000","181,500,000","89,400,000","104,100,000","73,100,000","160,000,000","85,700,000","127,000,000","120,400,000","145,700,000","51,500,000",,,,,,,,,,,,,,,
NormalizedIncome,"2,908,432,859.91","904,598,282.443","379,216,981.132","493,330,000","1,058,090,000","871,657,198.825","1,177,230,000","-812,902,843.602","441,441,860.465","1,132,512,575.889","1,055,815,637.066","281,760,000","-70,450,000","641,000,000","854,000,000","449,000,000","503,000,000","1,312,000,000","665,000,000","390,000,000","632,000,000","457,000,000","690,000,000","452,000,000","524,000,000","357,000,000","593,000,000","413,000,000","536,000,000","243,000,000","529,000,000","159,000,000","379,000,000","431,000,000","592,000,000","272,000,000","494,000,000","-551,771,266.541","179,682,451.253","247,505,720.824","445,282,522.996","140,700,000","381,440,000","311,802,919.708","444,282,471.627","-1,336,550,000","536,724,029.381","1,774,214,014.498","276,850,000","-44,100,000","518,791,411.043","411,310,252.996","287,600,000","392,988,593.156","524,800,000","300,600,000","682,437,275.986","295,500,000","102,084,861.184","-419,012,820.513","453,133,501.259","184,000,000","629,642,458.101","134,000,000","505,780,487.805","250,565,011.82","-29,000,000","311,086,614.173","396,682,422.452","199,192,182.41","304,991,039.427","229,187,817.259","410,283,687.943","559,076,655.052","-286,600,000","205,714,285.714","496,031,353.135","329,789,473.684","403,837,753.51","253,083,932.854","307,572,301.426","-150,691,099.476","324,991,087.344","140,600,000","151,953,488.372","-173,238,805.97","316,301,703.163","-113,800,000","125,260,465.116","46,029,520.295","218,690,654.206","107,158,430.913","115,653,245.486","10,220,000","423,791,856.233","-83,635,683.203","132,931,310.68","90,010,590.278","44,760,000","74,975,982.906","165,208,883.553","64,426,229.508","160,918,053.245","91,751,480.144","148,290,966.863","41,571,833.648","195,284,581.498","78,100,000","106,857,142.857","50,820,000","154,559,104.478","133,388,035.998","127,796,962.025","92,000,000","199,000,000","103,100,000","122,400,000","123,900,000","149,500,000","61,200,000","94,400,000","84,900,000","181,500,000","89,400,000","104,100,000","73,100,000","160,000,000","85,700,000","127,000,000","120,400,000","145,700,000","51,500,000",,,,,,,,,,,,,,,
InterestExpense,"1,354,000,000","376,000,000","407,000,000","518,000,000","53,000,000","241,000,000","306,000,000","449,000,000","490,000,000","401,000,000","451,000,000","452,000,000","469,000,000","440,000,000","378,000,000","361,000,000","314,000,000","300,000,000","305,000,000","308,000,000","292,000,000","295,000,000","250,000,000","239,000,000","226,000,000","230,000,000","230,000,000","221,000,000","223,000,000","498,000,000","231,000,000","227,000,000","237,000,000","229,000,000","217,000,000","203,000,000","228,000,000","215,000,000","215,000,000","224,000,000","228,000,000","177,000,000","249,000,000","216,000,000","227,000,000","232,000,000","229,000,000","188,000,000","183,000,000","236,000,000","217,000,000","221,000,000","224,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-1,354,000,000","-376,000,000","-407,000,000","-518,000,000","-53,000,000","-241,000,000","-306,000,000","-449,000,000","-490,000,000","-401,000,000","-451,000,000","-452,000,000","-469,000,000","-440,000,000","-378,000,000","-361,000,000","-314,000,000","-300,000,000","-305,000,000","-308,000,000","-292,000,000","-295,000,000","-250,000,000","-239,000,000","-226,000,000","-230,000,000","-230,000,000","-221,000,000","-223,000,000","-498,000,000","-231,000,000","-227,000,000","-237,000,000","-229,000,000","-217,000,000","-203,000,000","-228,000,000","-215,000,000","-215,000,000","-224,000,000","-228,000,000","-177,000,000","-249,000,000","-216,000,000","-227,000,000","-232,000,000","-229,000,000","-188,000,000","-183,000,000","-236,000,000","-217,000,000","-221,000,000","-224,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"3,322,000,000","1,046,000,000","619,000,000","684,000,000","973,000,000","937,000,000","1,178,000,000","1,071,000,000","1,399,000,000","1,362,000,000","1,399,000,000","773,000,000","353,000,000","857,000,000","1,150,000,000","742,000,000","875,000,000","1,004,000,000","1,200,000,000","801,000,000","1,125,000,000","819,000,000","1,145,000,000","781,000,000","882,000,000","638,000,000","1,123,000,000","773,000,000","1,002,000,000","638,000,000","921,000,000","394,000,000","768,000,000","804,000,000","1,034,000,000","548,000,000","930,000,000","-1,066,000,000","574,000,000","661,000,000","989,000,000","407,000,000","849,000,000","764,000,000","1,020,000,000","797,000,000","1,182,000,000","3,085,000,000","805,000,000","4,000,000","1,195,000,000","972,000,000","639,000,000","801,000,000","1,097,000,000","711,000,000","1,059,000,000","699,000,000","598,000,000","-380,000,000","1,008,000,000","601,000,000","1,301,000,000","483,000,000","960,000,000","676,000,000","185,000,000","705,000,000","873,000,000","503,000,000","744,000,000","580,000,000","890,000,000","868,000,000","150,000,000","558,000,000","985,000,000","714,000,000","836,000,000","625,000,000","711,000,000","-9,000,000","780,000,000","518,000,000","496,000,000","44,000,000","781,000,000","66,000,000","412,000,000","215,400,000","486,500,000","295,900,000","313,300,000","154,300,000","807,200,000","84,100,000","385,900,000","335,500,000","312,800,000","282,100,000","389,100,000","188,100,000","351,700,000","241,200,000","323,500,000","157,800,000","398,700,000","1,042,800,000","256,500,000","147,200,000","327,000,000","285,700,000","278,300,000","1,035,700,000","1,287,100,000","1,005,300,000","1,105,800,000","895,000,000","1,077,100,000","874,600,000","944,300,000","916,500,000","1,063,800,000","901,200,000","904,200,000","816,500,000","997,500,000","846,300,000","872,300,000","901,500,000","983,500,000","850,800,000","925,800,000","848,800,000","923,800,000","766,800,000","804,700,000","760,500,000","911,800,000","746,400,000","832,500,000","797,700,000","824,700,000","685,000,000","764,200,000","656,600,000","720,100,000"
EBITDA,"6,090,000,000"
ReconciledCostOfRevenue,"6,965,000,000","1,917,000,000","1,634,000,000","1,459,000,000","1,955,000,000","1,718,000,000","1,545,000,000","1,520,000,000","2,054,000,000","2,150,000,000","1,864,000,000","2,175,000,000","2,479,000,000","1,769,000,000","1,524,000,000","1,646,000,000","1,820,000,000","1,504,000,000","1,256,000,000","1,304,000,000","1,522,000,000","1,595,000,000","1,370,000,000","1,249,000,000","1,451,000,000","1,380,000,000","1,287,000,000","1,432,000,000","1,828,000,000","1,798,000,000","1,583,000,000","1,915,000,000","2,317,000,000","1,974,000,000","1,889,000,000","1,928,000,000","2,060,000,000","6,113,000,000","1,259,000,000","1,157,000,000","1,407,000,000","1,403,000,000","1,631,000,000","1,405,000,000","1,754,000,000","1,555,000,000","1,609,000,000","1,409,000,000","1,877,000,000","1,728,000,000","1,401,000,000","1,427,000,000","2,341,000,000","1,952,000,000","2,012,000,000","1,591,000,000","2,073,000,000","1,574,000,000","1,333,000,000","1,508,000,000","2,205,000,000","1,519,000,000","1,498,000,000","1,270,000,000","2,234,000,000","3,146,000,000","2,857,000,000","1,921,000,000","2,500,000,000","1,782,000,000","1,433,000,000","1,438,000,000","1,902,000,000","1,374,000,000","999,000,000","1,000,000,000","1,425,000,000","978,000,000","707,000,000","745,000,000","963,000,000","873,000,000","794,000,000","797,000,000","1,626,000,000","1,271,000,000","779,000,000","712,000,000","746,000,000","413,200,000","516,700,000","441,600,000","428,000,000","-1,666,300,000","1,724,400,000","1,207,500,000","1,151,700,000","1,159,500,000","971,300,000","761,200,000","912,400,000","403,100,000","435,500,000","391,500,000","457,300,000","407,300,000","476,800,000",,"432,700,000","405,200,000","431,900,000","378,700,000","426,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"2,768,000,000","710,000,000","700,000,000","673,000,000","685,000,000","658,000,000","681,000,000","738,000,000","759,000,000","742,000,000","763,000,000","738,000,000","734,000,000","574,000,000","600,000,000","534,000,000","572,000,000","553,000,000","561,000,000","540,000,000","548,000,000","524,000,000","472,000,000","429,000,000","424,000,000","419,000,000","428,000,000","408,000,000","414,000,000","389,000,000","423,000,000","370,000,000","378,000,000","286,000,000","375,000,000","363,000,000","366,000,000","363,000,000","376,000,000","351,000,000","353,000,000","337,000,000","324,000,000","309,000,000","318,000,000","312,000,000","317,000,000","309,000,000","320,000,000","359,000,000","320,000,000","315,000,000","325,000,000","303,000,000","312,000,000","282,000,000","294,000,000","289,000,000","322,000,000","464,000,000","458,000,000","443,000,000","434,000,000","448,000,000","414,000,000","395,000,000","392,000,000","371,000,000","380,000,000","373,000,000","361,000,000","347,000,000","352,000,000","309,000,000","354,000,000","343,000,000","328,000,000","336,000,000","348,000,000",,,,,,,"344,000,000","324,000,000","324,000,000","276,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"2,647,000,000","819,000,000","589,000,000","259,000,000","980,000,000","807,000,000","337,000,000","-1,169,000,000","-270,000,000","1,009,000,000","975,000,000","54,000,000","-680,000,000","641,000,000","854,000,000","449,000,000","503,000,000","1,312,000,000","665,000,000","390,000,000","632,000,000","457,000,000","690,000,000","452,000,000","524,000,000","357,000,000","593,000,000","413,000,000","536,000,000","243,000,000","529,000,000","159,000,000","379,000,000","431,000,000","592,000,000","272,000,000","494,000,000","-659,000,000","214,000,000","276,000,000","494,000,000","201,000,000","392,000,000","336,000,000","479,000,000","306,000,000","575,000,000","1,759,000,000","323,000,000","-9,000,000","594,000,000","454,000,000","248,000,000","348,000,000","508,000,000","300,000,000","680,000,000","302,000,000","2,320,000,000","-392,000,000","481,000,000","214,000,000","654,000,000","161,000,000","534,000,000","263,000,000","10,000,000","332,000,000","429,000,000","224,000,000","337,000,000","258,000,000","445,000,000","570,000,000","-256,000,000","240,000,000","395,000,000","338,000,000","430,000,000","272,000,000","322,000,000","-117,000,000","344,000,000","155,000,000","162,000,000","106,000,000","260,000,000","-106,000,000","141,000,000","63,000,000","232,100,000","117,400,000","138,500,000","54,200,000","424,500,000","-82,700,000","139,500,000","99,800,000","50,400,000","79,100,000","169,900,000","65,500,000","162,200,000","94,200,000","150,200,000","40,500,000","197,900,000","78,100,000","108,500,000","39,300,000","161,300,000","136,200,000","141,400,000","92,000,000","199,000,000","103,100,000","122,400,000","123,900,000","149,500,000","61,200,000","94,400,000","84,900,000","181,500,000","89,400,000","104,100,000","73,100,000","160,000,000","85,700,000","127,000,000","120,400,000","145,700,000","51,500,000",,,,,,,,,,,,,,,
