name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
BasicAverageShares,,"100,538,418","101,543,548","102,895,876","103,189,017","104,204,082","106,148,876","106,164,417","107,493,506","108,127,746","109,090,811","109,744,706","110,119,048","111,486,486","112,578,616","112,883,436","114,473,684","115,005,599","115,909,091","116,666,667","118,584,071","118,421,053","119,685,039","120,000,000","121,480,805",,"124,457,996","125,816,943","127,121,101",,"129,969,902","131,491,182","133,163,464",,"136,903,753","138,293,052","140,371,167",,"142,688,764","145,344,451","150,102,540",,"157,169,133","249,772,801","175,225,990",,"181,745,350","184,538,598","186,404,332",,"186,179,049","186,153,221","188,719,708",,"195,793,222","201,288,215","204,530,192",,"209,080,070","213,442,724","218,834,353",,"222,480,000","223,901,367","231,296,154",,"234,959,211","236,366,071","238,783,784",,"244,997,368","249,773,571","252,789,750",,"255,510,000","259,560,000","263,284,012",,"268,195,500","271,350,000","276,058,125",,"281,426,205","283,864,655","285,388,816",,"285,592,208","288,325,385","294,094,853",,"298,053,310","300,090,278","304,260,572",,"315,590,105","315,584,174","315,460,741",,"311,569,922","312,048,846","314,126,374",,"320,914,678","322,872,147","322,717,585",,"322,221,244","322,057,980","321,941,254",,"322,261,056","325,658,583","328,010,490",,"336,976,744","331,981,132","330,300,000",,"326,010,638","324,782,609","342,857,143",,"352,687,500","354,230,769","349,342,105",,"353,076,923","358,223,684","367,297,297",,"363,308,824","364,772,727","374,516,129",,"376,071,429","387,900,000","395,689,655",,"402,672,414","448,125,000","476,413,043",,"505,760,870","506,250,000","506,785,714",,"499,736,842"
DilutedAverageShares,,"101,343,000","102,381,000","104,233,000","104,838,000","105,778,000","107,053,000","107,134,000","109,132,000","110,665,000","110,914,000","111,586,000","112,329,000","113,667,000","114,974,000","115,651,000","116,750,000","117,964,000","118,443,000","119,097,000","120,430,000","121,237,000","121,911,000","122,748,000","123,312,743",,"126,140,309","127,439,641","128,586,852",,"131,877,205","133,314,822","135,035,539",,"139,010,061","139,945,903","141,854,865",,"144,513,183","146,739,001","151,890,438",,"157,968,213","253,870,218","178,521,228",,"183,049,770","185,857,267","187,230,987",,"186,398,041","186,153,221","188,719,708",,"197,575,350","204,069,897","206,115,698",,"212,045,745","216,676,705","222,029,015",,"225,956,250","227,455,357","233,290,086",,"234,959,211","238,257,000","243,165,138",,"249,372,321","252,175,240","255,343,182",,"258,228,191","259,560,000","266,381,471",,"268,888,500","271,350,000","276,058,125",,"284,858,232","283,864,655","285,388,816",,"285,592,208","288,325,385","294,094,853",,"299,863,516","302,226,045","306,304,706",,"318,341,268","319,065,741","318,818,625",,"311,569,922","313,081,870","314,126,374",,"320,914,678","322,872,147","322,717,585",,"322,221,244","322,057,980","321,941,254",,"322,261,056","325,658,583","328,010,490",,"336,976,744","331,981,132","330,300,000",,"326,010,638","324,782,609","342,857,143",,"352,687,500","354,230,769","349,342,105",,"353,076,923","358,223,684","367,297,297",,"363,308,824","364,772,727","374,516,129",,"376,071,429","387,900,000","395,689,655",,"402,672,414","448,125,000","476,413,043",,"505,760,870","506,250,000","506,785,714",,"499,736,842"
TotalExpenses,"4,206,834,000","1,080,189,000","1,056,357,000","1,025,868,000","1,047,766,000","978,957,000","964,138,000","968,643,000","930,133,000","909,488,000","893,949,000","901,701,000","891,115,000","861,102,000","863,472,000","857,912,000","857,594,000","840,528,000","825,405,000","827,152,000","831,840,000","799,363,000","788,312,000","792,540,000","782,179,000","530,457,000","782,015,000","845,306,000","842,100,000","784,791,000","777,437,000","797,225,000","826,633,000","724,165,000","741,939,000","757,555,000","785,153,000","708,111,000","688,309,000","699,415,000","727,688,000","651,050,000","638,419,000","658,806,000","673,460,000","631,691,000","630,575,000","675,003,000","691,370,000","636,738,000","637,797,000","659,327,000","683,342,000","648,051,000","647,721,000","675,886,000","694,003,000","641,650,000","662,030,000","684,532,000","701,680,000","650,777,000","648,666,000","675,128,000","673,037,000","600,651,000","587,630,000","602,251,000","603,800,000","584,930,000","584,739,000","590,725,000","590,306,000","577,823,000","566,163,000","560,004,000","558,005,000","538,248,000","536,505,000","538,548,000","540,345,000","526,796,000","526,024,000","533,305,000","519,488,000","497,752,000","488,718,000","485,359,000","481,107,000","1,681,452,000","47,960,000","47,867,000","47,208,000","1,536,956,000","49,420,000","70,454,000","54,273,000","1,614,676,000","51,706,000","52,818,000","53,856,000","1,548,758,000","52,555,000","53,709,000","55,656,000","1,467,707,000","55,000,000","56,200,000","60,300,000","1,376,033,000","52,800,000","52,900,000","53,900,000","-810,500,000","353,900,000","353,600,000","343,200,000","336,500,000","336,700,000","339,400,000","338,500,000","315,000,000","317,600,000","311,500,000","312,400,000","316,500,000","300,700,000","279,800,000","278,000,000","253,200,000","272,200,000","274,200,000","267,400,000",,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"744,959,000","177,953,000","188,871,000","199,618,000","178,517,000","204,240,000","188,945,000","173,048,000","165,540,000","187,061,000","201,818,000","186,566,000","185,345,000","164,717,000","178,724,000","184,425,000","173,600,000","1,027,346,000","153,334,000","140,273,000","133,541,000","135,448,000","151,869,000","138,429,000","124,033,000","132,956,000","145,386,000","127,110,000","121,648,000","146,748,000","132,412,000","130,923,000","132,856,000","142,817,000","132,122,000","133,901,000","119,632,000","150,987,000","130,672,000","128,988,000","118,677,000","126,357,000","137,055,000","148,940,000","105,533,000","154,808,000","114,531,000","126,049,000","121,676,000","113,329,000","100,800,000","114,118,000","76,706,000","137,209,000","63,151,000","133,726,000","118,173,000","132,345,000","132,882,000","127,117,000","135,191,000","142,438,000","128,544,000","127,375,000","120,274,000","126,136,000","119,046,000","132,365,000","117,800,000","115,493,000","124,132,000","116,561,000","119,514,000","112,034,000","107,882,000","109,592,000","100,633,000","105,192,000","117,375,000","62,712,000","98,158,000","87,902,000","105,935,000","101,918,000","96,448,000","91,719,000","97,736,000","83,294,000","88,882,000","68,964,000","73,312,000","35,246,000","83,364,000","78,797,000","14,546,000","68,104,000","92,918,000","92,851,000","92,974,000","74,590,000","77,328,000","82,366,000","73,693,000","79,039,000","76,274,000","-56,365,000","60,900,000","70,000,000","68,600,000","63,846,000","64,700,000","64,900,000","75,600,000","85,800,000","64,400,000","78,200,000","51,000,000","66,900,000","68,100,000","66,400,000","64,000,000","63,500,000","62,700,000","61,400,000","59,000,000","47,200,000","61,200,000","60,500,000","60,400,000","51,300,000","54,900,000","53,500,000","51,600,000","39,200,000","46,800,000","43,100,000","51,000,000","52,100,000","51,900,000","47,800,000","48,700,000","34,900,000","51,700,000","54,000,000","47,300,000","47,200,000","42,200,000"
NormalizedIncome,"759,200,648","180,447,767.602","196,493,108.339","199,618,000","182,456,230.856","204,240,000","189,462,371.36","173,048,000","168,211,697.36","189,415,243.016","201,818,000","186,609,000","185,394,000","164,706,000","178,700,000","184,393,000","173,711,000","1,027,376,000","153,346,000","140,363,000","137,178,000","124,812,000","141,910,000","139,294,000","133,574,000","122,149,000","145,386,000","127,110,000","121,648,000","146,926,877.27","132,412,000","130,923,000","134,594,753.868","142,817,000","132,122,000","133,901,000","119,632,000","150,987,000","130,672,000","128,988,000","118,677,000","126,357,000","136,911,000","148,940,000","106,132,000","148,955,000","138,097,000","126,049,000","121,676,000","113,329,000","100,800,000","114,118,000","76,706,000","137,209,000","63,151,000","133,726,000","118,173,000","132,345,000","132,882,000","127,117,000","135,191,000","142,438,000","128,544,000","127,375,000","120,274,000","126,136,000","119,046,000","132,365,000","117,800,000","115,493,000","124,132,000","116,561,000","119,514,000","112,034,000","107,882,000","109,592,000","100,633,000","105,192,000","117,375,000","62,712,000","98,158,000","87,902,000","105,935,000","101,918,000","99,728,000","91,719,000","97,736,000","83,294,000","88,882,000","68,964,000","73,312,000","36,306,000","83,364,000","76,551,000","53,153,000","88,428,000","92,918,000","92,851,000","92,974,000","74,590,000","77,328,000","82,366,000","80,830,000","79,039,000","76,274,000","72,345,000","60,900,000","70,000,000","68,600,000","63,846,000","64,700,000","64,900,000","75,600,000","85,800,000","64,400,000","78,200,000","51,000,000","66,900,000","68,100,000","66,400,000","64,000,000","63,500,000","62,700,000","61,400,000","59,000,000","47,200,000","61,200,000","60,500,000","60,400,000","51,300,000","54,900,000","53,500,000","51,600,000","39,200,000","46,800,000","43,100,000","51,000,000","52,100,000","51,900,000","47,800,000","48,700,000","34,900,000","51,700,000","54,000,000","47,300,000","47,200,000","42,200,000"
InterestExpense,"83,486,000","19,653,000","20,886,000","21,769,000","21,178,000","21,409,000","21,674,000","22,813,000","20,808,000","20,502,000","21,094,000","21,432,000","21,278,000","23,610,000","22,433,000","22,411,000","21,622,000","21,707,000","20,970,000","21,156,000","20,699,000","20,485,000","20,381,000","23,110,000","19,369,000","19,222,000","19,246,000","19,114,000","19,060,000","19,007,000","19,033,000","19,037,000","19,049,000","19,080,000","19,676,000","20,828,000","20,877,000","21,349,000","19,843,000","19,649,000","19,671,000","19,527,000","19,510,000","19,411,000","19,460,000","18,990,000","18,790,000","18,812,000","18,937,000","19,009,000","20,343,000","14,916,000","15,664,000","16,732,000","15,507,000","14,818,000","16,172,000","16,187,000","17,579,000","16,541,000","17,257,000","18,071,000","21,437,000","17,638,000","15,990,000","15,567,000","15,281,000","15,350,000","14,700,000","14,360,000","14,055,000","14,078,000","14,007,000","13,853,000","13,897,000","6,199,000","6,295,000","6,857,000","7,188,000","7,230,000","7,318,000","9,757,000","10,422,000","11,760,000","12,567,000","13,156,000","13,352,000","14,169,000","13,810,000","13,688,000","13,327,000","12,750,000","12,576,000","10,534,000","12,981,000","14,472,000","18,338,000","18,319,000","17,385,000","18,285,000","17,874,000","18,125,000","17,655,000","18,187,000","19,644,000","18,694,000","19,900,000","19,900,000","22,400,000","20,955,000","19,200,000","18,200,000","18,000,000","19,900,000","19,300,000","14,600,000","13,600,000","14,100,000","14,100,000","14,200,000","13,200,000","13,300,000","12,600,000","12,400,000","11,900,000","11,000,000","10,900,000","12,700,000","11,600,000","13,200,000","12,000,000","11,400,000","11,400,000",,,,,,,,,,,,,,
NetInterestIncome,"-83,486,000","-19,653,000","-20,886,000","-21,769,000","-21,178,000","-21,409,000","-21,674,000","-22,813,000","-20,808,000","-20,502,000","-21,094,000","-21,432,000","-21,278,000","-23,610,000","-22,433,000","-22,411,000","-21,622,000","-21,707,000","-20,970,000","-21,156,000","-20,699,000","-20,485,000","-20,381,000","-23,110,000","-19,369,000","-19,222,000","-19,246,000","-19,114,000","-19,060,000","-19,007,000","-19,033,000","-19,037,000","-19,049,000","-19,080,000","-19,676,000","-20,828,000","-20,877,000","-21,349,000","-19,843,000","-19,649,000","-19,671,000","-19,527,000","-19,510,000","-19,411,000","-19,460,000","-18,990,000","-18,790,000","-18,812,000","-18,937,000","-19,009,000","-20,343,000","-14,916,000","-15,664,000","-16,732,000","-15,507,000","-14,818,000","-16,172,000","-16,187,000","-17,579,000","-16,541,000","-17,257,000","-18,071,000","-21,437,000","-17,638,000","-15,990,000","-15,567,000","-15,281,000","-15,350,000","-14,700,000","-14,360,000","-14,055,000","-14,078,000","-14,007,000","-13,853,000","-13,897,000","-6,199,000","-6,295,000","-6,857,000","-7,188,000","-7,230,000","-7,318,000","-9,757,000","-10,422,000","-11,760,000","-12,567,000","-13,156,000","-13,352,000","-14,169,000","-13,810,000","-13,688,000","-13,327,000","-12,750,000","-12,576,000","-10,534,000","-12,981,000","-14,472,000","-18,338,000","-18,319,000","-17,385,000","-18,285,000","-17,874,000","-18,125,000","-17,655,000","-18,187,000","-19,644,000","-18,694,000","-19,900,000","-19,900,000","-22,400,000","-20,955,000","-19,200,000","-18,200,000","-18,000,000","-19,900,000","-19,300,000","-14,600,000","-13,600,000","-14,100,000","-14,100,000","-14,200,000","-13,200,000","-13,300,000","-12,600,000","-12,400,000","-11,900,000","-11,000,000","-10,900,000","-12,700,000","-11,600,000","-13,200,000","-12,000,000","-11,400,000","-11,400,000",,,,,,,,,,,,,,
EBIT,"995,876,000","237,211,000","251,681,000","267,012,000","239,972,000","271,393,000","253,212,000","235,054,000","223,729,000","247,590,000","268,424,000","250,192,000","249,379,000","227,245,000","242,763,000","249,275,000","234,464,000","238,078,000","241,580,000","223,082,000","212,440,000","196,467,000","221,842,000","222,454,000","214,817,000","199,845,000","235,990,000","207,502,000","199,492,000","230,666,000","208,597,000","205,795,000","209,536,000","225,509,000","210,526,000","213,612,000","193,940,000","241,936,000","208,634,000","206,029,000","189,906,000","202,031,000","218,332,000","237,939,000","175,272,000","234,470,000","227,103,000","208,786,000","202,372,000","190,442,000","167,400,000","175,323,000","141,960,000","209,322,000","121,138,000","199,424,000","194,602,000","215,076,000","219,163,000","208,578,000","221,552,000","224,390,000","210,710,000","211,645,000","199,961,000","184,013,000","196,673,000","217,896,000","193,800,000","190,230,000","203,515,000","187,312,000","196,243,000","183,533,000","178,123,000","174,035,000","160,278,000","167,596,000","186,508,000","102,162,000","156,647,000","139,517,000","171,088,000","167,485,000","167,845,000","156,594,000","165,188,000","143,943,000","151,720,000","416,096,000","13,327,000","12,750,000","12,576,000","457,525,000","12,981,000","14,472,000","18,338,000","527,713,000","17,385,000","18,285,000","17,874,000","513,257,000","17,655,000","18,187,000","19,644,000","446,869,000","19,900,000","19,900,000","22,400,000","407,879,000","19,200,000","18,200,000","18,000,000","19,900,000","19,300,000","14,600,000","13,600,000","14,100,000","14,100,000","14,200,000","13,200,000","13,300,000","12,600,000","12,400,000","11,900,000","11,000,000","10,900,000","12,700,000","11,600,000","13,200,000","12,000,000","11,400,000","11,400,000",,,,,,,,,,,,,,
ReconciledDepreciation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-476,000",,"0","0","0","3,020,000","3,018,000","3,019,000","3,018,000","3,020,000","3,018,000","3,019,000","3,018,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"744,959,000","177,953,000","188,871,000","199,618,000","178,517,000","204,240,000","188,945,000","173,048,000","165,540,000","187,061,000","201,818,000","186,609,000","185,394,000","164,706,000","178,700,000","184,393,000","173,711,000","1,027,376,000","153,346,000","140,363,000","137,178,000","124,812,000","141,910,000","139,294,000","133,574,000","122,149,000","145,386,000","127,110,000","121,648,000","146,748,000","132,412,000","130,923,000","132,856,000","142,817,000","132,122,000","133,901,000","119,632,000","150,987,000","130,672,000","128,988,000","118,677,000","126,357,000","136,911,000","148,940,000","106,132,000","148,955,000","138,097,000","126,049,000","121,676,000","113,329,000","100,800,000","114,118,000","76,706,000","137,209,000","63,151,000","133,726,000","118,173,000","132,345,000","132,882,000","127,117,000","135,191,000","142,438,000","128,544,000","127,375,000","120,274,000","126,136,000","119,046,000","132,365,000","117,800,000","115,493,000","124,132,000","116,561,000","119,514,000","112,034,000","107,882,000","109,592,000","100,633,000","105,192,000","117,375,000","62,712,000","98,158,000","87,902,000","105,935,000","101,918,000","99,728,000","91,719,000","97,736,000","83,294,000","88,882,000","68,964,000","73,312,000","36,306,000","83,364,000","76,551,000","53,153,000","68,104,000","92,918,000","92,851,000","92,974,000","74,590,000","77,328,000","82,366,000","80,830,000","79,039,000","76,274,000","72,345,000","60,900,000","70,000,000","68,600,000","63,846,000","64,700,000","64,900,000","75,600,000","85,800,000","64,400,000","78,200,000","51,000,000","66,900,000","68,100,000","66,400,000","64,000,000","63,500,000","62,700,000","61,400,000","59,000,000","47,200,000","61,200,000","60,500,000","60,400,000","51,300,000","54,900,000","53,500,000","51,600,000","39,200,000","46,800,000","43,100,000","51,000,000","52,100,000","51,900,000","47,800,000","48,700,000","34,900,000","51,700,000","54,000,000","47,300,000","47,200,000","42,200,000"
TotalUnusualItemsExcludingGoodwill,"-17,453,000","-3,050,000","-9,314,000",,"-4,828,000","0","-634,000",,"-3,275,000","-2,858,000",,,,,,,,,,,,,,,,"0",,,"0","-258,000",,,"-2,493,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-20,324,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,"-17,453,000","-3,050,000","-9,314,000",,"-4,828,000","0","-634,000",,"-3,275,000","-2,858,000",,,,,,,,,,,,,,,,"0",,,"0","-258,000",,,"-2,493,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-20,324,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxRateForCalcs,"0.184","0.182","0.182","0.186","0.184","0.183","0.184","0.185","0.184","0.176","0.184","0.184","0.187","0.191","0.189","0.187","0.184","0.4","0.305","0.305","0.285","0.291","0.296","0.3","0.317","0.324","0.329","0.325","0.326","0.307","0.301","0.299","0.303","0.308","0.308","0.305","0.309","0.316","0.308","0.308","0.303","0.308","0.311","0.318","0.319","0.309","0.337","0.336","0.337","0.339","0.315","0.289","0.393","0.288","0.4","0.276","0.338","0.335","0.341","0.338","0.338","0.31","0.321","0.343","0.346","0.251","0.344","0.346","0.342","0.343","0.345","0.327","0.344","0.34","0.343","0.342","0.341","0.34","0.34","0.329","0.336","0.342","0.342","0.343","0.343","0.341","0.339","0.339","0.338","0.088","0","0","0","0.083","0","0","0","0.084","0","0","0","0.092","0","0","0","0.125","0","0","0","0.078","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
TaxEffectOfUnusualItems,"-3,211,352","-555,232.398","-1,691,891.661","0","-888,769.144","0","-116,628.64","0","-603,302.64","-503,756.984","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-79,122.73","0","0","-754,246.132","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
