name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	SpecialIncomeCharges,"-5,000,000","-1,000,000","-700,000","-1,400,000","-2,000,000","-900,000","-6,200,000","-6,400,000","0","-2,800,000","-1,900,000","-1,500,000","-800,000","1,000,000","-1,400,000","-2,500,000","-3,600,000","2,900,000","200,000","-11,500,000","-300,000","-3,100,000","-2,300,000","-200,000","-23,100,000","-1,700,000","-49,500,000","-100,000","-200,000","-100,000","-300,000","-300,000","-400,000","0","-100,000","800,000","-400,000","-22,000,000","-2,200,000","11,100,000","200,000","-4,800,000","-1,900,000","-1,000,000","-1,700,000","-14,700,000","1,400,000","-1,200,000","-1,300,000","-11,000,000","3,600,000","-300,000","-900,000","-3,300,000","-2,000,000","4,800,000","100,000","-18,600,000","-9,600,000","200,000","-200,000","-700,000","-2,000,000","-1,500,000","-6,600,000","-17,700,000","100,000","1,200,000","-1,100,000","-1,300,000",,"-400,000","-800,000","20,100,000","-1,100,000","-3,800,000","-5,500,000","-600,000","-10,100,000","600,000","1,800,000","0","2,300,000","-4,300,000","600,000","-19,900,000","200,000","300,000","100,000",,"300,000","-300,000","100,000","-27,700,000","-3,700,000","1,300,000","600,000","-400,000","1,200,000","500,000","300,000","500,000","800,000","800,000","-21,200,000","300,000","600,000","1,900,000","-400,000","-1,100,000","200,000","100,000","-600,000","-400,000","-400,000","100,000","1,200,000",,"300,000","400,000","-400,000","800,000",,"300,000",,"-6,700,000","-100,000","1,300,000","1,000,000",,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"3,700,000","300,000","500,000","1,200,000","1,900,000","400,000","5,300,000","100,000","0","2,800,000","1,900,000","1,500,000","800,000","-1,000,000","1,400,000","2,500,000","3,600,000","-2,900,000","-200,000","400,000","300,000","3,100,000","2,300,000","200,000","23,100,000","1,700,000","49,500,000","100,000","200,000","100,000","300,000","300,000","400,000","0","100,000","-800,000","200,000","-1,200,000","2,200,000","500,000","-200,000","4,800,000","1,900,000","1,000,000","1,700,000","14,700,000","-1,400,000","1,200,000","1,300,000","11,000,000","-3,600,000","300,000","900,000","3,300,000","2,000,000","-4,800,000","1,000,000",,,,,,,,,"200,000","-100,000","-1,400,000",,,,,,,,,,"200,000","9,700,000",,,"100,000","-1,700,000","4,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,"1,300,000","700,000","200,000","200,000","100,000","500,000","900,000","6,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"200,000","23,200,000",,"-11,600,000",,,,,,,,,,,,,,,,,"-1,100,000",,,,,,,,,"17,500,000",,"200,000",,,,,,,,,,"400,000","400,000",,,"-100,000","-600,000","-200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,,,,,,,,,,,,"0","0","0",,"0","0","-11,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-500,000","-2,600,000","400,000","2,900,000","-1,100,000","-1,000,000","900,000","1,600,000","-300,000","2,300,000","-4,800,000","4,500,000","3,700,000","2,700,000","4,500,000","3,100,000","2,100,000","-1,800,000","9,300,000","-200,000","-600,000","2,400,000","-200,000","-600,000","400,000","-1,100,000","800,000","800,000","400,000","400,000","300,000","500,000","400,000",,"-100,000","800,000","-200,000","1,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"748,900,000","181,900,000","181,100,000","211,000,000","174,900,000","115,100,000","97,700,000","102,000,000","86,500,000","77,400,000","64,900,000","79,600,000","69,900,000","65,800,000","61,100,000","60,100,000","53,700,000","59,300,000","62,900,000","40,700,000","59,500,000","53,200,000","49,300,000","59,500,000","27,800,000","42,600,000","-6,700,000","36,100,000","44,100,000","41,600,000","41,300,000","50,400,000","35,700,000","33,500,000","35,700,000","38,800,000","39,100,000","28,300,000","22,400,000","20,000,000","37,800,000","23,000,000","22,000,000","-23,500,000","24,300,000","1,500,000","21,200,000","26,700,000","25,000,000","17,800,000","22,400,000","25,200,000","17,600,000","21,500,000","14,000,000","39,100,000","35,000,000","5,000,000","10,900,000","33,200,000","37,300,000","18,900,000","17,000,000","29,300,000","19,300,000","500,000","9,500,000","17,000,000","18,100,000","17,800,000","4,500,000","10,000,000","8,900,000","26,500,000","5,600,000","9,100,000","4,600,000","4,400,000","-4,900,000","7,400,000","10,300,000","7,500,000","7,600,000","4,600,000","8,300,000","-17,800,000","5,100,000","8,000,000","7,800,000","12,100,000","12,600,000","17,000,000","15,400,000","15,900,000","10,600,000","15,700,000","-14,300,000","15,200,000","12,700,000","16,300,000","13,600,000","14,800,000","10,300,000","12,700,000","-10,600,000","9,500,000","6,400,000","13,400,000","13,300,000","8,500,000","8,800,000","11,700,000","11,700,000","9,800,000","7,600,000","10,000,000","9,400,000","6,600,000","7,000,000","10,800,000","9,600,000","-23,300,000","5,900,000","6,400,000","7,100,000","-7,500,000","4,000,000","5,200,000","9,100,000",,,,,,,,,,,,,,,,,,
TaxProvision,"107,200,000","34,200,000","12,000,000","32,300,000","28,700,000","20,400,000","21,100,000","16,000,000","15,000,000","16,500,000","10,900,000","15,500,000","16,100,000","14,900,000","8,000,000","6,000,000","12,500,000","61,800,000","14,000,000","2,900,000","2,200,000","16,100,000","14,400,000","17,000,000","6,900,000","11,200,000","-6,600,000","9,200,000","12,500,000","11,700,000","11,700,000","14,000,000","9,800,000","10,700,000","10,600,000","10,300,000","8,600,000","7,200,000","9,000,000","4,400,000","9,800,000","5,600,000","6,600,000","5,300,000","6,100,000","-3,700,000","4,500,000","6,600,000","6,200,000","-1,100,000","6,000,000","6,000,000","2,500,000","3,700,000","800,000","10,800,000","8,500,000","-200,000","-800,000","7,000,000","11,200,000","5,200,000","4,900,000","9,200,000","5,400,000","-14,600,000","3,000,000","5,500,000","5,700,000","3,600,000","1,400,000","3,200,000","2,900,000","11,000,000","1,500,000","2,900,000","1,300,000","900,000","-3,000,000","2,200,000","4,000,000","2,300,000","1,700,000","1,700,000","2,900,000","-4,700,000","500,000","3,000,000","2,700,000","1,900,000","4,000,000","6,600,000","5,900,000","5,900,000","4,100,000","5,800,000","5,400,000","6,600,000","-4,600,000","6,200,000","5,200,000","4,900,000","3,700,000","4,600,000","-2,400,000","1,600,000","2,500,000","4,700,000","5,100,000","1,300,000","3,200,000","4,200,000","4,700,000","3,900,000","2,800,000","3,800,000","3,800,000","2,200,000","2,900,000","5,200,000","4,000,000","-4,800,000","3,600,000","2,900,000","3,000,000","-1,600,000","2,300,000","2,300,000","3,500,000",,,,,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,"20,100,000","0","6,500,000","8,600,000","5,000,000","3,700,000","5,700,000","5,200,000","2,800,000","3,000,000","2,300,000","2,000,000","1,600,000","1,100,000","2,100,000","2,000,000","2,400,000","2,500,000","2,100,000","1,000,000","3,600,000","2,000,000","2,700,000","2,200,000","1,200,000","2,000,000","1,600,000","900,000","1,300,000","1,500,000","1,400,000","1,200,000","1,200,000","800,000","1,700,000","1,700,000","1,200,000","0","1,400,000","2,100,000","1,200,000","1,400,000","1,500,000","1,900,000","1,400,000","800,000","1,100,000","1,600,000","1,000,000","1,400,000","800,000","500,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"661,800,000","147,700,000","175,600,000","187,300,000","151,200,000","98,400,000","82,300,000","91,200,000","74,300,000","63,900,000","56,300,000","66,100,000","55,400,000","52,000,000","55,200,000","56,100,000","43,600,000","0","51,000,000","38,800,000","60,900,000","39,100,000","37,600,000","44,700,000","22,100,000","33,400,000","1,500,000","27,800,000","32,900,000","31,400,000","31,000,000","37,600,000","27,100,000","23,600,000","26,800,000","30,200,000","31,700,000","21,100,000","14,800,000","15,600,000","29,200,000","18,800,000","16,900,000","20,100,000","19,600,000","6,000,000","17,800,000","21,700,000","19,800,000","20,300,000","17,200,000","19,700,000","15,400,000","17,700,000","13,300,000","28,700,000","26,200,000","6,000,000","12,200,000","26,000,000","26,500,000","15,000,000","13,300,000","20,700,000","18,100,000","11,700,000","7,800,000","12,800,000","13,300,000","400,000","4,300,000","7,700,000","7,000,000","17,100,000","4,100,000","6,900,000","3,800,000","3,400,000","3,600,000","5,300,000","6,100,000","-19,600,000","5,900,000","3,100,000","5,400,000","-13,100,000","4,600,000","5,000,000","5,100,000","10,200,000","8,600,000","10,400,000","9,500,000","10,000,000","6,500,000","9,900,000","-19,700,000","8,600,000","17,300,000","10,100,000","8,400,000","9,900,000","6,600,000","8,100,000","-8,200,000","7,900,000","3,900,000","8,700,000","8,200,000","7,200,000","5,600,000","7,500,000","7,000,000","5,900,000","4,800,000","6,200,000","6,600,000","4,400,000","4,100,000","5,600,000","5,600,000","-18,500,000","2,300,000","3,500,000","4,100,000","-5,900,000","1,700,000","2,900,000","5,600,000",,,,,,,,,,,,,,,,,,
	NetIncome,"661,800,000","147,700,000","175,600,000","187,300,000","151,200,000","98,400,000","82,300,000","91,200,000","74,300,000","63,900,000","56,300,000","66,100,000","55,400,000","52,000,000","55,200,000","56,100,000","43,600,000","0","51,000,000","38,800,000","60,900,000","39,100,000","37,600,000","44,700,000","22,100,000","33,400,000","1,500,000","27,800,000","32,900,000","31,400,000","31,000,000","37,600,000","27,100,000","23,600,000","26,800,000","30,200,000","31,700,000","21,100,000","14,800,000","15,600,000","29,200,000","18,800,000","16,900,000","20,100,000","19,600,000","6,000,000","17,800,000","21,700,000","19,800,000","20,300,000","17,200,000","19,700,000","15,400,000","17,700,000","13,300,000","28,700,000","26,200,000","6,000,000","12,200,000","26,000,000","26,500,000","15,000,000","13,300,000","20,700,000","18,100,000","11,700,000","7,800,000","12,800,000","13,300,000","400,000","4,300,000","7,700,000","7,000,000","17,100,000","4,100,000","6,900,000","3,800,000","3,400,000","3,600,000","5,300,000","6,100,000","-19,600,000","5,900,000","3,100,000","5,400,000","-13,100,000","4,600,000","5,000,000","5,100,000","10,200,000","8,600,000","10,400,000","9,500,000","10,000,000","6,500,000","9,900,000","-19,700,000","8,600,000","17,300,000","10,100,000","8,400,000","9,900,000","6,600,000","8,100,000","-8,200,000","7,900,000","3,900,000","8,700,000","8,200,000","7,200,000","5,600,000","7,500,000","7,000,000","5,900,000","4,800,000","6,200,000","6,600,000","4,400,000","4,100,000","5,600,000","5,600,000","-18,500,000","2,300,000","3,500,000","4,100,000","-5,900,000","1,700,000","2,900,000","5,600,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"661,800,000","147,700,000","175,600,000","187,300,000","151,200,000","98,400,000","82,300,000","91,200,000","74,300,000","63,900,000","56,300,000","66,100,000","55,400,000","52,000,000","55,200,000","56,100,000","43,600,000","0","51,000,000","38,800,000","60,900,000","39,100,000","37,600,000","44,700,000","22,100,000","33,400,000","1,500,000","27,800,000","32,900,000","31,400,000","31,000,000","37,600,000","27,100,000","23,600,000","26,800,000","30,200,000","31,700,000","21,100,000","14,800,000","15,600,000","29,200,000","18,800,000","16,900,000","20,100,000","19,600,000","6,000,000","17,800,000","21,700,000","19,800,000","20,300,000","17,200,000","19,700,000","15,400,000","17,200,000","13,500,000","28,900,000","26,400,000","6,200,000","12,300,000","26,100,000","26,600,000","15,000,000","13,400,000","20,800,000","18,200,000","11,800,000","7,800,000","12,800,000","13,300,000","400,000","4,300,000","7,700,000","7,000,000","17,100,000","4,100,000","6,900,000","3,800,000","3,400,000","3,600,000","5,300,000","6,100,000","-19,600,000","5,900,000","3,200,000","5,400,000","-13,100,000","4,600,000","5,100,000","5,200,000","10,300,000","8,600,000","10,400,000","9,400,000","10,000,000","6,500,000","10,000,000","-19,700,000","8,700,000","17,300,000","10,100,000","8,400,000","9,900,000","6,600,000","8,200,000","-8,200,000","8,000,000","4,100,000","9,000,000","8,400,000","7,700,000","5,900,000","8,100,000","7,500,000","6,500,000","5,100,000","6,700,000","6,900,000","4,900,000","4,500,000","6,100,000","6,000,000","-21,100,000","2,400,000","3,500,000","4,200,000","-6,100,000","1,700,000","3,200,000","5,800,000","8,300,000","2,800,000","6,200,000","5,500,000","5,200,000","3,700,000","5,600,000","2,900,000","600,000","3,200,000","5,500,000","4,400,000","4,800,000","3,400,000","4,500,000","4,000,000","3,400,000","2,900,000"
			NetIncomeContinuousOperations,"661,800,000","147,700,000","175,600,000","187,300,000","151,200,000","98,400,000","82,300,000","91,200,000","74,300,000","63,900,000","56,300,000","66,100,000","55,400,000","52,000,000","55,200,000","56,100,000","43,600,000","0","51,000,000","38,800,000","60,900,000","39,100,000","37,600,000","44,700,000","22,100,000","33,400,000","1,500,000","27,800,000","32,900,000","31,400,000","31,000,000","37,600,000","27,100,000","23,600,000","26,800,000","30,200,000","31,700,000","21,100,000","14,800,000","15,600,000","29,200,000","18,800,000","16,900,000","20,100,000","19,600,000","6,000,000","17,800,000","21,700,000","19,800,000","20,300,000","17,200,000","19,700,000","15,400,000","17,700,000","13,300,000","28,700,000","26,200,000","6,000,000","12,200,000","26,500,000","26,500,000","14,700,000","11,800,000","20,700,000","14,300,000","13,200,000","7,100,000","12,200,000","13,000,000","14,500,000","4,300,000","7,700,000","7,000,000","17,100,000","4,100,000","6,900,000","3,800,000","3,300,000","-2,300,000","5,300,000","6,500,000","5,200,000","5,900,000","3,100,000","5,400,000","-13,100,000","4,600,000","5,000,000","5,100,000","10,200,000","8,600,000","10,400,000","9,500,000","10,000,000","6,500,000","9,900,000","-19,700,000","8,600,000","17,300,000","10,100,000","8,400,000","9,900,000","6,600,000","8,100,000","-8,200,000","7,900,000","3,900,000","8,700,000","8,200,000","7,200,000","5,600,000","7,500,000","7,000,000","5,900,000","4,800,000","6,200,000","5,600,000","4,400,000","4,100,000","5,600,000","5,600,000","-18,500,000","2,300,000","3,500,000","4,100,000","-5,900,000","1,700,000","2,900,000","5,600,000","6,200,000","2,800,000","6,200,000","5,500,000","5,200,000","3,700,000","5,600,000","2,900,000","600,000","3,200,000","5,500,000","4,400,000","4,800,000","3,400,000","4,500,000","4,000,000","3,400,000","2,900,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-500,000",,"300,000","1,500,000",,"3,800,000",,"700,000","600,000","300,000",,,,,,,,,"100,000","5,900,000",,"-400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,"-200,000","-200,000","-200,000","-200,000","-100,000","-100,000","-100,000","0","-100,000","-100,000","-100,000",,,,,,,,,,,,,,,,,"0",,"-100,000",,"0",,"-100,000","-100,000","-100,000",,,"100,000","0",,"-100,000",,"-100,000",,,,"0",,"-100,000",,"-100,000","-200,000","-300,000","-200,000","-500,000","-300,000","-600,000","-500,000","-600,000","-300,000","-500,000","-300,000","-500,000","-400,000","-500,000","-400,000","2,600,000","-100,000",,"-100,000","200,000",,"-300,000","-200,000",,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"661,800,000","147,700,000","175,600,000","187,300,000","151,200,000","98,400,000","82,300,000","91,200,000","74,300,000","63,900,000","56,300,000","66,100,000","55,400,000","52,000,000","55,200,000","56,100,000","43,600,000","0","51,000,000","38,800,000","60,900,000","39,100,000","37,600,000","44,700,000","22,100,000","33,400,000","1,500,000","27,800,000","32,900,000","31,400,000","31,000,000","37,600,000","27,100,000","23,600,000","26,800,000","30,200,000","31,700,000","21,100,000","14,800,000","15,600,000","29,200,000","18,800,000","16,900,000","20,100,000","19,600,000","6,000,000","17,800,000","21,700,000","19,800,000","20,300,000","17,200,000","19,700,000","15,400,000","17,700,000","13,300,000","28,700,000","26,200,000","6,000,000","12,200,000","26,000,000","26,500,000","15,000,000","13,300,000","20,700,000","18,100,000","11,700,000","7,800,000","12,800,000","13,300,000","400,000","4,300,000","7,700,000","7,000,000","17,100,000","4,100,000","6,900,000","3,800,000","3,400,000","3,600,000","5,300,000","6,100,000","-19,600,000","5,900,000","3,100,000","5,400,000","-13,100,000","4,600,000","5,000,000","5,100,000","10,200,000","8,600,000","10,400,000","9,500,000","10,000,000","6,500,000","9,900,000","-19,700,000","8,600,000","17,300,000","10,100,000","8,400,000","9,900,000","6,600,000","8,100,000","-8,200,000","7,900,000","3,900,000","8,700,000","8,200,000","7,200,000","5,600,000","7,500,000","7,000,000","5,900,000","4,800,000","6,200,000","6,600,000","4,400,000","4,100,000","5,600,000","5,600,000","-18,500,000","2,300,000","3,500,000","4,100,000","-5,900,000","1,700,000","2,900,000","5,600,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"1.98","2.37","2.53","2.04","1.33","1.11","1.24","1.01","0.86","0.76","0.9","0.75","0.7","0.75","0.76","0.59","0","0.69","0.53","0.83","0.53","0.51","0.61","0.31","0.46","0.02","0.39","0.46","0.44","0.44","0.53","0.38","0.34","0.38","0.435","0.46","0.31","0.215","0.23","0.43",,"0.25","0.3","0.295",,"0.265","0.325","0.3",,"0.26","0.3","0.235",,"0.205","0.445","0.405",,"0.185","0.395","0.405",,"0.205","0.32","0.285",,"0.125","0.205","0.215",,"0.07","0.128","0.118",,"0.07","0.12","0.065",,"0.063","0.093","0.105",,"0.103","0.055","0.095",,"0.08","0.088","0.088",,"0.145","0.175","0.158",,"0.095","0.145","-0.298",,"0.263","0.153","0.128",,"0.1","0.125","-0.123",,"0.06","0.13","0.125",,"0.088","0.118","0.11",,"0.075","0.098","0.105",,"0.065","0.09","0.09",,"0.038","0.058","0.065",,"0.028","0.045","0.088",,"0.05","0.105","0.093",,"0.058","0.085","0.045",,"0.05","0.085","0.068",,"0.053","0.075","0.063",,"0.048"
DilutedEPS,,"1.93","2.31","2.47","1.99","1.29","1.09","1.21","0.99","0.84","0.75","0.88","0.73","0.69","0.73","0.75","0.58","0","0.67","0.51","0.81","0.52","0.5","0.6","0.3","0.45","0.02","0.38","0.45","0.43","0.43","0.52","0.38","0.33","0.37","0.43","0.45","0.3","0.215","0.225","0.405",,"0.245","0.285","0.28",,"0.255","0.31","0.285",,"0.25","0.285","0.23",,"0.2","0.41","0.38",,"0.18","0.365","0.385",,"0.195","0.31","0.275",,"0.12","0.2","0.21",,"0.07","0.125","0.115",,"0.07","0.12","0.065",,"0.063","0.093","0.105",,"0.103","0.055","0.095",,"0.08","0.088","0.088",,"0.143","0.173","0.158",,"0.095","0.145","-0.298",,"0.263","0.153","0.128",,"0.1","0.123","-0.123",,"0.06","0.13","0.125",,"0.088","0.118","0.11",,"0.075","0.098","0.105",,"0.065","0.09","0.09",,"0.038","0.058","0.065",,"0.028","0.045","0.088",,"0.05","0.105","0.093",,"0.058","0.085","0.045",,"0.05","0.085","0.068",,"0.053","0.075","0.063",,"0.048"
BasicAverageShares,,"74,500,000","74,100,000","74,000,000","73,900,000","74,000,000","73,900,000","73,800,000","73,900,000","74,100,000","74,000,000","73,700,000","74,100,000","73,900,000","73,900,000","73,600,000","73,900,000","74,200,000","74,200,000","73,900,000","73,300,000","73,200,000","73,300,000","73,300,000","72,500,000","72,300,000","72,200,000","72,000,000","71,700,000","71,300,000","71,000,000","70,800,000","70,600,000","70,100,000","69,800,000","69,400,000","69,000,000","68,400,000","68,200,000","68,000,000","67,800,000",,"67,600,000","67,200,000","67,000,000",,"66,800,000","66,600,000","66,200,000",,"65,800,000","65,600,000","65,400,000",,"65,000,000","64,800,000","64,400,000",,"65,400,000","65,800,000","65,400,000",,"64,464,000","64,152,000","63,508,000",,"62,668,000","61,956,000","61,290,000",,"60,344,000","59,840,000","58,888,000",,"58,024,000","57,932,000","57,920,000",,"57,852,000","57,720,000","57,464,000",,"57,372,000","57,344,000","57,280,000",,"57,348,000","57,852,000","58,184,000",,"59,310,345","59,428,571","60,317,460",,"68,421,053","68,275,862","66,218,487",,"65,904,762","66,229,508","65,882,353",,"66,000,000","64,800,000","66,938,776",,"65,000,000","66,923,077","65,600,000",,"64,000,000","63,829,787","63,636,364",,"64,000,000","63,589,744","62,857,143",,"63,076,923","62,222,222","62,222,222",,"61,333,333","60,869,565","63,076,923",,"61,818,182","64,444,444","64,000,000",,"64,980,000","65,224,000","65,116,000",,"64,892,000","64,880,000","64,872,000",,"64,708,000","64,708,000","64,708,000",,"64,688,000","63,432,000","63,392,000",,"63,392,000"
DilutedAverageShares,,"76,400,000","76,000,000","75,700,000","75,800,000","76,100,000","75,800,000","75,500,000","75,500,000","75,700,000","75,500,000","75,100,000","75,300,000","75,500,000","75,700,000","75,000,000","75,500,000","75,900,000","75,900,000","75,800,000","74,900,000","74,900,000","75,000,000","74,800,000","74,100,000","74,100,000","73,900,000","73,700,000","73,300,000","73,200,000","72,600,000","72,400,000","72,300,000","72,200,000","71,400,000","70,800,000","70,200,000","70,000,000","69,400,000","73,200,000","74,200,000",,"74,000,000","74,000,000","73,600,000",,"73,400,000","73,400,000","73,000,000",,"72,800,000","72,400,000","72,200,000",,"72,400,000","72,600,000","72,200,000",,"73,600,000","74,200,000","69,000,000",,"67,658,000","67,116,000","66,250,000",,"65,552,000","64,310,000","63,550,000",,"62,542,000","61,408,000","60,268,000",,"58,396,000","57,932,000","57,920,000",,"57,852,000","58,028,000","57,588,000",,"57,412,000","57,424,000","57,292,000",,"57,348,000","57,860,000","58,248,000",,"60,350,877","60,289,855","60,317,460",,"68,421,053","68,275,862","66,218,487",,"65,904,762","66,229,508","65,882,353",,"66,000,000","66,122,449","66,938,776",,"65,000,000","66,923,077","65,600,000",,"64,000,000","63,829,787","63,636,364",,"64,000,000","63,589,744","62,857,143",,"63,076,923","62,222,222","62,222,222",,"61,333,333","60,869,565","63,076,923",,"61,818,182","64,444,444","64,000,000",,"64,980,000","65,224,000","65,116,000",,"64,892,000","64,880,000","64,872,000",,"64,708,000","64,708,000","64,708,000",,"64,688,000","63,432,000","63,392,000",,"63,392,000"
TotalOperatingIncomeAsReported,"752,300,000","184,000,000","181,400,000","211,300,000","175,600,000","116,100,000","99,200,000","103,600,000","88,000,000","78,100,000","67,300,000","80,500,000","70,700,000","65,800,000","60,800,000","60,300,000","53,400,000","61,000,000","63,900,000","42,700,000","61,300,000","54,300,000","51,300,000","61,200,000","30,000,000","45,200,000","-3,500,000","39,100,000","47,800,000","44,600,000","44,000,000","54,100,000","39,300,000","36,900,000","39,700,000","42,500,000","43,300,000","31,500,000","26,300,000","35,600,000","41,700,000","27,000,000","26,100,000","27,800,000","28,800,000","5,900,000","25,300,000","30,500,000","28,900,000","21,700,000","25,900,000","28,600,000","21,200,000","25,600,000","17,900,000","42,600,000","38,100,000","7,600,000","12,900,000","34,900,000","39,600,000","21,000,000","19,700,000","32,100,000","28,200,000","19,000,000","13,200,000","19,900,000","20,100,000","19,400,000","6,400,000","11,600,000","10,800,000","30,300,000","6,900,000","10,800,000","6,500,000","6,900,000","-2,700,000","9,800,000","12,700,000","10,600,000","10,900,000","8,100,000","11,400,000","5,600,000","8,100,000","11,200,000","10,800,000","13,800,000","15,100,000","20,100,000","17,400,000","45,900,000","16,100,000","16,400,000","-13,700,000","17,100,000","12,900,000","17,200,000","14,700,000","15,800,000","11,500,000","13,800,000","12,200,000","11,100,000","8,100,000","13,800,000","15,300,000","11,000,000","9,800,000","12,900,000","13,400,000","11,800,000","9,000,000","11,100,000","9,200,000","8,200,000","7,900,000","11,900,000","11,400,000","-25,300,000","7,500,000","7,700,000","8,900,000","500,000","5,700,000","5,800,000","9,500,000",,,,,,,,,,,,,,,,,,
