name,ttm,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
	InterestIncomeNonOperating,"833,000","206,000","192,000","199,000","236,000","228,000","330,000","757,000","3,336,000","5,490,000","6,716,000","7,174,000","8,466,000","8,847,000","7,132,000","5,638,000","4,952,000","4,180,000","2,893,000","2,416,000","1,682,000","1,113,000","715,000","655,000","598,000","295,000","112,000","100,000","170,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"75,161,000","18,034,000","18,936,000","18,906,000","19,285,000","19,380,000","29,070,000","29,612,000","10,002,000","2,203,000","2,314,000","2,392,000","2,831,000","3,534,000","4,179,000","4,245,000","4,449,000","4,566,000","4,673,000","4,757,000","4,851,000","4,868,000","4,871,000","4,868,000","4,962,000","4,825,000","4,539,000","1,752,000","2,173,000",,,,,,,,,"1,539,000","1,643,000","2,086,000","2,232,000","3,371,000","2,565,000","2,569,000","2,495,000",,"2,232,000","2,436,000","2,388,000",,"1,943,000","1,390,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,"74,328,000","17,828,000","18,744,000","18,707,000","19,049,000","19,152,000","28,740,000","28,855,000","6,666,000",,,,,"-5,313,000","-2,953,000","-1,393,000","-503,000","386,000","1,780,000","2,341,000","3,169,000","3,755,000","4,156,000","4,213,000","4,364,000","4,530,000","4,427,000","1,652,000","2,003,000","2,406,000","777,000","-95,000","-104,000","-129,000","-152,000","-175,000","209,000","946,000",,"2,086,000","2,232,000",,"2,565,000","2,569,000","2,495,000",,"2,232,000","2,436,000","2,388,000",,"1,943,000","1,390,000","1,656,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"580,000",,"0","2,182,000","-18,000,000",,,,,,,,,,,,,,,,,,,,,"200,000",,,,"100,000","0",,"300,000","200,000",,"100,000",,,,,,,"0","10,400,000",,,,,,,,,"100,000",,"100,000","100,000","100,000","100,000","200,000","100,000","100,000","100,000",,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"580,000",,"0","2,182,000","-18,000,000",,,,,,,,,,,,,,,,,,,,,"200,000",,,,"100,000","0",,"300,000","200,000",,"100,000",,,,,,,"0","10,400,000",,,,,,,,,"100,000",,"100,000","100,000","100,000","100,000","200,000","100,000","100,000","100,000",,,,,,,,,,,,,,,,,,
PretaxIncome,"2,258,540,000","473,318,000","504,032,000","657,608,000","623,582,000","382,851,000","136,493,000","56,242,000","-469,289,000","590,616,000","482,482,000","548,831,000","542,359,000","546,988,000","443,653,000","517,755,000","542,480,000","591,532,000","440,669,000","510,044,000","498,475,000","473,038,000","386,268,000","455,348,000","471,502,000","408,728,000","331,727,000","411,912,000","459,392,000","396,380,000","305,856,000","390,419,000","392,711,000","347,723,000","270,179,000","346,482,000","378,926,000","376,036,000","254,100,000","297,037,000","337,671,000","308,357,000","221,423,000","241,649,000","281,715,000","260,750,000","194,298,000","210,137,000","231,836,000","228,540,000","170,833,000","169,952,000","149,204,000","154,923,000","94,317,000","117,403,000","128,720,000","151,966,000","78,748,000","83,955,000","110,451,000","153,465,000","72,414,000","74,841,000","97,557,000","116,809,000","59,726,000","69,624,000","82,183,000","83,322,000","62,505,000","53,489,000","79,669,000","121,076,000","82,875,000","89,633,000","80,967,000","96,460,000","74,019,000","81,589,000","78,275,000","82,052,000","57,516,000","58,082,000","56,939,000","74,296,000","48,831,000","58,985,000","67,074,000","70,079,000","56,800,000","63,400,000","56,100,000","74,700,000","45,900,000","53,100,000","45,700,000","67,800,000","41,800,000","46,700,000","39,600,000","53,300,000","27,300,000","31,000,000","23,200,000","35,300,000","13,200,000","17,200,000","6,500,000","20,800,000","18,500,000","14,700,000","7,300,000","21,300,000","8,000,000",,"6,000,000","26,900,000","8,200,000","16,200,000","5,500,000","22,300,000","5,400,000","14,300,000","3,300,000","14,200,000","300,000","8,100,000","2,600,000",,,,,,,,,,,,,,,,,,
TaxProvision,"535,951,000","106,496,000","119,002,000","163,350,000","147,103,000","144,871,000","5,296,000","34,195,000","-163,447,000","134,483,000","111,550,000","136,110,000","121,217,000","105,295,000","105,545,000","128,351,000","124,228,000","140,785,000","166,220,000","193,505,000","177,457,000","172,470,000","141,722,000","173,442,000","180,868,000","144,567,000","116,071,000","153,273,000","177,187,000","147,850,000","113,136,000","150,858,000","148,798,000","129,770,000","98,561,000","133,361,000","144,314,000","139,434,000","94,576,000","115,013,000","129,058,000","116,405,000","77,454,000","93,373,000","108,742,000","98,954,000","72,920,000","80,861,000","89,489,000","85,657,000","65,753,000","66,545,000","57,817,000","57,536,000","37,047,000","46,104,000","49,235,000","57,504,000","30,066,000","33,092,000","43,407,000","60,358,000","28,481,000","29,464,000","38,340,000","45,831,000","23,401,000","27,345,000","32,133,000","32,579,000","24,439,000","20,914,000","31,151,000","47,340,000","32,404,000","35,047,000","31,658,000","37,716,000","28,941,000","31,901,000","30,606,000","32,082,000","22,489,000","22,710,000","22,263,000","29,050,000","19,093,000","23,063,000","26,226,000","27,373,000","22,200,000","24,800,000","21,900,000","29,200,000","17,900,000","20,700,000","17,800,000","27,100,000","16,700,000","18,700,000","15,800,000","21,300,000","10,900,000","12,400,000","9,300,000","14,100,000","5,300,000","6,900,000","2,600,000","8,300,000","7,400,000","5,900,000","2,900,000","8,500,000","3,200,000",,"2,400,000","10,800,000","3,300,000","6,500,000","2,200,000","8,700,000","2,100,000","5,600,000","1,300,000","4,400,000","100,000","3,100,000","1,000,000",,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"1,722,589,000","366,822,000","385,030,000","494,258,000","476,479,000","237,980,000","131,197,000","22,047,000","-305,842,000","456,133,000","370,932,000","412,721,000","421,142,000","441,693,000","338,108,000","389,404,000","418,252,000","450,747,000","274,449,000","316,539,000","321,018,000","300,568,000","244,546,000","281,906,000","290,634,000","264,161,000","215,656,000","258,639,000","282,205,000","248,530,000","192,720,000","239,561,000","243,913,000","217,953,000","171,618,000","213,121,000","234,612,000","236,602,000","159,524,000","182,024,000","208,613,000","191,952,000","143,969,000","148,276,000","172,973,000","161,796,000","121,378,000","129,276,000","142,347,000","142,883,000","105,080,000","103,407,000","91,387,000","97,387,000","57,270,000","71,299,000","79,485,000","94,462,000","48,682,000","50,863,000","67,044,000","93,107,000","43,933,000","45,377,000","59,217,000","70,978,000","36,325,000","42,279,000","50,050,000","50,743,000","38,066,000","32,575,000","48,518,000","73,736,000","50,471,000","54,586,000","49,309,000","58,744,000","45,078,000","49,688,000","47,669,000","49,970,000","35,027,000","35,372,000","34,676,000","45,246,000","29,738,000","35,922,000","40,848,000","42,706,000","34,600,000","38,600,000","34,200,000","45,500,000","28,000,000","32,400,000","27,900,000","40,700,000","25,100,000","28,000,000","23,800,000","32,000,000","16,400,000","18,600,000","13,900,000","21,200,000","7,900,000","10,300,000","3,900,000","12,500,000","11,100,000","8,800,000","4,400,000","12,800,000","4,800,000","8,200,000","3,600,000","16,100,000","4,900,000","9,700,000","3,300,000","13,600,000","3,300,000","8,700,000","2,000,000","9,800,000","200,000","5,000,000","1,600,000",,,,,,,,,,,,,,,,,,
	NetIncome,"1,722,589,000","366,822,000","385,030,000","494,258,000","476,479,000","237,980,000","131,197,000","22,047,000","-305,842,000","456,133,000","370,932,000","412,721,000","421,142,000","441,693,000","338,108,000","389,404,000","418,252,000","450,747,000","274,449,000","316,539,000","321,018,000","300,568,000","244,546,000","281,906,000","290,634,000","264,161,000","215,656,000","258,639,000","282,205,000","248,530,000","192,720,000","239,561,000","243,913,000","217,953,000","171,618,000","213,121,000","234,612,000","236,602,000","159,524,000","182,024,000","208,613,000","191,952,000","143,969,000","148,276,000","172,973,000","161,796,000","121,378,000","129,276,000","142,347,000","142,883,000","105,080,000","103,407,000","91,387,000","97,387,000","57,270,000","71,299,000","79,485,000","94,462,000","48,682,000","50,863,000","67,044,000","93,107,000","43,933,000","45,377,000","59,217,000","70,978,000","36,325,000","42,279,000","50,050,000","50,743,000","38,066,000","32,575,000","48,518,000","73,736,000","50,471,000","54,586,000","49,309,000","58,744,000","45,078,000","49,688,000","47,669,000","49,970,000","35,027,000","35,372,000","34,676,000","45,246,000","29,738,000","35,922,000","40,848,000","42,706,000","34,600,000","38,600,000","34,200,000","45,500,000","28,000,000","32,400,000","27,900,000","40,700,000","25,100,000","28,000,000","23,800,000","32,000,000","16,400,000","18,600,000","13,900,000","21,200,000","7,900,000","10,300,000","3,900,000","12,500,000","11,100,000","8,800,000","4,400,000","12,800,000","4,800,000","8,200,000","3,600,000","16,100,000","4,900,000","9,700,000","3,300,000","13,600,000","3,300,000","8,700,000","2,000,000","9,800,000","200,000","5,000,000","1,600,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"1,722,589,000","366,822,000","385,030,000","494,258,000","476,479,000","237,980,000","131,197,000","22,047,000","-305,842,000","456,133,000","370,932,000","412,721,000","421,142,000","441,693,000","338,108,000","389,404,000","418,252,000","450,747,000","274,449,000","316,539,000","321,018,000","300,568,000","244,546,000","281,906,000","290,634,000","264,161,000","215,656,000","258,639,000","282,205,000","248,530,000","192,720,000","239,561,000","243,913,000","217,953,000","171,618,000","213,121,000","234,612,000","236,602,000","159,524,000","182,024,000","208,613,000","191,952,000","143,969,000","148,276,000","172,973,000","161,796,000","121,378,000","129,276,000","142,347,000","142,883,000","105,080,000","103,407,000","91,387,000","97,387,000","57,270,000","71,299,000","79,485,000","94,462,000","48,682,000","50,863,000","67,044,000","93,107,000","43,933,000","45,377,000","59,217,000","70,978,000","36,325,000","42,279,000","50,050,000","50,743,000","38,066,000","32,575,000","48,518,000","73,736,000","50,471,000","54,586,000","49,309,000","58,744,000","45,078,000","49,688,000","47,669,000","49,970,000","35,027,000","35,372,000","34,676,000","45,246,000","29,738,000","35,922,000","40,848,000","42,706,000","34,600,000","38,600,000","34,200,000","45,500,000","28,000,000","32,400,000","27,900,000","40,700,000","25,100,000","28,000,000","23,800,000","32,000,000","16,400,000","18,600,000","13,900,000","21,200,000","7,900,000","10,300,000","3,900,000","12,500,000","11,100,000","8,800,000","4,400,000","12,800,000","4,800,000","8,200,000","3,600,000","16,100,000","4,900,000","9,700,000","3,300,000","13,600,000","3,300,000","8,700,000","2,000,000","9,800,000","200,000","5,000,000","1,600,000","15,100,000","4,200,000","7,100,000","3,400,000","16,400,000","3,600,000","6,200,000","200,000","10,300,000","900,000","2,900,000","-2,500,000","-33,400,000","-1,200,000","500,000","-6,300,000","1,800,000","1,800,000"
			NetIncomeContinuousOperations,"1,722,589,000","366,822,000","385,030,000","494,258,000","476,479,000","237,980,000","131,197,000","22,047,000","-305,842,000","456,133,000","370,932,000","412,721,000","421,142,000","441,693,000","338,108,000","389,404,000","418,252,000","450,747,000","274,449,000","316,539,000","321,018,000","300,568,000","244,546,000","281,906,000","290,634,000","264,161,000","215,656,000","258,639,000","282,205,000","248,530,000","192,720,000","239,561,000","243,913,000","217,953,000","171,618,000","213,121,000","234,612,000","236,602,000","159,524,000","182,024,000","208,613,000","191,952,000","143,969,000","148,276,000","172,973,000","161,796,000","121,378,000","129,276,000","142,347,000","142,883,000","105,080,000","103,407,000","91,387,000","97,387,000","57,270,000","71,299,000","79,485,000","94,462,000","48,682,000","50,863,000","67,044,000","93,107,000","43,933,000","45,377,000","59,217,000","70,978,000","36,325,000","42,279,000","50,050,000","50,743,000","38,066,000","32,575,000","48,518,000","73,736,000","50,471,000","54,586,000","49,309,000","58,744,000","45,078,000","49,688,000","47,669,000","49,970,000","35,027,000","35,372,000","34,676,000","45,246,000","29,738,000","35,922,000","40,848,000","42,706,000","34,600,000","38,600,000","34,200,000","45,500,000","28,000,000","32,400,000","27,900,000","40,700,000","25,100,000","28,000,000","23,800,000","32,000,000","16,400,000","18,600,000","13,900,000","21,200,000","7,900,000","10,300,000","3,900,000","12,500,000","11,100,000","8,800,000","4,400,000","12,800,000","4,800,000","8,200,000","3,600,000","16,100,000","4,900,000","9,700,000","3,300,000","13,600,000","3,300,000","8,700,000","2,000,000","9,800,000","200,000","5,000,000","1,600,000","15,100,000","4,200,000","7,100,000","3,400,000","16,400,000","3,600,000","6,200,000","200,000","10,300,000","900,000","2,900,000","-2,500,000","-33,400,000","-1,200,000","500,000","-6,300,000","1,800,000","1,800,000"
DilutedNIAvailtoComStockholders,"1,722,589,000","366,822,000","385,030,000","494,258,000","476,479,000","237,980,000","131,197,000","22,047,000","-305,842,000","456,133,000","370,932,000","412,721,000","421,142,000","441,693,000","338,108,000","389,404,000","418,252,000","450,747,000","274,449,000","316,539,000","321,018,000","300,568,000","244,546,000","281,906,000","290,634,000","264,161,000","215,656,000","258,639,000","282,205,000","248,530,000","192,720,000","239,561,000","243,913,000","217,953,000","171,618,000","213,121,000","234,612,000","236,602,000","159,524,000","182,024,000","208,613,000","191,952,000","143,969,000","148,276,000","172,973,000","161,796,000","121,378,000","129,276,000","142,347,000","142,883,000","105,080,000","103,407,000","91,387,000","97,387,000","57,270,000","71,299,000","79,485,000","94,462,000","48,682,000","50,863,000","67,044,000","93,107,000","43,933,000","45,377,000","59,217,000","70,978,000","36,325,000","42,279,000","50,050,000","50,743,000","38,066,000","32,575,000","48,518,000","73,736,000","50,471,000","54,586,000","49,309,000","58,744,000","45,078,000","49,688,000","47,669,000","49,970,000","35,027,000","35,372,000","34,676,000","45,246,000","29,738,000","35,922,000","40,848,000","42,706,000","34,600,000","38,600,000","34,200,000","45,500,000","28,000,000","32,400,000","27,900,000","40,700,000","25,100,000","28,000,000","23,800,000","32,000,000","16,400,000","18,600,000","13,900,000","21,200,000","7,900,000","10,300,000","3,900,000","12,500,000","11,100,000","8,800,000","4,400,000","12,800,000","4,800,000","8,200,000","3,600,000","16,100,000","4,900,000","9,700,000","3,300,000","13,600,000","3,300,000","8,700,000","2,000,000","9,800,000","200,000","5,000,000","1,600,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"1.05","1.1","1.4","1.35","0.67","0.37","0.06","-0.87","1.29","1.04","1.15","1.16","1.21","0.92","1.05","1.12","1.2","0.72","0.83","0.83","0.77","0.63","0.72","0.73","0.66","0.54","0.64","0.69","0.605","0.47","0.575","0.585","0.52","0.405","0.5","0.545","0.545","0.365","0.415","0.47",,"0.32","0.325","0.378",,"0.26","0.273","0.298",,"0.215","0.21","0.183",,"0.11","0.138","0.153",,"0.09","0.093","0.123",,"0.08","0.08","0.105",,"0.063","0.073","0.085",,"0.065","0.055","0.08",,"0.084","0.09","0.08",,"0.073","0.079","0.075",,"0.055","0.055","0.054",,"0.045","0.054","0.06",,"0.048","0.054","0.046",,"0.038","0.043","0.036",,"0.031","0.035","0.03",,"0.02","0.023","0.018",,"0.01","0.014","0.005",,"0.015","0.011","0.006",,"0.006","0.01","0.005",,"0.006","0.013","0.005",,"0.005","0.011","0.004",,"0.001","0.008","0.003",,"0.006","0.01","0.005",,"0.005","0.008","0.001",,"0.001","0.004","-0.004",,"-0.003","-0.001","-0.008",,"0.003"
DilutedEPS,,"1.04","1.09","1.39","1.34","0.67","0.37","0.06","-0.87","1.28","1.03","1.14","1.15","1.2","0.91","1.04","1.11","1.19","0.72","0.82","0.82","0.77","0.62","0.71","0.73","0.66","0.53","0.63","0.685","0.6","0.465","0.57","0.575","0.51","0.4","0.49","0.535","0.535","0.36","0.405","0.465",,"0.315","0.32","0.37",,"0.255","0.268","0.29",,"0.21","0.205","0.18",,"0.11","0.135","0.15",,"0.09","0.093","0.12",,"0.078","0.08","0.103",,"0.063","0.073","0.085",,"0.065","0.055","0.08",,"0.081","0.088","0.079",,"0.071","0.078","0.074",,"0.054","0.055","0.054",,"0.045","0.054","0.059",,"0.048","0.053","0.046",,"0.038","0.043","0.036",,"0.031","0.035","0.03",,"0.02","0.023","0.018",,"0.01","0.014","0.005",,"0.015","0.011","0.006",,"0.006","0.01","0.005",,"0.006","0.013","0.005",,"0.005","0.011","0.004",,"0.001","0.008","0.003",,"0.006","0.01","0.005",,"0.005","0.008","0.001",,"0.001","0.004","-0.004",,"-0.003","-0.001","-0.008",,"0.003"
BasicAverageShares,,"349,060,000","351,071,000","352,865,000","352,988,000","352,609,000","352,481,000","352,276,000","352,202,000","354,090,000","356,879,000","359,794,000","363,085,000","365,202,000","368,102,000","371,031,000","373,797,000","376,204,000","379,432,000","383,011,000","386,433,000","388,258,000","390,870,000","393,568,000","395,799,000","398,229,000","401,494,000","404,760,000","407,654,000","409,114,000","411,732,000","415,130,000","417,898,000","420,586,000","423,972,000","427,672,000","430,816,000","433,872,000","437,166,000","440,130,000","442,208,000",,"449,080,000","454,608,000","459,056,000",,"468,156,000","474,460,000","479,316,000",,"489,508,000","493,868,000","498,768,000",,"515,720,000","520,440,000","525,276,000",,"537,716,000","544,208,000","548,348,000",,"554,280,000","561,392,000","566,840,000",,"575,012,000","580,408,000","584,028,000",,"584,796,000","592,424,000","599,560,000",,"605,160,000","610,160,000","616,416,000",,"621,712,000","627,472,000","630,920,000",,"639,400,000","639,736,000","642,208,000",,"654,696,000","662,024,000","682,296,000",,"719,888,000","718,139,535","739,459,459",,"746,666,667","762,352,941","769,655,172",,"803,200,000","800,000,000","793,333,333",,"820,000,000","826,666,667","794,285,714",,"790,000,000","749,090,909","780,000,000",,"740,000,000","782,222,222","704,000,000",,"768,000,000","820,000,000","720,000,000",,"784,000,000","776,000,000","660,000,000",,"660,000,000","773,333,333","533,333,333",,"160,000,000","666,666,667","640,000,000",,,,,,,,,,,,,,,,,,
DilutedAverageShares,,"351,245,000","353,081,000","354,935,000","355,367,000","355,163,000","354,457,000","354,232,000","352,202,000","356,918,000","359,299,000","362,074,000","365,912,000","368,365,000","371,061,000","373,717,000","377,062,000","379,734,000","382,132,000","385,571,000","389,730,000","391,139,000","393,372,000","395,930,000","398,812,000","401,619,000","404,504,000","407,693,000","411,386,000","413,462,000","415,930,000","419,306,000","423,030,000","426,362,000","429,606,000","433,226,000","436,992,000","441,016,000","444,370,000","447,210,000","449,858,000",,"456,920,000","462,352,000","467,092,000",,"476,072,000","482,248,000","489,328,000",,"498,592,000","502,632,000","506,256,000",,"524,396,000","529,732,000","533,256,000",,"544,860,000","553,120,000","558,304,000",,"563,548,000","570,792,000","576,772,000",,"582,636,000","589,284,000","593,856,000",,"594,416,000","603,612,000","613,484,000",,"617,904,000","621,536,000","626,032,000",,"633,624,000","641,032,000","644,680,000",,"651,832,000","647,912,000","648,408,000",,"659,112,000","668,240,000","689,416,000",,"729,104,000","735,238,095","739,459,459",,"746,666,667","762,352,941","769,655,172",,"803,200,000","800,000,000","793,333,333",,"820,000,000","826,666,667","794,285,714",,"790,000,000","749,090,909","780,000,000",,"740,000,000","782,222,222","704,000,000",,"768,000,000","820,000,000","720,000,000",,"784,000,000","776,000,000","660,000,000",,"660,000,000","773,333,333","533,333,333",,"160,000,000","666,666,667","640,000,000",,,,,,,,,,,,,,,,,,
TotalExpenses,"16,583,376,000","4,529,503,000","4,051,765,000","4,128,659,000","3,873,449,000","3,847,668,000","3,589,276,000","2,599,615,000","2,305,296,000","3,826,116,000","3,371,037,000","3,435,820,000","3,259,918,000","3,565,713,000","3,108,908,000","3,221,564,000","3,046,642,000","3,475,888,000","2,886,445,000","2,919,218,000","2,804,785,000","3,033,365,000","2,696,263,000","2,721,356,000","2,613,129,000","2,837,468,000","2,446,701,000","2,554,706,000","2,476,753,000","2,633,911,000","2,292,187,000","2,339,242,000","2,287,986,000","2,393,446,000","2,128,095,000","2,204,970,000","2,160,779,000","2,383,664,000","2,006,980,000","2,041,732,000","2,016,938,000","2,086,828,000","1,822,439,000","1,845,192,000","1,790,366,000","1,881,979,000","1,677,790,000","1,699,187,000","1,700,554,000","1,748,695,000","1,571,363,000","1,597,294,000","1,540,739,000","1,576,658,000","1,460,985,000","1,524,061,000","1,429,229,000","1,502,427,000","1,389,601,000","1,360,612,000","1,301,481,000","1,458,386,000","1,291,406,000","1,234,765,000","1,196,003,000","1,296,238,000","1,177,627,000","1,102,818,000","1,042,052,000","1,128,414,000","967,030,000","936,775,000","912,053,000","977,662,000","894,207,000","876,038,000","798,387,000","868,365,000","796,092,000","795,159,000","741,112,000","766,321,000","681,293,000","665,459,000","615,765,000","703,716,000","589,107,000","597,215,000","566,349,000","615,881,000","551,700,000","550,900,000","494,900,000","555,400,000","484,900,000","483,600,000","438,800,000","504,600,000","440,900,000","444,300,000","403,500,000","457,000,000","376,200,000","374,600,000","347,600,000","411,500,000","317,000,000","333,000,000","290,000,000","369,600,000","285,600,000","296,600,000","256,400,000","322,600,000","253,600,000",,"232,900,000","294,100,000","238,000,000","236,800,000","214,600,000","258,600,000","208,400,000","215,200,000","193,600,000","235,700,000","182,800,000","181,700,000","165,600,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"1,722,589,000","366,822,000","385,030,000","494,258,000","476,479,000","237,980,000","131,197,000","22,047,000","-305,842,000","456,133,000","370,932,000","412,721,000","421,142,000","441,693,000","338,108,000","389,404,000","418,252,000","450,747,000","274,449,000","316,539,000","321,018,000","300,568,000","244,546,000","281,906,000","290,634,000","264,161,000","215,656,000","258,639,000","282,205,000","248,530,000","192,720,000","239,561,000","243,913,000","217,953,000","171,618,000","213,121,000","234,612,000","236,602,000","159,524,000","182,024,000","208,613,000","191,952,000","143,969,000","148,276,000","172,973,000","161,796,000","121,378,000","129,276,000","142,347,000","142,883,000","105,080,000","103,407,000","91,387,000","97,387,000","57,270,000","71,299,000","79,485,000","94,462,000","48,682,000","50,863,000","67,044,000","93,107,000","43,933,000","45,377,000","59,217,000","70,978,000","36,325,000","42,279,000","50,050,000","50,743,000","38,066,000","32,575,000","48,518,000","73,736,000","50,471,000","54,586,000","49,309,000","58,744,000","45,078,000","49,688,000","47,669,000","49,970,000","35,027,000","35,372,000","34,676,000","45,246,000","29,738,000","35,922,000","40,848,000","42,706,000","34,600,000","38,600,000","34,200,000","45,500,000","28,000,000","32,400,000","27,900,000","40,700,000","25,100,000","28,000,000","23,800,000","32,000,000","16,400,000","18,600,000","13,900,000","21,200,000","7,900,000","10,300,000","3,900,000","12,500,000","11,100,000","8,800,000","4,400,000","12,800,000","4,800,000","8,200,000","3,600,000","16,100,000","4,900,000","9,700,000","3,300,000","13,600,000","3,300,000","8,700,000","2,000,000","9,800,000","200,000","5,000,000","1,600,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"1,722,589,000","366,822,000","385,030,000","494,258,000","476,479,000","237,980,000","131,197,000","22,047,000","-305,842,000","456,133,000","370,932,000","412,721,000","421,142,000","441,693,000","338,108,000","389,404,000","418,252,000","450,747,000","274,449,000","316,539,000","321,018,000","300,568,000","244,546,000","281,906,000","290,634,000","264,161,000","215,656,000","258,639,000","282,205,000","248,530,000","192,720,000","239,561,000","243,913,000","217,953,000","171,618,000","213,121,000","234,612,000","236,602,000","159,524,000","182,024,000","208,613,000","191,952,000","143,969,000","148,276,000","172,973,000","161,796,000","121,378,000","129,276,000","142,347,000","142,883,000","105,080,000","103,407,000","91,387,000","97,387,000","57,270,000","71,299,000","79,485,000","94,462,000","48,682,000","50,863,000","67,044,000","93,107,000","43,933,000","45,377,000","59,217,000","70,978,000","36,325,000","41,926,796.45","50,050,000","50,743,000","36,737,146.116","43,537,066.967","48,518,000","73,736,000","50,471,000","54,586,000","49,309,000","58,744,000","45,078,000","49,688,000","47,669,000","49,970,000","35,027,000","35,372,000","34,676,000","45,246,000","29,738,000","35,922,000","40,848,000","42,706,000","34,600,000","38,600,000","34,078,074.866","45,500,000","28,000,000","32,400,000","27,838,949.672","40,700,000","25,100,000","27,820,000","23,679,797.98","32,000,000","16,339,926.74","18,600,000","13,900,000","21,200,000","7,900,000","10,300,000","3,900,000","12,500,000","4,860,000","8,800,000","4,400,000","12,800,000","4,800,000","8,200,000","3,600,000","16,100,000","4,900,000","9,640,000","3,300,000","13,539,013.453","3,238,888.889","8,639,160.839","1,939,393.939","9,661,971.831","133,333.333","4,938,271.605","1,538,461.538",,,,,,,,,,,,,,,,,,
InterestIncome,"833,000","206,000","192,000","199,000","236,000","228,000","330,000","757,000","3,336,000","5,490,000","6,716,000","7,174,000","8,466,000","8,847,000","7,132,000","5,638,000","4,952,000","4,180,000","2,893,000","2,416,000","1,682,000","1,113,000","715,000","655,000","598,000","295,000","112,000","100,000","170,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
