name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		DepreciationAndAmortizationInIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"105,000,000","98,000,000","124,000,000","123,000,000","126,000,000","121,000,000","122,000,000","110,000,000","108,000,000","99,000,000","100,000,000","28,000,000","117,000,000","116,000,000","119,000,000","106,000,000","108,000,000","102,000,000","101,000,000","97,000,000","97,000,000","92,000,000","107,000,000","104,000,000","102,000,000","102,000,000","95,000,000","101,000,000","73,000,000","72,000,000","-36,500,000","105,800,000","67,200,000","65,400,000","205,300,000","63,600,000","63,000,000","59,400,000","56,200,000","55,500,000","36,300,000","53,700,000","54,300,000","55,200,000","55,100,000","57,500,000",,,,,,,,,,,,,,,,,,
	ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,000,000","-15,000,000","3,000,000","12,000,000","12,000,000","15,000,000","29,000,000","44,000,000","55,000,000","61,000,000","43,000,000","87,000,000",,"133,000,000","34,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"864,000,000","245,000,000","221,000,000","217,000,000","181,000,000","258,000,000","145,000,000","-18,000,000","127,000,000","296,000,000","257,000,000","294,000,000","225,000,000","374,000,000","206,000,000","283,000,000","240,000,000","323,000,000","272,000,000","271,000,000","200,000,000","344,000,000","267,000,000","304,000,000","258,000,000","337,000,000","293,000,000","283,000,000","227,000,000","350,000,000","281,000,000","277,000,000","188,000,000","262,000,000","186,000,000","205,000,000","194,000,000","256,000,000","260,000,000","301,000,000","232,000,000","32,000,000","247,000,000","196,000,000","108,000,000","162,000,000","112,000,000","178,000,000","92,000,000","122,000,000","110,000,000","84,000,000","105,000,000","244,000,000","431,000,000","492,000,000","468,000,000","486,000,000","470,000,000","421,000,000","412,000,000","383,000,000","359,000,000","364,000,000","316,000,000","328,000,000","255,000,000","317,000,000","260,000,000","227,000,000","236,000,000","234,000,000","176,000,000","146,000,000","208,000,000","229,000,000","187,000,000","190,000,000","249,000,000","175,000,000","179,000,000","497,000,000","70,000,000","350,000,000","360,000,000","411,000,000","389,000,000","414,000,000","372,000,000","377,000,000","291,000,000","314,000,000","280,000,000","558,000,000","165,000,000","467,000,000","501,000,000","572,000,000","547,000,000","557,000,000","533,000,000","533,000,000","518,000,000","522,000,000","490,000,000","855,000,000","765,000,000","771,000,000","736,000,000","730,000,000","675,000,000","654,000,000","621,000,000","622,600,000","616,600,000","600,100,000","587,200,000","593,700,000","605,000,000","601,100,000","585,200,000","606,800,000","588,300,000","572,600,000","557,200,000","576,300,000","545,000,000","555,900,000","526,700,000","-5,271,400,000","1,734,800,000","1,847,300,000","1,824,900,000","-3,636,200,000","1,736,200,000","1,810,700,000","1,334,000,000","-3,609,500,000","1,285,500,000","1,352,500,000","1,367,900,000","-3,080,900,000","1,339,300,000","1,127,600,000","1,015,200,000","-2,560,500,000","936,000,000"
NetNonOperatingInterestIncomeExpense,"-142,000,000","-33,000,000","-33,000,000","-36,000,000","-40,000,000","-41,000,000","-43,000,000","-42,000,000","-40,000,000","-42,000,000","-44,000,000","-43,000,000","-42,000,000","-42,000,000","-41,000,000","-42,000,000","-41,000,000","-45,000,000","-44,000,000","-43,000,000","-42,000,000","-42,000,000","-45,000,000","-44,000,000","-43,000,000","-43,000,000","-41,000,000","-42,000,000","-43,000,000","-50,000,000","-47,000,000","-47,000,000","-47,000,000","-39,000,000","-41,000,000","-42,000,000","-51,000,000","-52,000,000","-52,000,000","-53,000,000","-55,000,000","-62,000,000","-61,000,000","-61,000,000","-62,000,000","-63,000,000","-67,000,000","-69,000,000","-69,000,000","-73,000,000","-73,000,000","-75,000,000","-82,000,000","-114,000,000","-102,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64,000,000",,,,,,,,,,"2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"142,000,000","33,000,000","33,000,000","36,000,000","40,000,000","41,000,000","43,000,000","42,000,000","40,000,000","42,000,000","44,000,000","43,000,000","42,000,000","42,000,000","41,000,000","42,000,000","41,000,000","45,000,000","44,000,000","43,000,000","42,000,000","42,000,000","45,000,000","44,000,000","43,000,000","43,000,000","41,000,000","42,000,000","43,000,000","50,000,000","47,000,000","47,000,000","47,000,000","39,000,000","41,000,000","42,000,000","51,000,000","52,000,000","52,000,000","53,000,000","55,000,000","62,000,000","61,000,000","61,000,000","62,000,000","63,000,000","67,000,000","69,000,000","71,000,000","79,000,000","73,000,000","75,000,000","82,000,000","114,000,000","102,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"151,000,000","35,000,000","30,000,000","37,000,000","49,000,000","-2,000,000","14,000,000","-58,000,000","-18,000,000","-44,000,000","28,000,000","28,000,000","29,000,000","-54,000,000","463,000,000","19,000,000","19,000,000","-55,000,000","-25,000,000","-13,000,000","-37,000,000","-8,000,000","-115,000,000",,,,,,,"-13,000,000","-3,000,000","-20,000,000","-16,000,000",,,,,,"1,000,000","7,000,000",,,,,,"-54,000,000","-114,000,000","-10,000,000","-12,000,000","-114,000,000","-42,000,000","-129,000,000","18,000,000",,,,,,,,"-5,000,000",,,,"-9,000,000","325,000,000","-339,000,000","-45,000,000","-72,000,000","13,000,000","-32,000,000","-21,000,000","-57,000,000","6,000,000","-67,000,000","-54,000,000","-13,000,000","11,000,000","-73,000,000","-26,000,000","-10,000,000","18,000,000","-355,000,000","-35,000,000","-53,000,000",,,,"-6,000,000","0","3,000,000","4,000,000","16,000,000","-256,000,000","93,000,000","3,000,000","-73,000,000","-144,000,000","-140,000,000","-137,000,000","-140,000,000","-138,000,000","-134,000,000","-130,000,000","-198,000,000","-436,000,000","-359,000,000","-357,000,000","-349,000,000","-328,000,000","-325,000,000","-310,000,000","-298,000,000","-290,400,000","-291,500,000","-281,800,000","-281,500,000","-291,700,000","-280,500,000","-273,000,000","-270,800,000","-289,900,000","-273,400,000","-261,000,000","-251,200,000","-248,400,000","-242,200,000","-246,600,000","-232,900,000",,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-8,000,000","-5,000,000","-10,000,000","-2,000,000","9,000,000","-23,000,000","-7,000,000","-78,000,000","-39,000,000","-72,000,000","0",,,"-73,000,000","444,000,000","0","0","-55,000,000","-25,000,000","-13,000,000","-37,000,000","-8,000,000","-115,000,000",,,"0","0","0","0","-13,000,000","-3,000,000","-20,000,000","-16,000,000",,,,,"-4,000,000","1,000,000","7,000,000",,"0","0","0","0","-54,000,000","-114,000,000","-10,000,000","-12,000,000","-114,000,000","-42,000,000","-129,000,000","18,000,000",,,,,,,,"-5,000,000",,,,"-9,000,000","325,000,000","-339,000,000","-45,000,000","-72,000,000","13,000,000","-32,000,000","-21,000,000","-57,000,000","6,000,000","-67,000,000","-54,000,000","-13,000,000","11,000,000","-73,000,000","-26,000,000","-10,000,000","18,000,000","-355,000,000","-35,000,000","-53,000,000",,,,"-6,000,000","0","3,000,000","4,000,000","16,000,000","-256,000,000","93,000,000","3,000,000","-73,000,000","-144,000,000","-140,000,000","-137,000,000","-140,000,000","-138,000,000","-134,000,000","-130,000,000","-198,000,000","-436,000,000","-359,000,000","-357,000,000","-349,000,000","-328,000,000","-325,000,000","-310,000,000","-298,000,000","-290,400,000","-291,500,000","-281,800,000","-281,500,000","-291,700,000","-280,500,000","-273,000,000","-270,800,000","-289,900,000","-273,400,000","-261,000,000","-251,200,000","-248,400,000","-242,200,000","-246,600,000","-232,900,000",,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"25,000,000","16,000,000","4,000,000","1,000,000","6,000,000","1,000,000","7,000,000","78,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,"2,000,000","15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,,"6,000,000","3,000,000",,"-17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,"27,000,000","7,000,000","12,000,000","39,000,000",,,,,,,,,"-49,000,000","25,000,000","13,000,000","37,000,000","-100,000,000","115,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,"17,000,000","0","0","2,000,000","15,000,000",,,,,"0","0",,,"0","444,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"159,000,000","40,000,000","40,000,000","39,000,000","40,000,000","21,000,000","21,000,000","20,000,000","21,000,000","28,000,000","28,000,000","28,000,000","29,000,000","19,000,000","19,000,000","19,000,000","19,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"873,000,000","247,000,000","218,000,000","218,000,000","190,000,000","215,000,000","116,000,000","-118,000,000","69,000,000","210,000,000","241,000,000","279,000,000","212,000,000","278,000,000","628,000,000","260,000,000","218,000,000","223,000,000","203,000,000","215,000,000","121,000,000","294,000,000","107,000,000","260,000,000","215,000,000","294,000,000","252,000,000","241,000,000","184,000,000","287,000,000","231,000,000","210,000,000","125,000,000","223,000,000","145,000,000","163,000,000","143,000,000","200,000,000","209,000,000","255,000,000","177,000,000","-30,000,000","186,000,000","135,000,000","46,000,000","45,000,000","-69,000,000","99,000,000","11,000,000","-65,000,000","-5,000,000","-120,000,000","41,000,000","-396,000,000","329,000,000","391,000,000","353,000,000","366,000,000","353,000,000","297,000,000","284,000,000","265,000,000","242,000,000","255,000,000","213,000,000","568,000,000","-148,000,000","200,000,000","119,000,000","176,000,000","143,000,000","154,000,000","55,000,000","93,000,000","70,000,000","105,000,000","98,000,000","127,000,000","96,000,000","175,000,000","86,000,000","441,000,000","-399,000,000","198,000,000","179,000,000","-200,000,000","251,000,000","284,000,000","250,000,000","273,000,000","236,000,000","259,000,000","236,000,000","193,000,000","178,000,000","279,000,000","233,000,000","248,000,000","224,000,000","240,000,000","210,000,000","213,000,000","201,000,000","209,000,000",,"212,000,000","204,000,000","202,000,000","182,000,000","213,000,000","182,000,000","181,000,000","165,000,000","167,400,000","158,100,000","153,400,000","134,600,000","122,200,000","141,100,000","137,500,000","126,200,000","133,400,000","125,400,000","123,900,000","112,300,000","130,300,000","106,900,000","116,400,000","105,600,000",,,,,,,,,,,,,,,,,,
TaxProvision,"126,000,000","40,000,000","33,000,000","34,000,000","19,000,000","-21,000,000","1,000,000","-26,000,000","19,000,000","11,000,000","21,000,000","62,000,000","33,000,000","32,000,000","65,000,000","36,000,000","29,000,000","329,000,000","44,000,000","62,000,000","21,000,000","79,000,000","-192,000,000","82,000,000","64,000,000","69,000,000","76,000,000","72,000,000","56,000,000","74,000,000","71,000,000","65,000,000","38,000,000","52,000,000","47,000,000","49,000,000","28,000,000","54,000,000","67,000,000","82,000,000","57,000,000","-13,000,000","50,000,000","43,000,000","15,000,000","-18,000,000","-21,000,000","18,000,000","15,000,000","-5,000,000","-11,000,000","-58,000,000","-2,000,000","-48,000,000","119,000,000","130,000,000","117,000,000","106,000,000","111,000,000","82,000,000","86,000,000","69,000,000","67,000,000","78,000,000","55,000,000","94,000,000","19,000,000","70,000,000","40,000,000","43,000,000","40,000,000","54,000,000","18,000,000","12,000,000","23,000,000","35,000,000","32,000,000","-11,000,000","19,000,000","63,000,000","29,000,000","158,000,000","-69,000,000","72,000,000","66,000,000","18,000,000","93,000,000","105,000,000","92,000,000","103,000,000","90,000,000","97,000,000","91,000,000","73,000,000","70,000,000","115,000,000","91,000,000","98,000,000","86,000,000","95,000,000","85,000,000","85,000,000","81,000,000","84,000,000",,"85,000,000","82,000,000","81,000,000","73,000,000","101,000,000","71,000,000","71,000,000","65,000,000","64,900,000","58,600,000","59,100,000","51,800,000","45,000,000","54,300,000","53,400,000","50,200,000","50,100,000","49,700,000","49,800,000","45,900,000","52,200,000","40,300,000","44,300,000","39,400,000",,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"746,000,000","207,000,000","185,000,000","183,000,000","171,000,000","236,000,000","115,000,000","-92,000,000","50,000,000","199,000,000","220,000,000","217,000,000","179,000,000","246,000,000","563,000,000","224,000,000","189,000,000","-106,000,000","159,000,000","153,000,000","101,000,000","214,000,000","421,000,000","177,000,000","150,000,000","226,000,000","176,000,000","167,000,000","128,000,000","212,000,000","159,000,000","144,000,000","85,000,000","167,000,000","99,000,000","113,000,000","119,000,000","148,000,000","151,000,000","172,000,000","118,000,000","-19,000,000","142,000,000","90,000,000","29,000,000","60,000,000","-48,000,000","82,000,000","-8,000,000","-63,000,000","4,000,000","-58,000,000","86,000,000","-209,000,000","206,000,000","258,000,000","231,000,000","256,000,000","255,000,000","210,000,000","196,000,000","195,000,000","169,000,000","69,000,000","168,000,000","118,000,000","-164,000,000","123,000,000","126,000,000","125,000,000","103,000,000","100,000,000","37,000,000","83,000,000","47,000,000","63,000,000","66,000,000","131,000,000","71,000,000","105,000,000","57,000,000","257,000,000","-330,000,000","126,000,000","113,000,000","-218,000,000","158,000,000","179,000,000","99,000,000","200,000,000","146,000,000","162,000,000","1,717,000,000","159,000,000","142,000,000","164,000,000","142,000,000","150,000,000","138,000,000","145,000,000","125,000,000","128,000,000","-35,000,000","125,000,000","35,000,000","127,000,000","122,000,000","121,000,000","109,000,000","111,000,000","111,000,000","110,000,000","100,000,000","101,600,000","99,500,000","94,300,000","82,800,000","-603,400,000","86,800,000","84,100,000","76,000,000","82,200,000","75,700,000","74,100,000","66,400,000","76,800,000","66,600,000","72,100,000","66,200,000",,,,,,,,,,,,,,,,,,
	NetIncome,"746,000,000","207,000,000","185,000,000","183,000,000","171,000,000","236,000,000","115,000,000","-92,000,000","50,000,000","199,000,000","220,000,000","217,000,000","179,000,000","246,000,000","563,000,000","224,000,000","189,000,000","-106,000,000","159,000,000","153,000,000","101,000,000","214,000,000","421,000,000","177,000,000","150,000,000","226,000,000","176,000,000","167,000,000","128,000,000","212,000,000","159,000,000","144,000,000","85,000,000","167,000,000","99,000,000","113,000,000","119,000,000","148,000,000","151,000,000","172,000,000","118,000,000","-19,000,000","142,000,000","90,000,000","29,000,000","60,000,000","-48,000,000","82,000,000","-8,000,000","-63,000,000","4,000,000","-58,000,000","86,000,000","-209,000,000","206,000,000","258,000,000","231,000,000","256,000,000","255,000,000","210,000,000","196,000,000","195,000,000","169,000,000","69,000,000","168,000,000","118,000,000","-164,000,000","123,000,000","126,000,000","125,000,000","103,000,000","100,000,000","37,000,000","83,000,000","47,000,000","63,000,000","66,000,000","131,000,000","71,000,000","105,000,000","57,000,000","257,000,000","-330,000,000","126,000,000","113,000,000","-218,000,000","158,000,000","179,000,000","99,000,000","201,000,000","146,000,000","162,000,000","1,717,000,000","160,000,000","142,000,000","164,000,000","142,000,000","150,000,000","138,000,000","145,000,000","125,000,000","128,000,000","-35,000,000","125,000,000","35,000,000","127,000,000","122,000,000","121,000,000","109,000,000","112,000,000","111,000,000","110,000,000","100,000,000","102,500,000","99,500,000","94,300,000","82,800,000","-602,300,000","86,800,000","84,100,000","76,000,000","83,300,000","75,700,000","74,100,000","66,400,000","78,100,000","66,600,000","72,100,000","66,200,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"746,000,000","207,000,000","185,000,000","183,000,000","171,000,000","236,000,000","115,000,000","-92,000,000","50,000,000","199,000,000","220,000,000","217,000,000","179,000,000","246,000,000","563,000,000","224,000,000","189,000,000","-106,000,000","159,000,000","153,000,000","101,000,000","214,000,000","421,000,000","177,000,000","150,000,000","226,000,000","176,000,000","167,000,000","128,000,000","212,000,000","159,000,000","144,000,000","85,000,000","167,000,000","99,000,000","113,000,000","119,000,000","148,000,000","151,000,000","172,000,000","118,000,000","-19,000,000","142,000,000","90,000,000","29,000,000","60,000,000","-48,000,000","82,000,000","-8,000,000","-63,000,000","4,000,000","-58,000,000","86,000,000","-209,000,000","206,000,000","258,000,000","231,000,000","256,000,000","255,000,000","210,000,000","196,000,000","195,000,000","169,000,000","69,000,000","168,000,000","118,000,000","-164,000,000","123,000,000","126,000,000","125,000,000","103,000,000","100,000,000","37,000,000","83,000,000","47,000,000","63,000,000","72,000,000","131,000,000","71,000,000","112,000,000","63,000,000","238,000,000","-324,000,000","133,000,000","119,000,000","-212,000,000","164,000,000","186,000,000","106,000,000","208,000,000","152,000,000","169,000,000","1,723,000,000","186,000,000","142,000,000","164,000,000","148,000,000","150,000,000","138,000,000","145,000,000","125,000,000","128,000,000","-35,000,000","125,000,000","35,000,000","130,000,000","126,000,000","124,000,000","112,000,000","125,000,000","111,000,000","110,000,000","100,000,000","102,500,000","99,500,000","94,300,000","82,800,000","-602,300,000","86,800,000","84,100,000","76,000,000","83,300,000","75,700,000","74,100,000","66,400,000","78,100,000","66,600,000","72,100,000","66,200,000","86,600,000","59,500,000","68,800,000","63,300,000","72,000,000","62,800,000","68,900,000","68,400,000","31,900,000","81,000,000","91,000,000","60,200,000","61,000,000","73,200,000","61,300,000","50,400,000","72,000,000","54,400,000"
			NetIncomeContinuousOperations,"747,000,000","207,000,000","185,000,000","184,000,000","171,000,000","236,000,000","115,000,000","-92,000,000","50,000,000","199,000,000","220,000,000","217,000,000","179,000,000","246,000,000","563,000,000","224,000,000","189,000,000","-106,000,000","159,000,000","153,000,000","100,000,000","215,000,000","299,000,000","178,000,000","151,000,000","225,000,000","176,000,000","169,000,000","128,000,000","213,000,000","160,000,000","145,000,000","87,000,000","171,000,000","98,000,000","114,000,000","115,000,000","146,000,000","142,000,000","173,000,000","120,000,000","-17,000,000","136,000,000","92,000,000","31,000,000","63,000,000","-48,000,000","81,000,000","-4,000,000","-60,000,000","6,000,000","-62,000,000","43,000,000","-348,000,000","210,000,000","261,000,000","236,000,000","260,000,000","242,000,000","215,000,000","198,000,000","196,000,000","175,000,000","177,000,000","158,000,000","474,000,000","-167,000,000","130,000,000","79,000,000","133,000,000","103,000,000","100,000,000","37,000,000","81,000,000","47,000,000","63,000,000","66,000,000","131,000,000","71,000,000","105,000,000","57,000,000","257,000,000","-330,000,000","126,000,000","113,000,000","-218,000,000","158,000,000","179,000,000","158,000,000","170,000,000","146,000,000","162,000,000","145,000,000","120,000,000","108,000,000","164,000,000","142,000,000","150,000,000","138,000,000","145,000,000","125,000,000","128,000,000","120,000,000","125,000,000","109,000,000","127,000,000","122,000,000","121,000,000","109,000,000","112,000,000","111,000,000","110,000,000","100,000,000","102,500,000","99,500,000","94,300,000","82,800,000","77,200,000","86,800,000","84,100,000","76,000,000","83,300,000","75,700,000","74,100,000","66,400,000","78,100,000","66,600,000","72,100,000","66,200,000","86,600,000","59,500,000","68,800,000","63,300,000","72,000,000","62,800,000","68,900,000","68,400,000","55,300,000","57,600,000","86,700,000","61,500,000","65,900,000","65,200,000","61,000,000","49,500,000","58,000,000","40,700,000"
			NetIncomeDiscontinuousOperations,"-1,000,000","0","0","-1,000,000",,,,,,,,,,"0","0","0","0","0","0","0","1,000,000","-1,000,000","122,000,000","-1,000,000","-1,000,000","1,000,000","0","-2,000,000","0","-1,000,000","-1,000,000","-1,000,000","-2,000,000","-4,000,000","1,000,000","-1,000,000","4,000,000","2,000,000","9,000,000","-1,000,000","-2,000,000","-2,000,000","6,000,000","-2,000,000","-2,000,000","-3,000,000","0","1,000,000","-4,000,000","-3,000,000","-2,000,000","4,000,000","43,000,000","139,000,000","-4,000,000","-3,000,000","-5,000,000","-4,000,000","13,000,000","-5,000,000","-2,000,000","-1,000,000","-6,000,000","-108,000,000","10,000,000","-356,000,000","3,000,000","-7,000,000","47,000,000",,,,,"2,000,000",,,,,,,,,,,,,,,,"31,000,000",,,,"40,000,000","34,000,000",,,,,,,"0","-155,000,000",,"-74,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-23,400,000","23,400,000","4,300,000","-1,300,000","-4,900,000","8,000,000","300,000","900,000","14,000,000","13,700,000"
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,"0",,,"-59,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"1,572,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,000,000",,,"-7,000,000","-6,000,000",,"-6,000,000","-7,000,000","-6,000,000","-6,000,000","-6,000,000","-7,000,000","-7,000,000","-7,000,000","-6,000,000","-7,000,000","-6,000,000",,,,"-6,000,000",,,,,,,,,"-3,000,000","-4,000,000","-3,000,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"746,000,000","207,000,000","185,000,000","183,000,000","171,000,000","236,000,000","115,000,000","-92,000,000","50,000,000","199,000,000","220,000,000","217,000,000","179,000,000","246,000,000","563,000,000","224,000,000","189,000,000","-106,000,000","159,000,000","153,000,000","101,000,000","214,000,000","421,000,000","177,000,000","150,000,000","226,000,000","176,000,000","167,000,000","128,000,000","212,000,000","159,000,000","144,000,000","85,000,000","167,000,000","99,000,000","113,000,000","119,000,000","148,000,000","151,000,000","172,000,000","118,000,000","-19,000,000","142,000,000","90,000,000","29,000,000","60,000,000","-48,000,000","82,000,000","-8,000,000","-63,000,000","4,000,000","-58,000,000","86,000,000","-209,000,000","206,000,000","258,000,000","231,000,000","256,000,000","255,000,000","210,000,000","196,000,000","195,000,000","169,000,000","69,000,000","168,000,000","118,000,000","-164,000,000","123,000,000","126,000,000","125,000,000","103,000,000","100,000,000","37,000,000","83,000,000","47,000,000","63,000,000","66,000,000","131,000,000","71,000,000","105,000,000","57,000,000","257,000,000","-330,000,000","126,000,000","113,000,000","-218,000,000","158,000,000","179,000,000","99,000,000","200,000,000","146,000,000","162,000,000","1,717,000,000","159,000,000","142,000,000","164,000,000","142,000,000","150,000,000","138,000,000","145,000,000","125,000,000","128,000,000","-35,000,000","125,000,000","35,000,000","127,000,000","122,000,000","121,000,000","109,000,000","111,000,000","111,000,000","110,000,000","100,000,000","101,600,000","99,500,000","94,300,000","82,800,000","-603,400,000","86,800,000","84,100,000","76,000,000","82,200,000","75,700,000","74,100,000","66,400,000","76,800,000","66,600,000","72,100,000","66,200,000",,,,,,,,,,,,,,,,,,
