name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		GainOnSaleOfPPE,,,,,,,,,"-3,198,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"445,194,000","125,221,000","133,354,000","95,683,000","90,937,000","93,567,000","117,539,000","76,673,000","91,970,000","93,894,000","118,539,000","79,190,000","76,372,000","88,308,000","103,366,000","107,931,000","95,712,000","95,161,000","92,220,000","98,594,000","88,495,000","88,482,000","91,383,000","116,106,000","79,398,000","84,602,000","80,430,000","89,105,000","76,566,000","79,356,000","82,430,000","79,536,000","71,204,000","83,335,000","77,195,000","70,323,000","64,808,000","58,357,000","66,362,000","60,633,000","55,118,000","59,446,000","56,470,000","56,224,000","48,854,000","52,534,000","49,900,000","48,202,000","43,482,000","47,224,000","41,888,000","43,457,000","36,891,000","41,234,000","35,728,000","39,332,000","41,935,000","46,090,000","37,069,000","45,224,000","40,994,000","39,726,000","34,259,000","40,039,000","34,857,000","34,343,000","30,829,000","33,771,000","31,087,000","28,306,000","26,679,000","29,317,000","25,695,000","22,871,000","21,822,000","22,214,000","19,396,000","18,390,000","17,791,000","24,086,000","21,184,000","20,366,000","22,837,000","24,263,000","23,966,000","20,125,000","18,569,000","17,242,000","15,335,000","6,100,000","13,100,000","12,700,000","12,800,000","11,600,000","13,400,000","11,600,000","8,600,000","8,200,000","7,000,000","6,800,000","6,000,000","6,100,000","6,100,000","6,000,000","4,500,000","4,500,000","5,000,000","3,800,000","2,900,000","3,200,000","2,800,000","3,100,000","2,100,000","2,400,000","2,200,000","2,300,000","1,900,000","1,900,000","1,800,000","1,700,000","1,600,000","1,500,000","1,400,000","700,000","800,000","900,000","1,000,000","100,000","800,000","400,000","300,000",,,,,,,,,,,,,,,,
TaxProvision,"99,140,000","29,551,000","31,240,000","18,821,000","19,528,000","21,585,000","26,323,000","15,328,000","18,115,000","21,796,000","29,169,000","18,197,000","17,120,000","20,219,000","19,815,000","22,651,000","23,317,000","-60,413,000","28,809,000","33,903,000","28,451,000","29,668,000","29,139,000","31,836,000","25,515,000","25,254,000","29,064,000","28,563,000","25,854,000","25,474,000","29,668,000","28,927,000","24,447,000","29,353,000","27,407,000","22,654,000","18,812,000","17,852,000","23,887,000","17,306,000","18,461,000","20,921,000","19,995,000","19,650,000","15,773,000","16,489,000","18,129,000","18,218,000","11,847,000","17,247,000","15,614,000","15,651,000","12,089,000","13,249,000","13,219,000","13,347,000","15,323,000","16,939,000","13,530,000","16,123,000","14,614,000","11,938,000","12,847,000","14,634,000","11,397,000","12,707,000","11,407,000","12,065,000","11,658,000","10,614,000","10,005,000","11,698,000","9,379,000","8,348,000","7,965,000","8,108,000","7,080,000","6,713,000","6,493,000","8,229,000","7,626,000","7,332,000","8,221,000","8,734,000","8,628,000","7,245,000","6,685,000","5,812,000","5,214,000","2,100,000","4,300,000","4,400,000","4,500,000","4,500,000","5,100,000","4,300,000","3,200,000","3,100,000","2,600,000","2,300,000","2,300,000","2,300,000","2,300,000","2,300,000","1,700,000","1,700,000","1,900,000","1,400,000","1,100,000","1,200,000","1,000,000","1,200,000","800,000","700,000","800,000","700,000","600,000","600,000","700,000","600,000","600,000","500,000","500,000","300,000","300,000","300,000","400,000","100,000","300,000","100,000","100,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"346,054,000","95,670,000","102,114,000","76,862,000","71,409,000","71,982,000","91,216,000","61,345,000","73,855,000","72,098,000","89,370,000","60,993,000","59,252,000","68,089,000","83,551,000","85,280,000","72,395,000","155,574,000","63,411,000","64,691,000","60,044,000","58,814,000","62,244,000","84,270,000","53,883,000","59,348,000","51,366,000","60,542,000","50,712,000","53,882,000","52,762,000","50,609,000","46,757,000","53,982,000","49,788,000","47,669,000","45,996,000","40,505,000","42,475,000","43,327,000","36,657,000","38,525,000","36,475,000","36,574,000","33,081,000","36,045,000","31,771,000","29,984,000","31,635,000","29,977,000","26,274,000","27,806,000","24,802,000","27,985,000","22,509,000","24,920,000","26,612,000","29,151,000","23,539,000","29,101,000","26,380,000","27,788,000","21,412,000","25,405,000","23,460,000","21,636,000","19,422,000","21,706,000","19,429,000","17,692,000","16,674,000","17,619,000","16,316,000","14,523,000","13,857,000","14,106,000","12,316,000","11,677,000","11,298,000","15,857,000","13,558,000","13,034,000","14,616,000","15,529,000","15,338,000","12,880,000","11,884,000","11,430,000","10,121,000","4,000,000","8,500,000","8,300,000","7,800,000","6,900,000","8,300,000","7,000,000","5,200,000","5,200,000","4,100,000","4,200,000","3,600,000","3,600,000","3,800,000","1,100,000","2,800,000","2,800,000","3,100,000","2,400,000","1,800,000","2,000,000","1,800,000","1,900,000","1,300,000","1,700,000","1,400,000","1,600,000","1,300,000","2,200,000","1,100,000","1,200,000","1,000,000","1,000,000","900,000","400,000","500,000","600,000","600,000","-1,200,000","300,000","200,000","200,000",,,,,,,,,,,,,,,,
	NetIncome,"346,054,000","95,670,000","102,114,000","76,862,000","71,409,000","71,982,000","91,216,000","61,345,000","73,855,000","72,098,000","89,370,000","60,993,000","59,252,000","68,089,000","83,551,000","85,280,000","72,395,000","155,574,000","63,411,000","64,691,000","60,044,000","58,814,000","62,244,000","84,270,000","53,883,000","59,348,000","51,366,000","60,542,000","50,712,000","53,882,000","52,762,000","50,609,000","46,757,000","53,982,000","49,788,000","47,669,000","45,996,000","40,505,000","42,475,000","43,327,000","36,657,000","38,525,000","36,475,000","36,574,000","33,081,000","36,045,000","31,771,000","29,984,000","31,635,000","29,977,000","26,274,000","27,806,000","24,802,000","27,985,000","22,509,000","24,920,000","26,612,000","29,151,000","23,539,000","29,101,000","26,380,000","27,788,000","21,412,000","25,405,000","23,460,000","21,636,000","19,422,000","21,706,000","19,429,000","17,692,000","16,674,000","17,619,000","16,316,000","14,523,000","13,857,000","14,106,000","12,316,000","11,677,000","11,298,000","15,857,000","13,558,000","13,034,000","14,616,000","15,529,000","15,338,000","12,880,000","11,884,000","11,430,000","10,121,000","4,000,000","8,500,000","8,300,000","7,800,000","6,900,000","8,300,000","7,000,000","5,200,000","5,200,000","4,100,000","4,200,000","3,600,000","3,600,000","3,800,000","1,100,000","2,800,000","2,800,000","3,100,000","2,400,000","1,800,000","2,000,000","1,800,000","1,900,000","1,300,000","1,700,000","1,400,000","1,600,000","1,300,000","2,200,000","1,100,000","1,200,000","1,000,000","1,000,000","900,000","400,000","500,000","600,000","600,000","-1,200,000","300,000","200,000","200,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"346,054,000","95,670,000","102,114,000","76,862,000","71,409,000","71,982,000","91,216,000","61,345,000","73,855,000","72,098,000","89,370,000","60,993,000","59,252,000","68,089,000","83,551,000","85,280,000","72,395,000","155,574,000","63,411,000","64,691,000","60,044,000","58,814,000","62,244,000","84,270,000","53,883,000","59,348,000","51,366,000","60,542,000","50,712,000","53,882,000","52,762,000","50,609,000","46,757,000","53,982,000","49,788,000","47,669,000","45,996,000","40,505,000","42,475,000","43,327,000","36,657,000","38,525,000","36,475,000","36,574,000","33,081,000","36,045,000","31,771,000","29,984,000","31,635,000","29,977,000","26,274,000","27,806,000","24,802,000","27,985,000","22,509,000","24,920,000","26,612,000","29,151,000","23,539,000","29,101,000","26,380,000","27,788,000","21,412,000","25,405,000","23,460,000","21,636,000","19,422,000","21,706,000","19,429,000","17,692,000","16,674,000","17,619,000","16,316,000","14,523,000","13,857,000","14,106,000","12,316,000","11,677,000","11,298,000","15,857,000","13,558,000","13,034,000","14,616,000","15,529,000","15,338,000","12,880,000","11,884,000","11,430,000","10,121,000","4,000,000","8,500,000","8,300,000","7,800,000","6,900,000","8,300,000","7,000,000","5,200,000","5,200,000","4,100,000","4,200,000","3,600,000","3,600,000","3,800,000","1,100,000","2,800,000","2,800,000","3,100,000","2,400,000","1,800,000","2,000,000","1,800,000","1,900,000","1,300,000","1,700,000","1,400,000","1,600,000","1,300,000","2,200,000","1,100,000","1,200,000","1,000,000","1,000,000","900,000","400,000","500,000","600,000","600,000","-1,200,000","300,000","200,000","200,000","-1,800,000","-200,000","300,000","400,000","500,000","600,000","-100,000","-100,000","200,000","100,000","100,000","100,000","300,000","100,000","500,000","200,000"
			NetIncomeContinuousOperations,"346,054,000","95,670,000","102,114,000","76,862,000","71,409,000","71,982,000","91,216,000","61,345,000","73,855,000","72,098,000","89,370,000","60,993,000","59,252,000","68,089,000","83,551,000","85,280,000","72,395,000","155,574,000","63,411,000","64,691,000","60,044,000","58,814,000","62,244,000","84,270,000","53,883,000","59,348,000","51,366,000","60,542,000","50,712,000","53,882,000","52,762,000","50,609,000","46,757,000","53,982,000","49,788,000","47,669,000","45,996,000","40,505,000","42,475,000","43,327,000","36,657,000","38,525,000","36,475,000","36,574,000","33,081,000","36,045,000","31,771,000","29,984,000","31,635,000","29,977,000","26,274,000","27,806,000","24,802,000","27,985,000","22,509,000","25,985,000","26,612,000","29,151,000","23,539,000","29,101,000","26,380,000","27,788,000","21,412,000","25,405,000","23,460,000","21,636,000","19,422,000","21,706,000","19,429,000","17,692,000","16,674,000","17,619,000","16,316,000","14,523,000","13,857,000","14,106,000","12,316,000","11,677,000","11,298,000","15,857,000","13,558,000","13,034,000","14,616,000","15,529,000","15,338,000","12,880,000","11,884,000","11,430,000","10,121,000","4,000,000","8,800,000","8,300,000","8,300,000","7,100,000","8,300,000","7,300,000","5,400,000","5,100,000","4,400,000","4,500,000","3,700,000","3,800,000","3,800,000","3,700,000","2,800,000","2,800,000","3,100,000","2,400,000","1,800,000","2,000,000","1,800,000","1,900,000","1,300,000","1,700,000","1,400,000","1,600,000","1,300,000","1,300,000","1,100,000","1,100,000","1,000,000","1,000,000","900,000","400,000","500,000","600,000","600,000","0","500,000","300,000","200,000","-800,000","-200,000","300,000","400,000","500,000","600,000","-100,000","-100,000","200,000","100,000","100,000","100,000","300,000","100,000","500,000","200,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-300,000","0","-500,000","-200,000",,"-300,000","-200,000","100,000","-300,000","-300,000","-100,000","-200,000",,,,,,,,,,,,,,"0",,,,,,,,,,,,"-1,200,000","-200,000","-100,000",,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"346,054,000","95,670,000","102,114,000","76,862,000","71,409,000","71,982,000","91,216,000","61,345,000","73,855,000","72,098,000","89,370,000","60,993,000","59,252,000","68,089,000","83,551,000","85,280,000","72,395,000","155,574,000","63,411,000","64,691,000","60,044,000","58,814,000","62,244,000","84,270,000","53,883,000","59,348,000","51,366,000","60,542,000","50,712,000","53,882,000","52,762,000","50,609,000","46,757,000","53,982,000","49,788,000","47,669,000","45,996,000","40,505,000","42,475,000","43,327,000","36,657,000","38,525,000","36,475,000","36,574,000","33,081,000","36,045,000","31,771,000","29,984,000","31,635,000","29,977,000","26,274,000","27,806,000","24,802,000","27,985,000","22,509,000","24,920,000","26,612,000","29,151,000","23,539,000","29,101,000","26,380,000","27,788,000","21,412,000","25,405,000","23,460,000","21,636,000","19,422,000","21,706,000","19,429,000","17,692,000","16,674,000","17,619,000","16,316,000","14,523,000","13,857,000","14,106,000","12,316,000","11,677,000","11,298,000","15,857,000","13,558,000","13,034,000","14,616,000","15,529,000","15,338,000","12,880,000","11,884,000","11,430,000","10,121,000","4,000,000","8,500,000","8,300,000","7,800,000","6,900,000","8,300,000","7,000,000","5,200,000","5,200,000","4,100,000","4,200,000","3,600,000","3,600,000","3,800,000","1,100,000","2,800,000","2,800,000","3,100,000","2,400,000","1,800,000","2,000,000","1,800,000","1,900,000","1,300,000","1,700,000","1,400,000","1,600,000","1,300,000","2,200,000","1,100,000","1,200,000","1,000,000","1,000,000","900,000","400,000","500,000","600,000","600,000","-1,200,000","300,000","200,000","200,000",,,,,,,,,,,,,,,,
BasicEPS,,"1.314","1.38","1.039","0.961","0.946","1.195","0.801","0.964","0.94","1.162","0.792","0.768","0.882","1.081","1.105","0.937","2.014","0.821","0.836","0.773","0.758","0.797","1.071","0.683","0.753","0.643","0.749","0.626","0.729","0.64","0.612","0.553","0.631","0.582","0.559","0.534","0.47","0.493","0.504","0.42","0.445","0.422",,"0.38","0.419","0.371",,"0.371","0.355","0.312",,"0.3","0.33","0.26",,"0.3","0.33","0.26",,"0.29","0.31","0.24",,"0.26","0.24","0.21",,"0.21","0.2","0.18",,"0.18","0.16","0.16",,"0.14","0.13","0.13",,"0.15","0.15","0.16",,"0.17","0.15","0.14",,"0.125","0.05","0.1",,"0.1","0.08","0.11",,"0.07","0.07","0.05",,"0.05","0.04","0.05",,"0.04","0.04","0.05",,"0.03","0.03","0.03",,"0.02","0.03","0.02",,"0.02","0.04","0.03",,"0.02","0.02","0.02",,"0.01","0.01","0.01",,"0","0","0.01",,"-0.01","0.01","0.01",,"0.01","-0.01","-0.01",,"0.01","0.01","0.01",,"0.01","0.01","0.01"
DilutedEPS,,"1.3","1.38","1.039","0.95","0.94","1.19","0.8","0.96","0.94","1.16","0.79","0.768","0.88","1.08","1.1","0.93","2.01","0.82","0.83","0.77","0.75","0.79","1.06","0.68","0.74","0.64","0.749","0.626","0.72","0.64","0.6","0.55","0.63","0.58","0.55","0.53","0.47","0.49","0.5","0.42","0.44","0.42",,"0.38","0.419","0.37",,"0.37","0.35","0.31",,"0.3","0.33","0.26",,"0.3","0.32","0.26",,"0.29","0.3","0.23",,"0.25","0.23","0.21",,"0.21","0.19","0.18",,"0.18","0.16","0.15",,"0.14","0.13","0.13",,"0.15","0.14","0.16",,"0.17","0.14","0.135",,"0.12","0.048","0.1",,"0.09","0.08","0.11",,"0.06","0.07","0.05",,"0.05","0.04","0.05",,"0.04","0.04","0.05",,"0.03","0.03","0.03",,"0.02","0.03","0.02",,"0.02","0.04","0.03",,"0.02","0.02","0.02",,"0.01","0.01","0.01",,"0","0","0.01",,"-0.01","0.01","0.01",,"0.01","-0.01","-0.01",,"0.01","0.01","0.01",,"0.01","0.01","0.01"
BasicAverageShares,,"72,817,343","74,016,000","74,002,266","74,272,875","76,068,800","76,304,059","76,629,660","76,606,741","76,714,226","76,928,225","76,988,123","77,196,986","77,170,513","77,290,598","77,170,659","77,287,489","77,256,286","77,226,332","77,423,087","77,644,062","77,623,883","78,095,791","78,695,454","78,877,313","78,854,896","79,932,169","80,852,582","80,965,493","80,943,074","82,195,000","82,635,367","84,545,000","85,616,282","85,575,255","85,239,919","86,095,279","86,129,687","86,147,118","86,030,397","86,824,000","86,663,565","86,484,836",,"86,218,000","86,090,547","85,560,919",,"84,106,000","83,870,000","84,206,501",,"82,873,000","84,314,000","85,744,000",,"87,615,000","89,393,000","89,168,000",,"89,893,000","90,211,000","91,056,000",,"91,952,000","91,352,000","91,562,000",,"91,212,000","90,650,000","90,286,000",,"89,654,000","89,231,000","88,515,000",,"87,742,000","87,680,000","88,085,000",,"89,608,000","88,982,000","88,952,000",,"87,935,000","86,518,000","84,310,000",,"81,066,000","80,580,000","85,000,000",,"78,000,000","86,250,000","75,454,545",,"74,285,714","74,285,714","82,000,000",,"72,000,000","90,000,000","76,000,000",,"70,000,000","70,000,000","62,000,000",,"60,000,000","66,666,667","60,000,000",,"65,000,000","56,666,667","70,000,000",,"65,000,000","55,000,000","66,040,000",,"50,000,000","50,000,000","45,000,000",,"50,000,000","60,000,000","60,000,000",,"63,076,000","63,552,000","65,296,000",,"65,008,000","65,008,000","65,008,000",,"65,008,000","65,008,000","65,008,000",,"63,648,000","54,140,000","54,436,000",,"56,160,000","56,160,000","56,244,135"
DilutedAverageShares,,"73,697,000","74,142,000","74,211,000","75,431,000","76,280,000","76,713,000","76,849,000","76,884,000","76,935,000","77,067,000","77,157,000","77,286,000","77,409,000","77,537,000","77,585,000","77,546,000","77,565,000","77,646,000","78,064,000","77,932,000","78,180,000","78,844,000","79,261,000","79,167,000","79,770,000","80,735,000","81,086,000","81,094,000","81,634,000","82,589,000","84,276,000","85,467,000","85,986,000","85,854,000","86,525,000","86,705,000","86,639,000","86,605,000","87,051,000","87,592,000","87,371,000","87,134,000",,"86,972,000","86,523,000","86,147,000",,"85,480,000","85,224,000","84,823,000",,"83,480,000","84,958,000","86,622,000",,"88,907,000","90,922,000","90,833,000",,"91,753,000","92,246,000","92,893,000",,"94,390,000","93,637,000","93,998,000",,"93,421,000","92,957,000","92,485,000",,"92,077,000","92,000,000","91,069,000",,"88,940,000","88,812,000","89,579,000",,"92,483,000","92,247,000","92,724,000",,"91,966,000","91,668,000","89,090,000",,"84,858,000","83,496,000","85,000,000",,"86,666,667","86,250,000","75,454,545",,"86,666,667","74,285,714","82,000,000",,"72,000,000","90,000,000","76,000,000",,"70,000,000","70,000,000","62,000,000",,"60,000,000","66,666,667","60,000,000",,"65,000,000","56,666,667","70,000,000",,"65,000,000","55,000,000","66,040,000",,"50,000,000","50,000,000","45,000,000",,"50,000,000","60,000,000","60,000,000",,"63,076,000","63,552,000","65,296,000",,"65,008,000","65,008,000","65,008,000",,"65,008,000","65,008,000","65,008,000",,"63,648,000","54,140,000","54,436,000",,"56,160,000","56,160,000","56,244,135"
TotalOperatingIncomeAsReported,"446,756,000","125,662,000","133,595,000","96,296,000","91,203,000","93,632,000","117,588,000","76,797,000","91,938,000","93,704,000","118,187,000","79,417,000","76,441,000","88,204,000","103,222,000","108,527,000","96,316,000","95,265,000",,"98,947,000","88,731,000","88,606,000","91,417,000","116,504,000","79,830,000","84,787,000","80,537,000","89,375,000","77,202,000","79,665,000","82,639,000","79,800,000","71,382,000","83,473,000","77,344,000","72,895,000","65,709,000","59,428,000","67,516,000","61,152,000","56,497,000","60,788,000","57,797,000","58,050,000","50,503,000","54,989,000","52,775,000","49,294,000","43,659,000","47,363,000","41,937,000","43,606,000","37,076,000","41,612,000","35,592,000","19,108,000","42,251,000","45,855,000","35,803,000","45,241,000","40,775,000","39,619,000","32,919,000","40,030,000","34,716,000","34,050,000","30,561,000","33,859,000","31,026,000","27,961,000","26,223,000","29,153,000","25,499,000","22,593,000","21,561,000","22,122,000","19,291,000","18,231,000","17,627,000","23,873,000","20,872,000","19,836,000","22,065,000","23,864,000","23,356,000","19,833,000","18,688,000","17,755,000","15,484,000","6,300,000","11,500,000","12,500,000","12,100,000","11,000,000","12,900,000","11,300,000","8,200,000","7,800,000","6,600,000","6,600,000","6,000,000","5,800,000","6,000,000","5,800,000","4,400,000","4,400,000","4,800,000","3,400,000","2,600,000","3,000,000","2,500,000","3,100,000","1,900,000","1,800,000","2,000,000","2,200,000","1,700,000","1,800,000","1,600,000","1,500,000","1,100,000","1,400,000","1,300,000","600,000","700,000","800,000","1,000,000","100,000","700,000","400,000","300,000",,,,,,,,,,,,,,,,
TotalExpenses,"1,419,260,000","368,234,000","354,461,000","353,991,000","342,573,000","328,729,000","334,212,000","336,835,000","334,270,000","325,415,000","319,818,000","314,092,000","303,923,000","298,071,000","289,321,000","308,702,000","288,368,000","279,680,000","269,377,000","288,091,000","265,036,000","259,947,000","253,611,000","269,956,000","253,356,000","248,085,000","241,081,000","244,338,000","232,507,000","231,629,000","236,180,000","231,139,000","229,547,000","219,052,000","218,317,000","225,253,000","215,834,000","219,266,000","203,485,000","205,457,000","199,807,000","195,070,000","190,541,000","191,205,000","189,682,000","187,646,000","182,047,000","178,551,000","171,890,000","163,498,000","140,394,000","148,277,000","143,332,000","148,592,000","147,506,000","168,360,000","145,655,000","146,371,000","139,523,000","136,059,000","128,128,000","127,625,000","117,696,000","122,280,000","110,779,000","113,367,000","106,422,000","107,566,000","103,356,000","107,999,000","97,873,000","96,884,000","94,209,000","90,137,000","87,379,000","87,066,000","79,607,000","84,332,000","76,351,000","102,555,000","71,680,000","71,709,000","64,067,000","86,721,000","63,699,000","60,899,000","58,320,000","57,306,000","40,922,000","45,200,000","30,900,000","32,400,000","31,400,000","36,300,000","27,800,000","27,400,000","19,000,000","19,600,000","13,500,000","14,200,000","16,100,000","15,500,000","12,400,000","12,600,000","12,200,000","12,100,000","11,400,000","11,200,000","7,800,000","8,400,000","7,100,000","7,100,000","7,000,000","8,300,000","7,200,000","7,300,000","5,000,000","8,100,000","4,800,000","5,500,000","4,300,000","4,500,000","4,300,000","11,200,000","2,200,000","2,200,000","2,000,000","2,000,000","2,000,000","2,300,000","2,000,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"346,054,000","95,670,000","102,114,000","76,862,000","71,409,000","71,982,000","91,216,000","61,345,000","73,855,000","72,098,000","89,370,000","60,993,000","59,252,000","68,089,000","83,551,000","85,280,000","72,395,000","155,574,000","63,411,000","64,691,000","60,044,000","58,814,000","62,244,000","84,270,000","53,883,000","59,348,000","51,366,000","60,542,000","50,712,000","53,882,000","52,762,000","50,609,000","46,757,000","53,982,000","49,788,000","47,669,000","45,996,000","40,505,000","42,475,000","43,327,000","36,657,000","38,525,000","36,475,000","36,574,000","33,081,000","36,045,000","31,771,000","29,984,000","31,635,000","29,977,000","26,274,000","27,806,000","24,802,000","27,985,000","22,509,000","24,920,000","26,612,000","29,151,000","23,539,000","29,101,000","26,380,000","27,788,000","21,412,000","25,405,000","23,460,000","21,636,000","19,422,000","21,706,000","19,429,000","17,692,000","16,674,000","17,619,000","16,316,000","14,523,000","13,857,000","14,106,000","12,316,000","11,677,000","11,298,000","15,857,000","13,558,000","13,034,000","14,616,000","15,529,000","15,338,000","12,880,000","11,884,000","11,430,000","10,121,000","4,000,000","8,500,000","8,300,000","7,800,000","6,900,000","8,300,000","7,000,000","5,200,000","5,200,000","4,100,000","4,200,000","3,600,000","3,600,000","3,800,000","1,100,000","2,800,000","2,800,000","3,100,000","2,400,000","1,800,000","2,000,000","1,800,000","1,900,000","1,300,000","1,700,000","1,400,000","1,600,000","1,300,000","1,300,000","1,100,000","1,200,000","1,000,000","1,000,000","900,000","400,000","500,000","600,000","600,000","-1,200,000","300,000","200,000","200,000",,,,,,,,,,,,,,,,
NormalizedIncome,"346,054,000","95,670,000","102,114,000","76,862,000","71,409,000","71,982,000","91,216,000","58,868,733.583","76,422,994","72,098,000","89,370,000","60,993,000","59,252,000","68,089,000","83,551,000","85,280,000","72,395,000","155,460,600","62,237,960","64,691,000","60,044,000","58,814,000","62,244,000","84,270,000","53,883,000","59,348,000","51,366,000","60,542,000","50,712,000","53,882,000","52,762,000","50,609,000","46,757,000","53,982,000","49,788,000","47,669,000","45,996,000","40,505,000","42,475,000","43,327,000","36,657,000","38,525,000","36,475,000","36,574,000","33,081,000","36,045,000","31,771,000","29,984,000","31,635,000","29,977,000","26,274,000","27,806,000","24,802,000","27,985,000","22,509,000","25,985,000","26,612,000","29,151,000","23,539,000","29,101,000","26,380,000","27,788,000","21,412,000","25,405,000","23,460,000","21,636,000","19,422,000","21,706,000","19,429,000","17,692,000","16,674,000","17,619,000","16,316,000","14,523,000","13,857,000","14,106,000","12,316,000","11,677,000","11,298,000","15,857,000","13,558,000","13,034,000","14,616,000","15,458,596.917","15,144,083.034","12,814,080","11,755,361.732","11,321,944.67","10,002,201.174","3,934,426.23","7,926,717.557","9,214,960.63","7,910,937.5","6,671,551.724","7,990,298.507","7,048,275.862","5,148,837.209","4,851,219.512","4,148,571.429","4,433,823.529","3,576,666.667","3,613,114.754","3,613,114.754","3,576,666.667","2,675,555.556","2,737,777.778","2,976,000","2,273,684.211","1,675,862.069","1,875,000","1,671,428.571","1,900,000","1,176,190.476","1,275,000","1,209,090.909","1,530,434.783","1,163,157.895","1,231,578.947","977,777.778","970,588.235","750,000","933,333.333","835,714.286","340,000","437,500","600,000","480,000","0","437,500","225,000","200,000",,,,,,,,,,,,,,,,
InterestIncome,"43,000","6,000","7,000","6,000","24,000","52,000","68,000","87,000","197,000","346,000","508,000","179,000","155,000","252,000","291,000","151,000","130,000","146,000","147,000","39,000","42,000","60,000","108,000","49,000","54,000","91,000","113,000","51,000","33,000","28,000","57,000","33,000","84,000","129,000","131,000","129,000","133,000","190,000","187,000","856,000","85,000","106,000","129,000","15,000","61,000","32,000","17,000","107,000","9,000","4,000","41,000","16,000","56,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"1,605,000","447,000","248,000","619,000","290,000","117,000","117,000","211,000","165,000","156,000","156,000","406,000","224,000","148,000","147,000","747,000","734,000","250,000","189,000","392,000","278,000","184,000","142,000","447,000","486,000","276,000","220,000","321,000","669,000","337,000","266,000","297,000","262,000","267,000","280,000","2,701,000","1,034,000","1,261,000","1,341,000","1,375,000","1,464,000","1,448,000","1,456,000","1,841,000","1,710,000","2,487,000","2,892,000","1,199,000","186,000","143,000","90,000","165,000","241,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
