name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		GainOnSaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"167,000,000","46,000,000","38,000,000","43,000,000","40,000,000","-22,000,000","26,000,000","31,000,000","27,000,000","19,000,000","22,000,000","20,000,000","21,000,000","-11,000,000","19,000,000","13,000,000","23,000,000","-54,000,000","3,000,000","2,000,000","3,000,000","-61,000,000","-4,000,000","-2,000,000","3,000,000","-4,000,000","-1,000,000","-1,000,000","-1,000,000","-26,000,000","-1,000,000","-13,000,000","-4,000,000","-4,000,000","-5,000,000","-1,000,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"823,000,000","119,000,000","179,000,000","175,000,000","393,000,000","197,000,000","254,000,000","164,000,000","270,000,000","205,000,000","249,000,000","114,000,000","261,000,000","126,000,000","202,000,000","165,000,000","281,000,000","222,000,000","229,000,000","140,000,000","295,000,000","124,000,000","281,000,000","183,000,000","238,000,000","167,000,000","223,000,000","104,000,000","302,000,000","152,000,000","141,000,000","127,000,000","309,000,000","164,000,000","218,000,000","135,000,000","239,000,000","109,000,000","247,000,000","168,000,000","98,000,000","64,000,000","221,000,000","111,000,000","210,000,000","48,000,000","233,000,000","159,000,000","150,000,000","3,000,000","132,000,000","79,000,000","121,000,000","80,000,000","117,000,000","75,000,000","170,000,000","-259,000,000","130,000,000","-84,000,000","-101,000,000","-64,000,000","-132,000,000","7,000,000","-53,000,000","-69,000,000","-428,000,000","5,000,000","226,000,000","46,000,000","69,000,000","12,000,000","-12,000,000","-80,000,000","-50,000,000","29,000,000","117,000,000","-718,000,000","56,000,000","105,000,000","653,000,000","-74,000,000","-580,000,000","84,000,000","168,000,000","-203,000,000","75,000,000","96,000,000","133,000,000","-7,000,000","108,000,000","105,000,000","135,000,000","65,000,000","122,000,000","91,000,000","55,000,000","74,000,000","94,000,000","83,000,000","134,000,000","58,000,000","92,000,000","84,000,000","145,000,000","57,000,000","79,000,000","58,000,000","140,000,000","38,000,000","67,000,000","53,000,000","126,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxProvision,"95,000,000","5,000,000","26,000,000","22,000,000","51,000,000","35,000,000","44,000,000","27,000,000","27,000,000","37,000,000","42,000,000","20,000,000","48,000,000","17,000,000","33,000,000","25,000,000","40,000,000","224,000,000","57,000,000","47,000,000","96,000,000","46,000,000","95,000,000","58,000,000","74,000,000","60,000,000","75,000,000","36,000,000","100,000,000","55,000,000","47,000,000","43,000,000","105,000,000","62,000,000","91,000,000","54,000,000","95,000,000","42,000,000","98,000,000","67,000,000","38,000,000","23,000,000","81,000,000","10,000,000","77,000,000","17,000,000","87,000,000","59,000,000","61,000,000","-13,000,000","51,000,000","29,000,000","48,000,000","16,000,000","37,000,000","25,000,000","64,000,000","-137,000,000","46,000,000","-29,000,000","-70,000,000","-33,000,000","-31,000,000","-66,000,000","-28,000,000","-52,000,000","-165,000,000","-25,000,000","74,000,000","-13,000,000","18,000,000","-7,000,000","-3,000,000","0","-16,000,000","34,000,000","41,000,000","-134,000,000","50,000,000","32,000,000","253,000,000","35,000,000","-196,000,000","31,000,000","59,000,000","-28,000,000","20,000,000","15,000,000","53,000,000","-28,000,000","25,000,000","30,000,000","37,000,000","14,000,000","41,000,000","26,000,000","15,000,000","10,000,000","28,000,000","29,000,000","50,000,000","14,000,000","34,000,000","34,000,000","57,000,000","19,000,000","32,000,000","25,000,000","54,000,000","7,000,000","27,000,000","23,000,000","48,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000","0","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"1,348,000,000","634,000,000","189,000,000","176,000,000","349,000,000","158,000,000","218,000,000","136,000,000","243,000,000","167,000,000","207,000,000","93,000,000","213,000,000","108,000,000","169,000,000","139,000,000","241,000,000","-3,000,000","172,000,000","92,000,000","199,000,000","77,000,000","186,000,000","124,000,000","164,000,000","106,000,000","148,000,000","67,000,000","202,000,000","96,000,000","94,000,000","83,000,000","204,000,000","102,000,000","126,000,000","80,000,000","144,000,000","67,000,000","148,000,000","100,000,000","67,000,000","41,000,000","139,000,000","100,000,000","135,000,000","25,000,000","134,000,000","80,000,000","85,000,000","2,000,000","73,000,000","74,000,000","69,000,000","61,000,000","79,000,000","46,000,000","103,000,000","-127,000,000","82,000,000","33,000,000","-214,000,000","-32,000,000","-102,000,000","72,000,000","-27,000,000","-6,000,000","-265,000,000","27,000,000","150,000,000","45,000,000","56,000,000","16,000,000","-11,000,000","-1,000,000","-77,000,000","-45,000,000","79,000,000","-974,000,000","23,000,000","-75,000,000","399,000,000","-138,000,000","-569,000,000","53,000,000","109,000,000","-180,000,000","55,000,000","81,000,000","80,000,000","21,000,000","83,000,000","75,000,000","98,000,000","51,000,000","81,000,000","65,000,000","83,000,000","64,000,000","66,000,000","54,000,000","84,000,000","44,000,000","58,000,000","50,000,000","88,000,000","38,000,000","47,000,000","33,000,000","86,000,000","31,000,000","40,000,000","30,000,000","78,000,000","27,000,000","32,000,000","24,000,000","72,000,000","-372,000,000","10,000,000","14,000,000","51,000,000","-115,000,000","29,000,000","31,000,000","-206,000,000","-638,900,000","-3,900,000","181,500,000","245,900,000","74,300,000","68,200,000","63,300,000",,,,,,,,,,,,,,,
	NetIncome,"1,353,000,000","639,000,000","189,000,000","176,000,000","349,000,000","158,000,000","218,000,000","136,000,000","243,000,000","167,000,000","207,000,000","93,000,000","213,000,000","108,000,000","169,000,000","139,000,000","241,000,000","-3,000,000","172,000,000","92,000,000","199,000,000","77,000,000","186,000,000","124,000,000","164,000,000","106,000,000","148,000,000","67,000,000","202,000,000","96,000,000","94,000,000","83,000,000","204,000,000","102,000,000","126,000,000","80,000,000","144,000,000","67,000,000","148,000,000","100,000,000","67,000,000","41,000,000","139,000,000","100,000,000","135,000,000","25,000,000","145,000,000","82,000,000","88,000,000","5,000,000","75,000,000","77,000,000","72,000,000","64,000,000","81,000,000","49,000,000","106,000,000","-124,000,000","84,000,000","36,000,000","-211,000,000","-29,000,000","-100,000,000","75,000,000","-24,000,000","-3,000,000","-263,000,000","30,000,000","152,000,000","47,000,000","59,000,000","19,000,000","-11,000,000","-1,000,000","-77,000,000","-45,000,000","79,000,000","-974,000,000","23,000,000","-75,000,000","399,000,000","-138,000,000","-569,000,000","53,000,000","109,000,000","-180,000,000","55,000,000","81,000,000","80,000,000","21,000,000","83,000,000","75,000,000","98,000,000","51,000,000","81,000,000","65,000,000","83,000,000","64,000,000","66,000,000","54,000,000","84,000,000","44,000,000","58,000,000","50,000,000","88,000,000","38,000,000","47,000,000","33,000,000","86,000,000","31,000,000","40,000,000","30,000,000","78,000,000","27,000,000","32,000,000","24,000,000","72,000,000","-372,000,000","10,000,000","14,000,000","51,000,000","-115,000,000","29,000,000","31,000,000","-206,000,000","-638,900,000","-3,900,000","184,400,000","248,800,000","74,300,000","68,200,000","63,300,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"1,330,000,000","634,000,000","183,000,000","171,000,000","342,000,000","162,000,000","210,000,000","137,000,000","243,000,000","168,000,000","207,000,000","94,000,000","213,000,000","109,000,000","169,000,000","140,000,000","241,000,000","-2,000,000","172,000,000","93,000,000","199,000,000","78,000,000","186,000,000","125,000,000","164,000,000","107,000,000","148,000,000","68,000,000","202,000,000","97,000,000","94,000,000","84,000,000","204,000,000","102,000,000","127,000,000","81,000,000","144,000,000","67,000,000","149,000,000","101,000,000","67,000,000","41,000,000","140,000,000","101,000,000","135,000,000","25,000,000","146,000,000","84,000,000","88,000,000","7,000,000","81,000,000","79,000,000","73,000,000","65,000,000","83,000,000","50,000,000","108,000,000","-121,000,000","87,000,000","39,000,000","-209,000,000","-102,000,000","-59,000,000","75,000,000","-92,000,000","-63,000,000","-742,000,000","15,000,000","265,000,000","41,000,000","64,000,000","20,000,000","4,000,000","-2,000,000","-77,000,000","-45,000,000","80,000,000","-978,000,000","25,000,000","-74,000,000","399,000,000","-138,000,000","-568,000,000","54,000,000","110,000,000","-180,000,000","56,000,000","82,000,000","81,000,000","42,000,000","101,000,000","84,000,000","111,000,000","64,000,000","94,000,000","78,000,000","96,000,000","76,000,000","78,000,000","64,000,000","93,000,000","53,000,000","67,000,000","59,000,000","96,000,000","45,000,000","54,000,000","40,000,000","93,000,000","38,000,000","47,000,000","37,000,000","81,000,000","27,000,000","32,000,000","24,000,000","72,000,000","-372,000,000","10,000,000","14,000,000","51,000,000","-115,000,000","29,000,000","31,000,000","-206,000,000","-638,900,000","-3,900,000","184,400,000","248,800,000","74,300,000","68,200,000","63,300,000","106,300,000","73,200,000","66,800,000","52,600,000","78,900,000","68,700,000","60,600,000","33,500,000","24,100,000","51,100,000","37,200,000","25,300,000","64,200,000","-364,100,000","22,900,000"
			NetIncomeContinuousOperations,"728,000,000","114,000,000","153,000,000","153,000,000","342,000,000","162,000,000","210,000,000","137,000,000","243,000,000","168,000,000","207,000,000","94,000,000","213,000,000","109,000,000","169,000,000","140,000,000","241,000,000","-2,000,000","172,000,000","93,000,000","199,000,000","78,000,000","186,000,000","125,000,000","164,000,000","107,000,000","148,000,000","68,000,000","202,000,000","97,000,000","94,000,000","84,000,000","204,000,000","102,000,000","127,000,000","81,000,000","144,000,000","67,000,000","149,000,000","101,000,000","60,000,000","41,000,000","140,000,000","101,000,000","133,000,000","31,000,000","146,000,000","100,000,000","89,000,000","16,000,000","81,000,000","50,000,000","73,000,000","64,000,000","80,000,000","50,000,000","106,000,000","-122,000,000","84,000,000","-55,000,000","-31,000,000","-31,000,000","-101,000,000","73,000,000","-25,000,000","-17,000,000","-263,000,000","30,000,000","152,000,000","59,000,000","51,000,000","19,000,000","-9,000,000","-80,000,000","-34,000,000","-5,000,000","76,000,000","-584,000,000","6,000,000","73,000,000","400,000,000","-109,000,000","-384,000,000","53,000,000","109,000,000","-175,000,000","55,000,000","81,000,000","80,000,000","21,000,000","83,000,000","75,000,000","98,000,000","51,000,000","81,000,000","65,000,000","40,000,000","64,000,000","66,000,000","54,000,000","84,000,000","44,000,000","58,000,000","50,000,000","88,000,000","38,000,000","47,000,000","33,000,000","86,000,000","31,000,000","40,000,000","30,000,000","78,000,000","27,000,000","32,000,000","24,000,000","72,000,000","-372,000,000","10,000,000","14,000,000","51,000,000","-115,000,000","29,000,000","31,000,000","-206,000,000","-638,900,000","-21,400,000","184,400,000","248,800,000","74,300,000","68,200,000","63,300,000","106,300,000","73,200,000","66,800,000","52,600,000","78,900,000","68,700,000","60,600,000","33,500,000","24,100,000","51,100,000","37,200,000","25,300,000","64,200,000","-364,100,000","22,900,000"
			NetIncomeDiscontinuousOperations,"602,000,000","520,000,000","30,000,000","18,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","7,000,000","0","0","0","2,000,000","-6,000,000","0","-16,000,000","-1,000,000","-9,000,000","0","29,000,000",,,"1,000,000","-1,000,000",,"-2,000,000",,"91,000,000","-180,000,000","2,000,000","1,000,000","2,000,000","1,000,000",,,,,"-10,000,000","8,000,000",,"-2,000,000","79,000,000","-43,000,000","-40,000,000","27,000,000","-408,000,000","17,000,000","-141,000,000",,"0","-185,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,500,000",,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-24,000,000",,,,,,,,,,,,,,,,,"0",,,"43,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,000,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"23,000,000","5,000,000","6,000,000","5,000,000","7,000,000","-4,000,000","8,000,000","-1,000,000",,"-1,000,000","0","-1,000,000",,"-1,000,000","0","-1,000,000",,"-1,000,000","0","-1,000,000",,"-1,000,000",,"-1,000,000",,"-1,000,000","0","-1,000,000",,"-1,000,000","0","-1,000,000",,"0","-1,000,000","-1,000,000",,"0","-1,000,000","-1,000,000",,"0","-1,000,000","-1,000,000",,"0","-1,000,000","-2,000,000","0","-2,000,000","-6,000,000","-2,000,000","-1,000,000","-1,000,000","-2,000,000","-1,000,000","-2,000,000","-3,000,000","-3,000,000","-3,000,000","-2,000,000","73,000,000","-41,000,000",,"68,000,000","60,000,000","479,000,000","15,000,000","-113,000,000","6,000,000","-5,000,000","-1,000,000","-15,000,000",,,,"-1,000,000",,"-2,000,000","-1,000,000",,"0","-1,000,000","-1,000,000","-1,000,000","0","-1,000,000","-1,000,000","-1,000,000","-21,000,000","-18,000,000","-9,000,000","-13,000,000","-13,000,000","-13,000,000","-13,000,000","-13,000,000","-12,000,000","-12,000,000","-10,000,000","-9,000,000","-9,000,000","-9,000,000","-9,000,000","-8,000,000","-7,000,000","-7,000,000","-7,000,000","-7,000,000","-7,000,000","-7,000,000","-7,000,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,"5,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","3,000,000","2,000,000","3,000,000","3,000,000","2,000,000","3,000,000","3,000,000","3,000,000","2,000,000","3,000,000","3,000,000","3,000,000","2,000,000","3,000,000","3,000,000","3,000,000","2,000,000","3,000,000","3,000,000","3,000,000","2,000,000","3,000,000","2,000,000","2,000,000","3,000,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,900,000","2,900,000",,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"1,348,000,000","634,000,000","189,000,000","176,000,000","349,000,000","158,000,000","218,000,000","136,000,000","243,000,000","167,000,000","207,000,000","93,000,000","213,000,000","108,000,000","169,000,000","139,000,000","241,000,000","-3,000,000","172,000,000","92,000,000","199,000,000","77,000,000","186,000,000","124,000,000","164,000,000","106,000,000","148,000,000","67,000,000","202,000,000","96,000,000","94,000,000","83,000,000","204,000,000","102,000,000","126,000,000","80,000,000","144,000,000","67,000,000","148,000,000","100,000,000","67,000,000","41,000,000","139,000,000","100,000,000","135,000,000","25,000,000","134,000,000","80,000,000","85,000,000","2,000,000","73,000,000","74,000,000","69,000,000","61,000,000","79,000,000","46,000,000","103,000,000","-127,000,000","82,000,000","33,000,000","-214,000,000","-32,000,000","-102,000,000","72,000,000","-27,000,000","-6,000,000","-265,000,000","27,000,000","150,000,000","45,000,000","56,000,000","16,000,000","-11,000,000","-1,000,000","-77,000,000","-45,000,000","79,000,000","-974,000,000","23,000,000","-75,000,000","399,000,000","-138,000,000","-569,000,000","53,000,000","109,000,000","-180,000,000","55,000,000","81,000,000","80,000,000","21,000,000","83,000,000","75,000,000","98,000,000","51,000,000","81,000,000","65,000,000","83,000,000","64,000,000","66,000,000","54,000,000","84,000,000","44,000,000","58,000,000","50,000,000","88,000,000","38,000,000","47,000,000","33,000,000","86,000,000","31,000,000","40,000,000","30,000,000","78,000,000","27,000,000","32,000,000","24,000,000","72,000,000","-372,000,000","10,000,000","14,000,000","51,000,000","-115,000,000","29,000,000","31,000,000","-206,000,000","-638,900,000","-3,900,000","181,500,000","245,900,000","74,300,000","68,200,000","63,300,000",,,,,,,,,,,,,,,
BasicEPS,,"2.2","0.64","0.61","1.21","0.55","0.76","0.48","0.86","0.59","0.73","0.33","0.75","0.38","0.6","0.49","0.86","-0.01","0.61","0.33","0.71","0.28","0.67","0.45","0.59","0.39","0.53","0.25","0.73","0.35","0.34","0.31","0.77","0.38","0.48","0.3","0.55",,"0.56","0.38","0.26",,"0.55","0.4","0.54",,"0.58","0.35","0.37",,"0.32","0.33","0.3",,"0.36","0.2","0.46",,"0.37","0.15","-0.97",,"-0.47","0.33","-0.12",,"-1.21","0.12","0.77",,"0.35","0.1","-0.07",,"-0.51","-0.31","0.55",,"0.16","-0.56","2.99",,"-4.29","0.4","0.87",,"0.51","0.73","0.71",,"0.79","0.68","0.82",,"0.65","0.63","0.73",,"0.7","0.55","0.79",,"0.65","0.54","0.83",,"0.54","0.37","0.99",,"0.46","0.35","0.92",,"0.4","0.3","0.9",,"0.13","0.17","0.64",,"0.36","0.38","-2.56",,"-0.26","0.77","1.27",,"0.83","0.77","1.29",,"0.81","0.64","0.96",,"0.7","0.38","0.28",,"0.1","-0.05","0.39",,"-0.08"
DilutedEPS,,"2.2","0.64","0.61","1.21","0.55","0.76","0.48","0.85","0.58","0.73","0.33","0.75","0.38","0.59","0.49","0.86","-0.01","0.61","0.33","0.71","0.28","0.67","0.45","0.59","0.38","0.53","0.25","0.73","0.35","0.34","0.3","0.75","0.37","0.46","0.29","0.53",,"0.55","0.37","0.25",,"0.53","0.38","0.52",,"0.53","0.32","0.34",,"0.31","0.32","0.3",,"0.34","0.19","0.44",,"0.34","0.15","-0.97",,"-0.47","0.31","-0.12",,"-1.21","0.12","0.74",,"0.34","0.1","-0.07",,"-0.51","-0.31","0.51",,"0.16","-0.56","2.92",,"-4.29","0.4","0.85",,"0.51","0.72","0.7",,"0.78","0.67","0.8",,"0.64","0.62","0.72",,"0.69","0.55","0.78",,"0.65","0.53","0.83",,"0.54","0.37","0.99",,"0.46","0.35","0.92",,"0.4","0.3","0.9",,"0.13","0.17","0.64",,"0.36","0.38","-2.56",,"-0.26","0.77","1.27",,"0.83","0.77","1.29",,"0.81","0.64","0.96",,"0.7","0.38","0.28",,"0.1","-0.05","0.39",,"-0.08"
BasicAverageShares,,"289,100,000","289,100,000","289,000,000","288,600,000","285,700,000","285,600,000","285,500,000","283,300,000","283,000,000","283,000,000","282,900,000","282,800,000","282,600,000","282,500,000","282,100,000","281,500,000","280,800,000","280,800,000","279,500,000","278,900,000","278,000,000","278,200,000","278,200,000","276,700,000","276,000,000","276,000,000","275,400,000","274,800,000","274,000,000","274,000,000","268,000,000","266,100,000","265,000,000","265,000,000","264,500,000","263,600,000",,"262,900,000","261,200,000","255,600,000",,"251,300,000","250,300,000","250,000,000",,"229,000,000","228,200,000","229,729,730",,"228,125,000","227,000,000","226,600,000",,"224,100,000","230,000,000","223,913,043",,"221,621,622","220,000,000","220,618,557",,"217,021,277","218,181,818","225,000,000",,"219,008,264","225,000,000","194,805,195",,"160,000,000","160,000,000","157,142,857",,"150,980,392","145,161,290","143,636,364",,"144,000,000","135,000,000","133,000,000",,"133,000,000","132,000,000","125,000,000",,"110,000,000","110,000,000","113,000,000",,"105,063,291","110,294,118","119,512,195",,"124,615,385","103,174,603","113,698,630",,"94,285,714","98,181,818","106,329,114",,"89,230,769","92,592,593","106,024,096",,"87,037,037","89,189,189","86,868,687",,"86,956,522","85,714,286","84,782,609",,"80,000,000","80,000,000","80,000,000",,"76,923,077","82,352,941","79,687,500",,"80,555,556","81,578,947","80,468,750",,"81,529,000","84,109,000","84,109,000",,"82,168,675","82,207,792","82,316,000",,"82,122,000","82,072,000","85,036,000",,"86,320,000","88,007,000","88,007,000",,"87,987,000","87,987,000","88,065,000",,"88,065,000"
DilutedAverageShares,,"289,700,000","289,600,000","289,400,000","289,100,000","286,900,000","286,900,000","286,500,000","285,200,000","284,800,000","284,600,000","284,000,000","283,600,000","283,300,000","283,200,000","282,600,000","282,200,000","280,800,000","281,600,000","280,300,000","279,900,000","279,000,000","279,200,000","279,300,000","277,900,000","277,000,000","276,900,000","276,200,000","275,700,000","275,000,000","275,000,000","274,600,000","273,000,000","272,000,000","272,000,000","272,200,000","270,900,000",,"269,000,000","268,200,000","266,800,000",,"263,900,000","261,900,000","261,700,000",,"254,700,000","247,600,000","250,000,000",,"235,483,871","235,000,000","233,200,000",,"234,300,000","242,105,263","234,090,909",,"241,176,471","220,000,000","220,618,557",,"217,021,277","232,258,065","225,000,000",,"219,008,264","225,000,000","202,702,703",,"164,705,882","160,000,000","157,142,857",,"150,980,392","145,161,290","154,901,961",,"144,000,000","135,000,000","136,643,836",,"133,000,000","132,000,000","128,235,294",,"110,000,000","112,500,000","114,285,714",,"106,410,256","111,940,299","122,500,000",,"126,562,500","104,838,710","115,277,778",,"95,652,174","98,181,818","107,692,308",,"89,230,769","94,339,623","106,024,096",,"87,037,037","89,189,189","86,868,687",,"86,956,522","85,714,286","84,782,609",,"80,000,000","80,000,000","80,000,000",,"76,923,077","82,352,941","79,687,500",,"80,555,556","81,578,947","80,468,750",,"81,529,000","84,109,000","84,109,000",,"82,168,675","82,207,792","82,316,000",,"82,122,000","82,072,000","85,036,000",,"86,320,000","88,007,000","88,007,000",,"87,987,000","87,987,000","88,065,000",,"88,065,000"
TotalOperatingIncomeAsReported,"1,146,000,000","204,000,000","260,000,000","252,000,000","485,000,000","352,000,000","369,000,000","273,000,000","368,000,000","311,000,000","351,000,000","218,000,000","359,000,000","250,000,000","294,000,000","255,000,000","363,000,000","379,000,000","330,000,000","241,000,000","388,000,000","290,000,000","386,000,000","285,000,000","336,000,000","245,000,000","317,000,000","204,000,000","397,000,000","273,000,000","236,000,000","235,000,000","408,000,000","264,000,000","317,000,000","232,000,000","329,000,000","212,000,000","343,000,000","260,000,000","188,000,000","174,000,000","316,000,000","207,000,000","306,000,000","158,000,000","319,000,000","262,000,000","242,000,000","111,000,000","238,000,000","142,000,000","205,000,000","177,000,000","207,000,000","148,000,000","261,000,000","-231,000,000","194,000,000","4,000,000","-47,000,000","-147,000,000","-20,000,000","87,000,000","-46,000,000","-45,000,000","-844,000,000","74,000,000","420,000,000","218,000,000","140,000,000","107,000,000","122,000,000","1,000,000","109,000,000","183,000,000","239,000,000","-632,000,000","211,000,000","233,000,000","292,000,000","119,000,000","-401,000,000","255,000,000","331,000,000","-18,000,000","247,000,000","205,000,000","293,000,000","164,000,000","271,000,000","232,000,000","245,000,000","168,000,000","222,000,000","188,000,000","150,000,000","181,000,000","185,000,000","167,000,000","213,000,000","141,000,000","166,000,000","156,000,000","214,000,000","124,000,000","149,000,000","124,000,000","206,000,000","96,000,000","126,000,000","108,000,000","175,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"6,183,000,000","1,829,000,000","1,465,000,000","1,306,000,000","1,598,000,000","1,446,000,000","1,206,000,000","1,170,000,000","1,496,000,000","1,484,000,000","1,195,000,000","1,227,000,000","1,700,000,000","1,579,000,000","1,305,000,000","1,237,000,000","1,590,000,000","1,399,000,000","1,197,000,000","1,208,000,000","1,441,000,000","1,350,000,000","1,201,000,000","1,086,000,000","1,465,000,000","1,264,000,000","1,169,000,000","1,146,000,000","1,714,000,000","1,485,000,000","1,194,000,000","1,233,000,000","2,115,000,000","1,471,000,000","1,129,000,000","1,174,000,000","1,650,000,000","1,459,000,000","1,164,000,000","1,073,000,000","1,555,000,000","1,446,000,000","1,148,000,000","1,157,000,000","1,749,000,000","1,524,000,000","1,124,000,000","1,078,000,000","1,728,000,000","1,486,000,000","1,035,000,000","1,086,000,000","1,900,000,000","1,667,000,000","1,221,000,000","1,217,000,000","1,923,000,000","1,905,000,000","1,088,000,000","1,315,000,000","2,284,000,000","2,067,000,000","1,482,000,000","1,309,000,000","2,078,000,000","1,912,000,000","2,179,000,000","1,167,000,000","1,425,000,000","1,344,000,000","923,000,000","986,000,000","1,632,000,000","1,453,000,000","907,000,000","971,000,000","1,753,000,000","5,034,000,000","1,122,000,000","2,135,000,000","2,233,000,000","-1,994,000,000","3,397,000,000","4,166,000,000","3,795,000,000","3,195,000,000","2,148,000,000","1,394,000,000","1,534,000,000","1,560,000,000","1,217,000,000","1,121,000,000","1,293,000,000","1,181,000,000","1,064,000,000","944,000,000","1,224,000,000","1,212,000,000","860,000,000","869,000,000","1,100,000,000","1,042,000,000","763,000,000","780,000,000","1,061,000,000","945,000,000","720,000,000","713,000,000","913,000,000","818,000,000","641,000,000","688,000,000","967,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
