name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
OperatingIncome,"3,176,685,000","965,958,000","818,800,000","719,780,000","672,147,000","570,164,000","526,389,000","453,158,000","432,613,000","462,831,000","410,248,000","268,900,000","243,295,000","433,273,000","443,905,000","423,506,000","385,804,000","366,197,000","361,687,000","348,998,000","344,113,000","333,934,000","249,216,000","350,352,000","234,838,000","214,461,000","160,794,000","202,487,000","194,986,000","154,714,000","109,153,000","173,014,000","261,163,000","187,982,000","149,911,000","187,635,000","202,246,000","153,247,000","186,557,000","318,299,000","284,274,000","159,463,000","254,289,000","344,069,000","311,779,000","268,866,000","235,616,000","160,842,000","91,279,000","47,095,000","14,950,000","-34,967,000","-72,281,000","-505,631,000","34,938,000","103,411,000","125,200,000","93,487,000","177,278,000","174,864,000","182,655,000","78,359,000","153,990,000","65,093,000","87,345,000","76,515,000","80,838,000","115,240,000","154,847,000","155,508,000","156,967,000","121,575,000","87,753,000","51,062,000","36,968,000","9,121,000","25,600,000","26,756,000","47,882,000","47,223,000","37,097,000","56,280,000","104,293,000","71,260,000","112,353,000","137,883,000","134,969,000","116,104,000","92,400,000","61,700,000","36,700,000","22,300,000","13,000,000","0","-2,900,000","21,700,000","33,800,000","67,200,000","64,300,000","113,900,000","30,800,000","28,800,000","32,900,000","48,000,000","47,700,000","43,000,000","38,900,000","58,800,000","30,000,000","25,800,000","17,900,000","13,900,000","11,900,000","8,600,000","5,900,000","4,700,000","2,800,000","2,400,000","1,500,000","-14,900,000","-1,400,000","1,300,000","1,400,000","1,200,000","1,100,000","800,000","900,000","2,900,000","2,900,000","3,200,000","43,200,000","-104,200,000","42,100,000","41,500,000","38,800,000","-67,000,000","30,300,000","25,500,000","23,500,000","-55,600,000","22,100,000","21,200,000","22,200,000","-44,700,000","20,200,000","20,100,000","18,900,000"
NetNonOperatingInterestIncomeExpense,"-146,297,000","-37,852,000","-38,312,000","-31,041,000","-39,092,000","-38,880,000","-39,386,000","-18,575,000","-39,231,000","-40,472,000","-40,350,000","-150,000","-31,187,000","-26,538,000","-26,362,000","8,560,000","-28,119,000","-27,372,000","-30,576,000","-7,378,000","-30,472,000","-30,624,000","-30,732,000","-16,382,000","-30,895,000","-30,539,000","-30,564,000","-25,473,000","-28,532,000","-29,313,000","-10,146,000","-9,056,000","-9,917,000","-11,237,000","-10,047,000","-10,681,000","-10,131,000","-8,373,000","-10,015,000","-9,052,000","-10,241,000","-12,556,000","-7,027,000","1,423,000","-10,259,000","-17,675,000","-12,304,000","-24,760,000","-11,008,000","-9,079,000","7,842,000","-11,409,000","-4,886,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,206,000","1,976,000","1,988,000","3,375,000","4,387,000","3,479,000","2,074,000","3,615,000","3,092,000","3,338,000","5,058,000","3,488,000","4,451,000","3,264,000","740,000","6,866,000","15,320,000","3,150,000","0","1,225,000","-11,334,000","3,084,000","4,463,000","21,299,000","2,595,000","8,723,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"155,226,000","37,852,000","38,312,000","39,970,000","39,092,000","38,880,000","39,386,000","40,221,000","39,231,000","40,472,000","40,350,000","40,517,000","31,187,000","26,538,000","26,362,000","28,309,000","28,119,000","27,372,000","30,576,000","30,648,000","30,472,000","30,624,000","30,732,000","30,889,000","30,895,000","30,539,000","30,564,000","30,679,000","30,508,000","31,301,000","13,521,000","13,443,000","13,396,000","13,311,000","13,662,000","13,773,000","13,469,000","13,431,000","13,503,000","13,503,000","13,505,000","13,296,000","13,893,000","13,897,000","13,409,000","17,675,000","13,529,000","13,426,000","14,092,000","13,542,000","13,457,000","14,004,000","13,609,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,,,,,,,,,,"37,904,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,241,000","12,556,000","7,027,000","10,026,000","10,259,000",,"12,304,000",,"11,008,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"12,111,000","-1,201,000","-14,140,000","20,104,000","7,348,000","-3,882,000","-3,197,000","-29,514,000","-278,183,000","2,568,000","1,618,000","-37,440,000","9,282,000","9,228,000","10,025,000","-25,577,000","8,298,000","8,482,000","5,041,000","-16,588,000","5,508,000","3,535,000","3,736,000","-5,483,000","5,988,000","1,553,000","4,069,000","-2,076,000",,"-131,669,000",,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,"0",,,"9,402,000",,,,,,,,,"0","-1,300,000","-100,000","6,000,000","0",,"-42,700,000","17,100,000","-49,400,000","8,800,000","9,300,000",,,,"4,200,000","3,500,000","2,400,000","2,300,000","3,900,000","4,200,000","-21,500,000","2,300,000","-23,700,000","1,500,000","1,000,000","600,000","400,000","200,000","200,000","500,000","200,000","300,000","800,000","-100,000","200,000","300,000","300,000","600,000","600,000","200,000","0","400,000","900,000",,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,"0","0",,,"0","-279,187,000",,,,,,,,,,,,,,,"0",,"0",,"0","0","-131,669,000",,,,,,,,,,,,,,,,,,"14,020,000","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,"0",,,"9,402,000",,,,,,,,,"0","-1,300,000","-100,000","6,000,000","0",,"-42,700,000","17,100,000","-49,400,000","8,800,000","9,300,000",,,,"4,200,000","3,500,000","2,400,000","2,300,000","3,900,000","4,200,000","-21,500,000","2,300,000","-23,700,000","1,500,000","1,000,000","600,000","400,000","200,000","200,000","500,000","200,000","300,000","800,000","-100,000","200,000","300,000","300,000","600,000","600,000","200,000","0","400,000","900,000",,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-9,402,000",,,,,,,,,"0","1,300,000","100,000","-6,000,000","0",,"42,700,000",,"19,400,000","3,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,"0","0",,,"0","256,649,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,"0","22,538,000",,,,,,,,,,,,,,,,,,,"0",,"131,669,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-11,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"16,863,000","-1,201,000","-14,140,000","24,856,000","7,348,000","-3,882,000","-3,197,000","-25,575,000","1,004,000","2,568,000","1,618,000","-36,468,000","9,282,000","9,228,000","10,025,000","-24,660,000","8,298,000","8,482,000","5,041,000","-16,138,000","5,508,000","3,535,000","3,736,000","-4,559,000","5,988,000","1,553,000","4,069,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"3,042,499,000","926,905,000","766,348,000","708,843,000","640,403,000","527,402,000","483,806,000","405,069,000","115,199,000","424,927,000","371,516,000","231,310,000","221,390,000","415,963,000","427,568,000","406,489,000","365,983,000","347,307,000","336,152,000","325,032,000","319,149,000","306,845,000","222,220,000","328,487,000","209,931,000","185,475,000","134,299,000","174,938,000","166,454,000","-6,268,000","99,007,000","166,606,000","251,246,000","176,745,000","139,864,000","177,090,000","192,115,000","144,874,000","176,542,000","305,892,000","274,033,000","146,907,000","247,262,000","334,043,000","301,520,000","251,191,000","223,312,000","150,102,000","80,271,000","38,016,000","22,792,000","-46,376,000","-77,167,000","-518,103,000","39,115,000","97,517,000","161,209,000","106,756,000","194,752,000","196,300,000","203,472,000","101,016,000","176,447,000","84,474,000","104,570,000","93,200,000","95,614,000","130,941,000","162,139,000","163,285,000","163,952,000","128,291,000","92,662,000","58,394,000","45,369,000","38,634,000","35,972,000","38,458,000","67,454,000","58,183,000","46,147,000","66,281,000","116,845,000","86,840,000","126,959,000","151,814,000","146,971,000","127,362,000","101,900,000","68,400,000","55,400,000","35,900,000","28,900,000","-28,600,000","14,100,000","14,000,000","42,600,000","67,200,000","73,100,000","69,400,000","35,900,000","32,300,000","36,400,000","49,800,000","49,700,000","46,600,000","42,700,000","36,600,000","31,700,000","1,400,000","19,000,000","14,300,000","12,000,000","8,400,000","5,600,000","4,100,000","2,700,000","1,900,000","800,000","-14,900,000",,"400,000","600,000","600,000","600,000","600,000","600,000","3,100,000","3,200,000","3,800,000",,,,,,,,,,,,,,,,,
