name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
			DepreciationIncomeStatement,"36,000,000","0","36,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,"-2,039,000,000","-616,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,000,000","-3,000,000","-1,000,000","-1,000,000",,"0","-1,000,000","-25,000,000","-36,000,000","-1,000,000","-1,000,000","-49,000,000","-1,000,000","-54,000,000","-1,000,000","-7,000,000","-10,000,000","-3,000,000","-36,000,000","-3,000,000","-109,000,000","-35,000,000","-35,000,000","7,000,000","8,000,000","2,000,000","-1,000,000","-27,000,000","-4,000,000","0","17,000,000","61,000,000","-108,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"1,776,000,000","550,000,000","422,000,000","434,000,000","370,000,000","350,000,000","275,000,000","236,000,000","502,000,000","546,000,000","536,000,000","550,000,000","426,000,000","608,000,000","716,000,000","789,000,000","619,000,000","764,000,000","634,000,000","408,000,000","203,000,000","221,000,000","128,000,000","62,000,000","225,000,000","473,000,000","506,000,000","643,000,000","660,000,000","1,299,000,000","1,439,000,000","1,194,000,000","970,000,000","1,144,000,000","1,108,000,000","984,000,000","902,000,000","981,000,000","954,000,000","1,201,000,000","1,023,000,000","1,430,000,000","1,332,000,000","1,161,000,000","814,000,000","980,000,000","818,000,000","762,000,000","449,000,000","428,000,000","474,000,000","476,000,000","616,000,000","1,163,000,000","1,051,000,000","949,000,000","847,000,000","907,000,000","910,000,000","893,000,000","788,000,000","979,000,000","968,000,000","718,000,000","755,000,000","779,000,000","690,000,000","607,000,000","586,000,000","346,000,000","342,000,000","-26,000,000","175,000,000","303,000,000","204,000,000","71,000,000","142,000,000","-21,000,000","191,000,000","-405,000,000","123,000,000","272,000,000","342,000,000","272,000,000","198,000,000","151,000,000","138,000,000","112,000,000","61,000,000","279,000,000","95,000,000","149,000,000","124,000,000","379,100,000","312,900,000","238,400,000","204,000,000","260,400,000","225,600,000","182,000,000","138,700,000","182,700,000","130,100,000","110,100,000","80,800,000","113,400,000","111,100,000","99,700,000","62,300,000","111,100,000","98,600,000","-14,900,000","40,200,000","-22,400,000","-210,500,000","57,500,000","42,800,000","-274,800,000","51,600,000","42,300,000","37,200,000","-88,900,000","60,000,000","69,100,000","55,700,000","105,000,000","75,200,000","88,500,000","67,100,000","84,300,000","73,700,000","60,300,000","1,196,700,000","-3,252,500,000","1,223,900,000","1,192,000,000","1,047,500,000","-2,350,800,000","896,800,000","776,600,000","700,100,000","-3,295,900,000","841,400,000","854,900,000","1,004,900,000","-3,489,200,000","1,188,100,000"
NetNonOperatingInterestIncomeExpense,"-469,000,000","-108,000,000","-116,000,000","-120,000,000","-125,000,000","-125,000,000","-122,000,000","-124,000,000","-134,000,000","-141,000,000","-141,000,000","-144,000,000","-143,000,000","-137,000,000","-140,000,000","-137,000,000","-140,000,000","-115,000,000","-115,000,000","-121,000,000","-242,000,000","-137,000,000","-141,000,000","-196,000,000","-165,000,000","-136,000,000","-99,000,000","-106,000,000","-106,000,000","-100,000,000","-96,000,000","-94,000,000","-93,000,000","-98,000,000","-91,000,000","-71,000,000","-71,000,000","-73,000,000","-71,000,000","-80,000,000","-74,000,000","-69,000,000","-62,000,000","-63,000,000","-69,000,000","-69,000,000","-76,000,000","-76,000,000","-76,000,000","-78,000,000","-77,000,000","-79,000,000","-51,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,,,"15,000,000","14,000,000","10,000,000",,"11,000,000","7,000,000","10,000,000",,"6,000,000","4,000,000",,,,,,,"30,000,000",,,,,,,,,,,,,,,"7,000,000","1,000,000","2,000,000","3,000,000","2,000,000","1,000,000","2,000,000","2,000,000","4,000,000","4,000,000","2,000,000","1,000,000","66,000,000","9,000,000","3,000,000","3,000,000","4,000,000","3,000,000","3,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"469,000,000","69,000,000","131,000,000","134,000,000","135,000,000","97,000,000","133,000,000","131,000,000","144,000,000","123,000,000","147,000,000","148,000,000","143,000,000","137,000,000","140,000,000","137,000,000","140,000,000","34,000,000","145,000,000","121,000,000","242,000,000","196,000,000","141,000,000","196,000,000","165,000,000","136,000,000","99,000,000","106,000,000","106,000,000","100,000,000","96,000,000","94,000,000","93,000,000","105,000,000","92,000,000","73,000,000","74,000,000","75,000,000","72,000,000","82,000,000","76,000,000","73,000,000","66,000,000","65,000,000","70,000,000","135,000,000","85,000,000","79,000,000","79,000,000","82,000,000","80,000,000","82,000,000","53,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,,,,,,,,,,,,,"143,000,000","137,000,000","140,000,000","137,000,000","140,000,000",,,"121,000,000","242,000,000",,"141,000,000","196,000,000","165,000,000","136,000,000","99,000,000","106,000,000","106,000,000","100,000,000","96,000,000","94,000,000","93,000,000",,,,,,"71,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-55,000,000","-24,000,000","10,000,000","-19,000,000","-22,000,000","-465,000,000","-154,000,000","-2,195,000,000","-1,264,000,000","-2,242,000,000","-23,000,000","-255,000,000","-91,000,000","-13,000,000","-42,000,000","-19,000,000","-290,000,000","-405,000,000","-23,000,000","-288,000,000","-18,000,000","-259,000,000","-39,000,000","-3,973,000,000","-3,351,000,000","-430,000,000","-497,000,000","-412,000,000","-1,432,000,000","41,000,000","207,000,000","-24,000,000","-31,000,000","-6,000,000","-12,000,000","-11,000,000","-1,014,000,000","-9,000,000","-6,000,000","-17,000,000","-7,000,000","-7,000,000","-9,000,000","-5,000,000","-4,000,000","-1,000,000","-7,000,000","-9,000,000","-40,000,000","-4,000,000","-4,000,000","-14,000,000","-5,000,000","-88,000,000","-696,000,000","23,000,000","35,000,000","-1,000,000","-2,000,000","47,000,000","-2,000,000","93,000,000","-5,000,000","14,000,000","38,000,000","-8,000,000","32,000,000","-1,000,000","131,000,000","43,000,000","34,000,000","-15,000,000","-6,000,000","13,000,000","-3,000,000","65,000,000","-2,000,000","-14,000,000","1,000,000","-68,000,000","122,000,000","30,000,000","24,000,000","28,000,000","15,000,000","30,000,000","113,000,000","11,000,000","16,000,000","-92,000,000","14,000,000","31,000,000","61,000,000","-197,600,000","-888,000,000","3,000,000","5,700,000","900,000","-6,200,000","1,600,000","6,000,000","-16,900,000","-62,000,000","-1,100,000","4,500,000","4,300,000","7,800,000","4,400,000","13,700,000","109,500,000","-300,000","-6,200,000","3,300,000","4,400,000","3,400,000","-2,900,000","-600,000","38,400,000","24,400,000","800,000","2,400,000","34,600,000","7,000,000","5,600,000","3,200,000","6,400,000","34,600,000","4,200,000","6,200,000","9,700,000","17,500,000","9,800,000",,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,"74,000,000","0","74,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	EarningsFromEquityInterest,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56,000,000","4,000,000","21,000,000","17,000,000","6,000,000","-49,000,000","6,000,000","24,000,000","22,000,000","-5,000,000","-7,000,000","-8,000,000","12,000,000","13,000,000","17,000,000","-17,000,000","11,000,000","17,000,000",,"18,000,000","34,000,000","26,000,000","29,000,000","18,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
