name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
OtherIncomeExpense,"-53,969,000","-17,747,000","15,353,000","114,557,000","-166,132,000","-105,568,000","-47,848,000","51,948,000","322,339,000","27,422,000","-74,684,000","-38,554,000","-2,199,000","776,080,000","43,280,000","31,534,000","-21,787,000","-65,347,000","-85,509,000","-57,066,000","367,409,000","22,348,000","-16,123,000","107,367,000","-1,253,000","-812,240,000","-72,149,000","-52,126,000","-473,866,000","-12,076,000","3,111,000","709,000","1,930,000","1,329,000","1,584,000","3,240,000","12,012,000","543,000","-7,108,000","1,028,000","436,000","-129,720,000","-16,172,000","7,518,000","10,312,000","20,568,000","6,657,000","224,000","12,256,000","-46,545,000","-15,123,000","-5,906,000",,"-11,235,000","-3,710,000","-9,715,000",,,,"20,282,000",,"-490,000",,,,,,,,,"-5,680,000","-1,216,000",,,,,,,,,,"937,000","537,000","532,000","-774,000","5,622,000","421,000","3,029,000","684,000","0","10,200,000","200,000",,,"6,200,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,"190,590,000","717,000","14,635,000","175,238,000",,"-157,531,000","149,000","82,863,000","164,869,000","4,192,000","-784,000","11,448,000","8,044,000","763,774,000","95,332,000","46,064,000","20,815,000","33,789,000","5,182,000","412,000","317,258,000","45,093,000","-9,000","119,614,000",,"0","52,000","61,000","6,264,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,141,000",,,,,,,,,,,,,,,,,,,,,,"937,000","537,000","532,000","-774,000","7,622,000","421,000","3,029,000",,"0","10,200,000","200,000",,,"6,200,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-250,825,000","-19,126,000","-952,000","-62,415,000","-168,332,000","54,533,000","-55,057,000","-50,501,000","-53,138,000","-134,065,000","-74,593,000","-71,010,000","-13,376,000","-38,027,000","-53,656,000","-16,316,000","-2,195,000","-89,833,000","-80,135,000","-57,549,000","-1,057,000","-21,271,000","-17,568,000","-14,527,000","-2,475,000","-814,891,000","-71,175,000","-63,242,000","-481,854,000",,,,,"0","0",,,"-2,233,000","-7,108,000","1,028,000","436,000","-129,720,000","-16,172,000","7,518,000","10,312,000","20,568,000","6,657,000","224,000","12,256,000","-46,545,000","-15,123,000","-5,906,000","0","-11,235,000","-3,710,000","-9,715,000",,,,"10,141,000",,"-490,000",,,,,,,,,"-5,680,000","-1,216,000",,,,,,,,,,,,,,,,,"684,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"1,841,000","424,000","0","619,000","798,000","281,000","2,586,000","627,000","14,848,000","1,569,000","1,319,000","1,337,000","4,518,000","1,684,000","4,489,000","2,404,000","2,195,000","5,459,000","580,000","867,000","1,057,000","-24,749,000","17,568,000","14,527,000","2,475,000","3,959,000","1,553,000","18,407,000","3,390,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,"225,937,000",,,,,,"34,550,000","24,050,000","39,123,000","110,284,000","38,257,000","68,538,000","8,858,000","36,080,000","5,268,000","13,912,000",,"84,374,000","25,328,000","56,682,000",,"0",,,,"810,932,000","69,622,000","44,835,000","478,464,000",,,,,"0","0",,,"0","7,878,000",,,"0","15,400,000","0","0",,,"0","-11,900,000","54,485,000","15,123,000","5,906,000",,"11,235,000","3,710,000","9,715,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,"23,160,000","18,702,000","285,000","931,000","3,242,000","-54,814,000","34,550,000","24,050,000","39,123,000","110,284,000","38,257,000","68,538,000","8,858,000","36,080,000","5,268,000","13,912,000",,"84,374,000","25,328,000","56,682,000",,"0",,,,"810,932,000","69,622,000","44,835,000","478,464,000",,,,,"0","0",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,"225,824,000","0","667,000","60,865,000","164,292,000","0","17,921,000","25,824,000","-833,000","22,212,000","35,017,000","1,135,000",,"263,000","43,899,000",,,"0","54,227,000",,,"46,020,000",,,,,,,,,,,,,,,,,"-770,000",,,"129,720,000","772,000","-7,518,000","-10,312,000",,,"-224,000","-356,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,141,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"6,266,000","662,000","1,670,000","1,734,000","2,200,000","-2,570,000","7,060,000","19,586,000","210,608,000","157,295,000","693,000","21,008,000","3,133,000","50,333,000","1,604,000","1,786,000","-40,407,000","-9,303,000","-10,556,000","71,000","51,208,000","-1,474,000","1,454,000","2,280,000","1,222,000","2,651,000","-1,026,000","11,055,000","1,724,000","1,778,000","3,111,000","709,000","1,930,000","1,329,000","1,584,000","3,240,000","12,012,000","254,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"128,367,000","25,503,000","58,329,000","166,435,000","-121,900,000","-92,654,000","-15,927,000","64,789,000","261,475,000","40,293,000","-40,926,000","-10,338,000","62,395,000","833,600,000","98,908,000","88,375,000","37,331,000","-50,957,000","-12,263,000","18,874,000","454,746,000","-264,192,000","153,879,000","303,906,000","173,691,000","-601,744,000","134,894,000","151,184,000","-251,181,000","222,771,000","240,946,000","208,926,000","220,795,000","230,422,000","210,603,000","201,235,000","219,864,000","202,585,000","184,065,000","189,419,000","179,187,000","53,632,000","158,426,000","219,550,000","73,223,000","127,193,000","93,821,000","86,607,000","83,026,000","30,809,000","-47,178,000","69,079,000","52,070,000","46,565,000","100,245,000","42,159,000","35,463,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxProvision,"-3,261,000","-1,857,000","-649,000","-763,000","8,000","6,793,000","24,174,000","-7,346,000","-33,044,000","-5,679,000","-6,261,000","-1,864,000","-3,458,000","-2,935,000","-4,929,000","-4,654,000","-5,336,000","13,297,000","-5,481,000","-2,987,000","-6,162,000","-44,349,000","-2,213,000","-2,003,000","53,038,000","-2,391,000","-1,980,000","-4,563,000","-77,000","-2,590,000","55,000","1,339,000","1,446,000","2,252,000","1,033,000","1,654,000","881,000","-505,000","-598,000","176,000","-709,000","959,000","5,000","248,000","37,000","-1,397,000","867,000","577,000","387,000","518,000","-322,000","841,000","915,000","-93,000","866,000","1,274,000","2,245,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,"6,100,000","1,583,000","2,327,000","867,000","1,323,000","-18,054,000","-19,480,000","-17,086,000","-11,979,000","1,387,000","-7,643,000","-1,506,000","-863,000","-2,152,000","-911,000","-101,000","570,000","6,330,000","1,062,000","240,000","3,269,000","15,388,000","-2,053,000","-1,067,000","-908,000","4,736,000","-18,920,000","12,001,000","13,601,000","-25,731,000","10,168,000","14,692,000","14,528,000","20,155,000","13,892,000","15,585,000","14,801,000","11,652,000","13,396,000","15,732,000","13,675,000","13,952,000","17,050,000","14,950,000","798,000","-71,001,000","209,000","2,486,000","1,383,000","1,518,000","1,328,000","1,127,000","-462,000","-410,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"502,271,000","28,493,000","54,442,000","275,993,000","143,337,000","146,129,000","-63,768,000","51,131,000","277,464,000","43,200,000","-46,249,000","-13,991,000","61,029,000","830,157,000","98,946,000","89,481,000","39,841,000","-59,298,000","-7,788,000","19,283,000","460,375,000","58,440,000","150,924,000","301,375,000","115,762,000","-599,165,000","115,046,000","164,515,000","-240,949,000","196,145,000","247,208,000","218,396,000","258,047,000","292,691,000","233,282,000","213,023,000","230,107,000","239,937,000","195,629,000","201,467,000","175,257,000","61,996,000","166,367,000","222,993,000","63,875,000","136,202,000","16,995,000","79,465,000","74,836,000","26,397,000","-52,397,000","91,784,000","43,285,000","35,089,000","120,135,000","227,012,000","45,129,000","45,013,000","316,866,000","66,001,000","140,005,000","235,992,000","71,536,000","36,284,000","52,605,000","36,229,000","39,759,000","37,764,000","38,175,000","40,848,000","29,208,000","36,302,000","41,552,000","41,435,000","38,680,000","20,295,000","21,439,000","23,149,000","31,017,000","34,130,000","24,184,000","29,944,000","17,848,000","28,675,000","19,799,000","30,381,000","23,276,000","28,281,000","26,929,000","21,550,000","26,100,000","15,600,000","15,300,000","22,935,000","22,800,000","16,500,000","16,300,000","15,542,000","15,500,000","15,400,000","17,100,000","15,441,000","15,000,000","15,600,000","14,600,000","14,066,000","14,600,000","37,800,000","13,800,000","13,077,000","12,400,000","13,200,000","11,300,000","11,900,000","11,000,000","10,700,000","10,600,000","9,200,000","9,200,000","9,000,000","8,200,000","6,800,000","6,500,000","6,800,000","6,400,000","5,600,000","6,300,000","6,100,000","5,200,000","4,300,000","2,500,000","3,600,000","3,400,000","3,400,000","2,800,000","4,100,000","3,400,000","3,800,000","3,600,000","3,400,000","3,400,000","3,700,000","3,800,000","3,400,000","2,000,000","2,200,000","2,100,000"
	NetIncome,"505,540,000","28,761,000","54,711,000","276,280,000","145,788,000","146,394,000","-63,417,000","51,506,000","279,080,000","43,520,000","-45,863,000","-13,597,000","61,470,000","831,548,000","99,371,000","89,942,000","40,232,000","-58,702,000","-7,657,000","19,383,000","461,145,000","58,661,000","151,250,000","301,717,000","116,119,000","-598,868,000","115,362,000","164,885,000","-240,614,000","196,583,000","247,654,000","218,885,000","259,111,000","293,095,000","233,756,000","213,401,000","230,585,000","241,028,000","196,108,000","202,024,000","193,380,000","67,844,000","172,195,000","228,759,000","70,093,000","141,917,000","22,655,000","85,101,000","81,036,000","31,679,000","-47,115,000","97,067,000","48,568,000","40,371,000","125,417,000","232,295,000","50,412,000","50,295,000","322,148,000","71,284,000","145,288,000","241,274,000","76,818,000","41,567,000","57,888,000","41,511,000","45,041,000","43,047,000","43,458,000","46,131,000","34,490,000","41,584,000","46,835,000","44,398,000","49,609,000","36,914,000","27,664,000","29,374,000","37,242,000","40,355,000","30,409,000","36,169,000","24,073,000","34,900,000","26,024,000","36,606,000","29,501,000","34,506,000","33,154,000","27,025,000","30,200,000","19,700,000","19,400,000","27,067,000","24,900,000","17,700,000","17,500,000","16,689,000","15,600,000","15,400,000","17,100,000","15,441,000","15,000,000","15,600,000","14,600,000","14,066,000","14,600,000","37,800,000","13,800,000","13,077,000","12,400,000","13,200,000","11,300,000","11,900,000","11,000,000","10,700,000","10,600,000","9,200,000","9,200,000","9,000,000","8,200,000","6,800,000","6,500,000","6,800,000","6,400,000","5,600,000","6,300,000","6,100,000","5,200,000","4,300,000","2,500,000","3,600,000","3,400,000","3,400,000","2,800,000","4,100,000","3,400,000","3,800,000","3,600,000","3,400,000","3,400,000","3,700,000","3,800,000","3,400,000","2,000,000","2,200,000","2,100,000"
		NetIncomeIncludingNoncontrollingInterests,"525,930,000","32,576,000","61,906,000","282,025,000","149,423,000","150,245,000","-59,581,000","55,049,000","282,540,000","47,359,000","-42,308,000","-9,980,000","64,990,000","834,383,000","102,926,000","92,928,000","43,237,000","-57,924,000","-5,720,000","22,101,000","464,177,000","61,300,000","154,039,000","304,842,000","119,745,000","-594,617,000","117,954,000","167,748,000","-237,503,000","199,630,000","251,059,000","222,279,000","263,623,000","297,639,000","236,858,000","216,725,000","233,784,000","246,260,000","199,043,000","204,975,000","196,564,000","70,787,000","175,471,000","234,252,000","73,984,000","145,526,000","26,173,000","88,595,000","84,101,000","35,484,000","-43,220,000","101,178,000","52,709,000","23,316,000","131,220,000","237,831,000","56,128,000","56,659,000","328,166,000","78,023,000","150,523,000","244,621,000","80,329,000","45,737,000","61,665,000","44,868,000","48,456,000","46,078,000","46,605,000","49,236,000","37,436,000","44,873,000","49,700,000","47,852,000","51,647,000","39,178,000","29,659,000","31,492,000","39,291,000","42,585,000","32,408,000","38,140,000","25,762,000","36,498,000","27,361,000","37,932,000","30,827,000","36,170,000","34,567,000","36,301,000","29,300,000","18,200,000","18,000,000","35,707,000","24,000,000","16,600,000","16,400,000","23,293,000","14,800,000","14,400,000","16,100,000","21,417,000","14,400,000","14,700,000","13,600,000","20,545,000","13,700,000","36,800,000","12,800,000","19,362,000","11,500,000","12,300,000","10,400,000","11,100,000","10,200,000","9,800,000","9,700,000","8,400,000","8,400,000","8,100,000","7,500,000","6,000,000","5,600,000","5,900,000","5,500,000","4,600,000","5,300,000","5,200,000","4,300,000","3,400,000","1,700,000","2,800,000","3,400,000","3,400,000","2,800,000","4,100,000","3,400,000","3,800,000","3,600,000","3,400,000","3,400,000","3,700,000","3,800,000","3,400,000","2,000,000","2,200,000","2,100,000"
			NetIncomeContinuousOperations,"137,728,000","28,943,000","61,305,000","168,065,000","-120,585,000","-117,501,000","-59,581,000","55,049,000","282,540,000","47,359,000","-42,308,000","-9,980,000","64,990,000","834,383,000","102,926,000","92,928,000","43,237,000","-57,924,000","-5,720,000","22,101,000","464,177,000","-204,455,000","154,039,000","304,842,000","119,745,000","-594,617,000","117,954,000","167,748,000","-237,503,000","199,630,000","251,059,000","222,279,000","233,877,000","248,325,000","223,462,000","215,166,000","233,784,000","214,742,000","198,059,000","204,975,000","193,571,000","66,625,000","175,471,000","234,252,000","73,984,000","129,282,000","21,470,000","88,516,000","84,022,000","31,809,000","-45,528,000","69,365,000","50,693,000","42,040,000","94,803,000","36,570,000","33,218,000","40,448,000","32,251,000","57,417,000","39,810,000","-14,225,000","38,496,000","38,171,000","48,840,000","38,742,000","44,396,000","38,640,000","37,599,000","43,419,000","36,241,000","42,401,000","36,271,000","38,797,000","43,937,000","39,031,000","34,267,000","29,307,000","38,005,000","38,185,000","31,626,000","36,169,000","24,073,000","34,900,000","26,024,000","36,606,000","29,436,000","34,506,000","32,945,000","9,250,000","30,200,000","19,700,000","19,400,000","18,535,000","24,900,000","17,700,000","17,500,000","15,442,000","15,600,000","15,400,000","17,100,000","15,441,000","15,000,000","15,600,000","14,600,000","37,566,000","14,600,000","14,300,000","13,800,000","13,077,000","12,400,000","13,200,000","11,300,000","11,900,000","11,000,000","10,700,000","10,600,000","9,200,000","9,200,000","9,000,000","8,200,000","6,800,000","6,500,000","6,800,000","6,400,000","5,600,000","6,300,000","6,100,000","5,200,000","4,300,000","2,500,000","3,600,000","3,400,000","3,400,000","2,800,000","4,100,000","3,400,000","3,800,000","3,600,000","3,400,000","3,400,000","3,700,000","3,800,000","3,400,000","2,000,000","2,200,000","2,100,000"
			NetIncomeDiscontinuousOperations,"388,202,000","3,633,000","601,000","113,960,000","270,008,000","169,449,000",,,,,,,,,,,,"0","0","0",,"-18,246,000",,,,,,,,"0",,"0","29,746,000","49,314,000","13,396,000","1,559,000","0","31,518,000","984,000","0","2,993,000","4,162,000","0","0","0","16,244,000","4,703,000","79,000","79,000","3,675,000","2,308,000","31,813,000","2,016,000","-1,669,000","30,614,000","195,725,000","17,194,000","9,847,000","289,897,000","13,867,000","105,478,000","255,499,000","38,322,000","3,396,000","9,048,000","2,769,000","645,000","4,407,000","5,859,000","2,712,000","-1,751,000","-817,000","10,564,000","5,601,000","5,672,000","-2,117,000","-6,603,000","67,000","-763,000","2,170,000","-1,217,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","65,000","0","209,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","65,000",,,,,,,,,,,,,,,,,,,"0",,"23,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-20,390,000","-3,815,000","-7,195,000","-5,745,000","-3,635,000","-3,851,000","-3,836,000","-3,543,000","-3,460,000","-3,839,000","-3,555,000","-3,617,000","-3,520,000","-2,835,000","-3,555,000","-2,986,000","-3,005,000","-778,000","-1,937,000","-2,718,000","-3,032,000","-2,639,000","-2,789,000","-3,125,000","-3,626,000","-4,251,000","-2,592,000","-2,863,000","-3,111,000","-3,047,000","-3,405,000","-3,394,000","-4,512,000","-4,544,000","-3,102,000","-3,324,000","-3,199,000","-5,232,000","-2,935,000","-2,951,000","-3,184,000","-2,943,000","-3,276,000","-5,493,000","-3,891,000","-3,609,000","-3,518,000","-3,494,000","-3,065,000","-3,805,000","-3,895,000","-4,111,000","-4,141,000","-4,208,000","-5,803,000","-5,536,000","-5,716,000","-6,364,000","-6,018,000","-6,739,000","-5,235,000","-3,347,000","-3,511,000","-4,170,000","-3,777,000","-3,357,000","-3,415,000","-3,031,000","-3,147,000","-3,105,000","-2,946,000","-3,289,000","-2,865,000","-3,454,000","-2,038,000","-2,264,000","-1,995,000","-2,118,000","-2,049,000","-2,230,000","-1,999,000","-1,971,000","-1,689,000","-1,598,000","-1,337,000","-1,326,000","-1,326,000","-1,664,000","-1,413,000","-9,276,000","900,000","1,500,000","1,400,000","-8,640,000","900,000","1,100,000","1,100,000","-6,604,000","800,000","1,000,000","1,000,000","-5,976,000","600,000","900,000","1,000,000","-6,479,000","900,000","1,000,000","1,000,000","-6,285,000","900,000","900,000","900,000","800,000","800,000","900,000","900,000","800,000","800,000","900,000","700,000","800,000","900,000","900,000","900,000","1,000,000","1,000,000","900,000","900,000","900,000","800,000","800,000",,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,006,000","5,282,000","5,282,000","5,283,000","5,283,000","5,282,000","5,282,000","5,283,000","5,283,000","5,282,000","5,282,000","5,283,000","5,283,000","5,282,000","5,282,000","5,283,000","5,283,000","5,282,000","5,282,000","5,283,000","5,283,000","5,282,000","5,282,000","5,283,000","5,283,000","5,282,000","5,282,000","5,283,000","5,283,000","5,283,000","5,282,000","5,282,000","5,283,000","2,963,000","4,147,000","4,848,000","6,225,000","6,225,000","6,225,000","6,225,000","6,225,000","6,225,000","6,225,000","6,225,000","6,225,000","6,225,000","6,225,000","6,225,000","6,225,000","5,475,000","4,100,000","4,100,000","4,100,000","4,132,000","2,100,000","1,200,000","1,200,000","1,147,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,"3,269,000","268,000","269,000","287,000","2,451,000","265,000","351,000","375,000","1,616,000","320,000","386,000","394,000","441,000","1,391,000","425,000","461,000","391,000","596,000","131,000","100,000","770,000","221,000","326,000","342,000","357,000","297,000","316,000","370,000","335,000","438,000","446,000","489,000","1,064,000","404,000","474,000","378,000","478,000","-15,915,000","479,000","557,000","1,117,000","566,000","546,000","483,000","935,000","433,000","378,000","353,000","917,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","6,782,000","11,771,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AverageDilutionEarnings,,,,,,,,,"2,515,000",,,,,,,,,,,,"2,803,000",,,"2,388,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"502,271,000","28,493,000","54,442,000","275,993,000","143,337,000","146,129,000","-63,768,000","51,131,000","279,979,000","43,200,000","-46,249,000","-13,991,000","61,029,000","830,157,000","98,946,000","89,481,000","39,841,000","-59,298,000","-7,788,000","19,283,000","463,178,000","58,440,000","150,924,000","303,763,000","115,762,000","-599,165,000","115,046,000","164,515,000","-240,949,000","196,145,000","247,208,000","218,396,000","258,047,000","292,691,000","233,282,000","213,023,000","230,107,000","239,937,000","195,629,000","201,467,000","175,257,000","61,996,000","166,367,000","222,993,000","63,875,000","136,202,000","16,995,000","79,465,000","74,836,000","26,397,000","-52,397,000","91,784,000","43,285,000","35,089,000","120,135,000","227,012,000","45,129,000","45,013,000","316,866,000","66,001,000","140,005,000","235,992,000","71,536,000","36,284,000","52,605,000","36,229,000","39,759,000","37,764,000","38,175,000","40,848,000","29,208,000","36,302,000","41,552,000","41,435,000","38,680,000","20,295,000","21,439,000","23,149,000","31,017,000","34,130,000","24,184,000","29,944,000","17,848,000","28,675,000","19,799,000","30,381,000","23,276,000","28,281,000","26,929,000","21,550,000","26,100,000","15,600,000","15,300,000","22,935,000","22,800,000","16,500,000","16,300,000","15,542,000","15,500,000","15,400,000","17,100,000","15,441,000","15,000,000","15,600,000","14,600,000","14,066,000","14,600,000","37,800,000","13,800,000","13,077,000","12,400,000","13,200,000","11,300,000","11,900,000","11,000,000","10,700,000","10,600,000","9,200,000","9,200,000","9,000,000","8,200,000","6,800,000","6,500,000","6,800,000","6,400,000","5,600,000","6,300,000","6,100,000","5,200,000","4,300,000","2,500,000","3,600,000","3,400,000","3,400,000","2,800,000","4,100,000","3,400,000","3,800,000","3,600,000","3,400,000","3,400,000","3,700,000","3,800,000","3,400,000","2,000,000","2,200,000","2,100,000"
BasicEPS,,"0.05","0.1","0.51","0.27","0.27","-0.12","0.09","0.55","0.09","-0.09","-0.03","0.13","1.75","0.21","0.19","0.08","-0.13","-0.02","0.04","0.98","0.12","0.32","0.65","0.25",,"0.25","0.36","-0.52",,"0.54","0.48","0.56",,"0.51","0.47","0.51","0.54","0.46","0.48","0.43",,"0.41","0.55","0.17",,"0.05","0.27","0.26",,"-0.18","0.35","0.17","0.14","0.49","0.97","0.21",,"1.54","0.32","0.69",,"0.52","0.27","0.39",,"0.29","0.28","0.29",,"0.22","0.28","0.32",,"0.305","0.165","0.18",,"0.265","0.3","0.215",,"0.16","0.27","0.195",,"0.23","0.275","0.265",,"0.203","0.123","0.123",,"0.185","0.135","0.135",,"0.135","0.135","0.15",,"0.13","0.135","0.128",,"0.128","0.333","0.125",,"0.115","0.125","0.105",,"0.103","0.1","0.1",,"0.088","0.085","0.043",,"0.035","0.038","0.035",,"0.035","0.034","0.031",,"0.018","0.025","0.026",,"0.021","0.031","0.026",,"0.028","0.026","0.026",,"0.029","0.028","0.026",,"0.029"
DilutedEPS,,"0.05","0.1","0.51","0.27","0.27","-0.12","0.09","0.54","0.09","-0.09","-0.03","0.13","1.73","0.21","0.19","0.08","-0.13","-0.02","0.04","0.97","0.12","0.32","0.64","0.25",,"0.25","0.36","-0.52",,"0.54","0.48","0.56",,"0.51","0.47","0.51","0.53","0.45","0.48","0.43",,"0.41","0.55","0.17",,"0.05","0.27","0.25",,"-0.18","0.35","0.17","0.14","0.49","0.96","0.21",,"1.53","0.32","0.68",,"0.52","0.26","0.38",,"0.29","0.28","0.28",,"0.22","0.27","0.31",,"0.305","0.165","0.18",,"0.265","0.295","0.21",,"0.16","0.269","0.194",,"0.23","0.275","0.26",,"0.2","0.123","0.123",,"0.18","0.133","0.135",,"0.135","0.133","0.148",,"0.13","0.135","0.128",,"0.128","0.333","0.125",,"0.115","0.125","0.105",,"0.103","0.1","0.1",,"0.088","0.085","0.043",,"0.035","0.038","0.035",,"0.035","0.034","0.031",,"0.018","0.025","0.026",,"0.021","0.031","0.026",,"0.028","0.026","0.026",,"0.029","0.028","0.026",,"0.029"
