name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","578,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"466,000",,,,"53,000",,,,,,,"47,000","746,000","14,000","-702,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-6,376,000","-2,309,000","-1,537,000","-1,304,000","-1,226,000","-1,165,000","-980,000","-889,000","-980,000","-1,082,000","-1,478,000","-1,400,000","-1,157,000","-1,701,000","-1,562,000","-1,490,000","-1,439,000","-1,564,000","-1,600,000","-1,505,000","-1,579,000","-1,942,000","-1,745,000","-1,700,000","-1,476,000","-1,769,000","-1,568,000","-1,635,000","-1,473,000","-1,711,000","-1,518,000","-1,445,000","-1,077,000","-1,408,000","-1,430,000","-1,216,000","-1,024,000","-1,192,000","-927,000","-788,000","-870,000","-286,000","-3,374,000","-4,497,000","-4,460,000","-5,525,000","-6,457,000","-6,138,000","-5,956,000","-6,551,000","-6,642,000","-6,215,000","63,573,000",,"-10,611,000","-10,142,000","-7,599,000","-7,932,000","-8,304,000","-7,524,000","-5,783,000","-56,360,000","8,590,000","8,728,000","7,159,000","-59,006,000","7,243,000","-8,468,000","10,644,000","-89,811,000","9,521,000","9,757,000","-20,620,000","-11,121,000","-11,144,000","-10,770,000","-10,668,000","-10,624,000","-11,508,000","-10,613,000","-11,342,000","-10,645,000","-12,000,000","-11,672,000","-11,698,000","-11,791,000","-11,711,000","-10,465,000","-4,389,000","-28,106,000","4,500,000","4,300,000","3,400,000","-36,390,000","5,600,000","4,500,000","6,400,000","-19,384,000","2,700,000","2,600,000","2,400,000","-16,663,000","2,500,000","2,500,000","2,300,000","-12,537,000","1,700,000","1,900,000","1,800,000","-17,281,000","3,000,000","2,700,000","2,000,000","2,000,000","2,100,000","1,200,000","800,000","1,600,000","1,200,000","600,000","500,000","1,100,000","500,000","300,000","300,000","400,000","300,000","100,000",,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,"186,579,000","48,079,000","46,237,000","46,183,000","46,080,000","48,219,000","53,892,000","52,952,000","52,005,000","51,614,000","50,028,000","53,525,000","55,012,000","54,078,000","54,080,000","54,077,000","54,081,000","54,078,000","61,055,000","61,281,000","60,121,000","59,548,000","57,178,000","59,216,000","62,272,000","59,031,000","61,062,000","61,449,000","63,555,000","61,694,000","60,763,000","57,672,000","52,507,000","51,908,000","51,907,000","51,907,000","48,590,000","-2,495,000","61,427,000","65,800,000","80,509,000","55,928,000","73,189,000","74,929,000","58,049,000","62,288,000","57,148,000","64,201,000","89,223,000","63,647,000","63,816,000","63,685,000","57,507,000",,,"-65,689,000","-60,333,000","65,689,000","65,689,000","-57,315,000","58,776,000","64,812,000","81,908,000","52,376,000","46,615,000","52,365,000","43,726,000","42,147,000","42,317,000","42,561,000","43,543,000","38,780,000","41,765,000","42,005,000","35,193,000","35,699,000","37,022,000","37,222,000","37,928,000","37,936,000","35,840,000","32,471,000","28,736,000","28,736,000","28,036,000","25,028,000","25,027,000","25,045,000","25,038,000",,,,,,,,,"20,293,000","18,300,000",,,"18,499,000","17,100,000","17,900,000","15,200,000","9,124,000","7,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,"34,240,000","13,573,000","1,527,000","17,994,000","1,146,000","10,882,000","24,059,000","15,852,000","1,017,000","7,150,000","10,552,000","10,120,000","9,766,000","2,025,000","1,268,000","1,425,000","1,097,000","1,241,000","15,902,000","15,740,000","1,190,000","1,379,000","1,170,000","16,668,000","12,266,000","1,456,000","4,998,000","1,030,000","5,613,000","1,064,000","881,000","810,000","637,000","912,000","930,000","871,000","697,000","12,859,000",,,,,,,,,,,,,,,,,"65,689,000","131,378,000","126,022,000",,,"119,986,000","5,356,000","5,356,000","5,356,000","5,356,000","5,356,000","5,356,000","5,356,000","5,356,000","5,375,000","5,375,000","5,375,000","5,376,000","5,375,000","5,375,000","5,375,000","5,376,000","5,375,000","5,375,000","5,375,000","5,376,000","5,375,000","5,375,000","5,314,000","5,314,000","3,452,000","3,452,000","2,666,000","2,666,000","2,258,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"1,732,444,000","558,058,000","442,327,000","346,249,000","385,810,000","292,166,000","246,916,000","246,119,000","313,134,000","327,251,000","337,362,000","306,411,000","301,743,000","530,102,000","322,679,000","348,300,000","287,819,000","334,080,000","279,717,000","276,681,000","281,131,000","352,812,000","308,957,000","280,775,000","241,335,000","303,003,000","273,508,000","263,926,000","212,613,000","283,957,000","231,815,000","218,352,000","174,052,000","243,749,000","231,361,000","207,685,000","161,936,000","209,543,000","202,465,000","132,343,000","125,343,000","164,223,000","117,950,000","131,515,000","148,059,000","121,397,000","182,206,000","60,837,000","34,738,000","117,491,000","173,493,000","135,487,000","159,495,000","121,688,000","71,642,000","68,124,000","446,653,000","102,198,000","87,077,000","14,433,000","-4,354,000","-80,401,000","-6,083,000","71,130,000","62,245,000","65,651,000","79,262,000","60,763,000","48,719,000","59,335,000","48,597,000","48,204,000","21,927,000","38,590,000","49,179,000","43,222,000","34,242,000","24,617,000","40,048,000","37,406,000","46,240,000","46,350,000","49,554,000","47,723,000","43,147,000","46,092,000","47,959,000","46,592,000","45,265,000","-19,108,000","76,800,000","73,700,000","61,800,000","-19,156,000","62,300,000","57,200,000","48,400,000","25,256,000","28,200,000","44,300,000","42,300,000","24,650,000","23,300,000","19,800,000","17,100,000","12,062,000","12,200,000","16,600,000","13,200,000","-4,628,000","10,900,000","10,200,000","8,700,000","8,200,000","7,900,000","6,900,000","5,000,000","4,300,000","4,400,000","3,500,000","3,000,000","3,100,000","3,200,000","2,900,000","2,800,000","2,900,000","3,100,000","2,500,000","3,600,000","3,600,000","2,600,000","2,400,000","2,500,000","2,900,000","2,900,000","2,900,000","2,900,000","2,500,000","2,600,000","2,700,000","2,800,000","900,000","3,000,000","2,800,000","3,300,000","2,100,000","2,300,000"
BasicEPS,,"3.19","2.53","1.98","2.21","1.67","1.41","1.41","1.8","1.88","1.94","1.76","1.73","3.05","1.85","2","1.66","1.92","1.61","1.59","1.62","2.04","1.78","1.62","1.4","1.75","1.58","1.53","1.23","1.65","1.34","1.27","1.01","1.42","1.35","1.21","0.94","1.23","1.19","0.78","0.74","0.97","0.69","0.78","0.87",,"1.08","0.36","0.21",,"1.03","0.8","0.95",,"0.43","0.41","2.65",,"0.51","0.09","-0.03",,"-0.04","0.55","0.49",,"0.62","0.47","0.38",,"0.38","0.38","0.17",,"0.39","0.35","0.28",,"0.32","0.3","0.38",,"0.41","0.4","0.34",,"0.37","0.35","0.34",,"0.41","0.39","0.34",,"0.37","0.33","0.26",,"0.27","0.14","0.26",,"0.3","0.27","0.24",,"0.26","0.26","0.24",,"0.27","0.28","0.24",,"0.25","0.24","0.22",,"0.26","0.23","0.2",,"0.21","0.19","0.2",,"0.27","0.22","0.33",,"0.24","0.22","0.23",,"0.27","0.26","0.26",,"0.25","0.26","0.27",,"0.3","0.33","0.41",,"0.35"
DilutedEPS,,"3.17","2.52","1.97","2.21","1.67","1.41","1.41","1.79","1.87","1.93","1.76","1.73","3.04","1.85","2","1.65","1.92","1.61","1.59","1.62","2.03","1.78","1.61","1.39","1.74","1.58","1.52","1.23","1.64","1.34","1.26","1.01","1.41","1.34","1.2","0.94","1.22","1.18","0.77","0.73","0.96","0.69","0.77","0.87",,"1.07","0.36","0.21",,"1.03","0.8","0.95",,"0.42","0.4","2.64",,"0.51","0.08","-0.03",,"-0.04","0.55","0.48",,"0.62","0.47","0.377",,"0.38","0.37","0.17",,"0.39","0.34","0.27",,"0.32","0.3","0.37",,"0.41","0.39","0.34",,"0.37","0.35","0.34",,"0.4","0.39","0.34",,"0.37","0.32","0.26",,"0.27","0.14","0.26",,"0.3","0.27","0.24",,"0.26","0.26","0.24",,"0.27","0.28","0.24",,"0.25","0.24","0.22",,"0.26","0.23","0.2",,"0.21","0.19","0.2",,"0.27","0.22","0.33",,"0.24","0.22","0.23",,"0.27","0.26","0.26",,"0.25","0.26","0.27",,"0.3","0.33","0.41",,"0.35"
BasicAverageShares,,"175,071,000","174,926,000","174,824,000","174,611,000","174,532,000","174,503,000","174,493,000","174,446,000","174,383,000","174,334,000","174,253,000","174,177,000","174,075,000","173,975,000","173,932,000","173,892,000","173,771,000","173,715,000","173,602,000","173,364,000","173,190,000","173,108,000","173,087,000","172,977,000","172,877,000","172,771,000","172,629,000","172,520,000","172,434,000","172,378,000","172,282,000","171,910,000","171,768,000","171,721,000","171,625,000","171,446,000","170,868,000","170,576,000","170,496,000","170,309,000","170,090,000","169,728,000","169,492,000","169,315,000",,"169,014,000","168,804,000","168,477,000",,"168,373,000","168,348,000","168,312,000",,"168,307,000","168,028,000","168,586,000",,"169,374,000","169,346,000","169,229,000",,"145,387,000","128,180,000","128,122,000",,"128,006,000","127,986,000","128,586,000",,"128,085,000","127,632,000","127,182,000",,"125,528,000","124,599,000","124,078,000",,"123,341,000","122,821,000","121,946,000",,"120,092,000","120,734,000","128,114,000",,"131,084,000","131,588,000","132,781,000",,"185,616,438","188,974,359","128,780,769",,"122,714,000","121,189,000","119,582,000",,"104,444,444","109,932,000","93,041,000",,"77,666,667","73,333,333","71,250,000",,"46,923,077","42,043,000","32,838,000",,"26,308,000","23,714,000","23,688,000",,"17,876,000","17,516,000","17,315,000",,"16,923,077","15,217,391","15,000,000",,"15,238,095","15,263,158","14,000,000",,"11,481,481","11,363,636","10,909,091",,"10,833,333","10,909,091","10,869,565",,"10,740,741","11,153,846","11,153,846",,"10,400,000","10,384,615","10,370,370",,"10,000,000","8,484,848","8,048,780",,"6,571,429"
DilutedAverageShares,,"176,079,000","175,806,000","175,547,000","174,840,000","174,749,000","174,626,000","174,575,000","174,616,000","174,590,000","174,611,000","174,542,000","174,376,000","174,466,000","174,348,000","174,224,000","174,148,000","174,218,000","174,240,000","174,075,000","174,069,000","173,812,000","173,848,000","174,000,000","173,850,000","173,759,000","173,529,000","173,387,000","173,366,000","173,258,000","173,304,000","173,181,000","172,809,000","172,798,000","172,793,000","172,647,000","172,514,000","171,982,000","171,700,000","171,560,000","171,415,000","171,383,000","170,830,000","170,401,000","170,382,000",,"169,977,000","169,629,000","169,310,000",,"169,043,000","168,528,000","168,473,000",,"169,022,000","168,814,000","169,230,000",,"170,085,000","170,213,000","169,229,000",,"145,387,000","129,062,000","129,009,000",,"128,742,000","128,618,000","129,175,000",,"128,826,000","128,548,000","128,387,000",,"126,802,000","125,854,000","125,232,000",,"124,784,000","124,824,000","124,065,000",,"121,754,000","121,639,000","128,699,000",,"131,261,000","131,734,000","132,902,000",,"185,616,438","188,974,359","128,780,769",,"122,714,000","121,189,000","119,582,000",,"104,444,444","109,932,000","93,041,000",,"77,666,667","73,333,333","71,250,000",,"46,923,077","42,043,000","32,838,000",,"26,308,000","23,714,000","23,688,000",,"17,876,000","17,516,000","17,315,000",,"16,923,077","15,217,391","15,000,000",,"15,238,095","15,263,158","14,000,000",,"11,481,481","11,363,636","10,909,091",,"10,833,333","10,909,091","10,869,565",,"10,740,741","11,153,846","11,153,846",,"10,400,000","10,384,615","10,370,370",,"10,000,000","8,484,848","8,048,780",,"6,571,429"
TotalOperatingIncomeAsReported,,,,,,,,,,,,,,,"358,879,000","343,445,000","327,598,000","379,778,000","360,111,000","356,565,000","326,688,000","374,372,000","352,949,000","336,850,000","310,325,000","345,858,000","324,531,000","302,938,000","264,926,000","302,701,000","282,652,000","265,663,000","217,095,000","263,495,000","249,967,000","237,785,000","211,257,000","244,553,000","230,512,000","217,656,000","190,784,000","222,724,000","209,170,000","193,678,000","172,741,000","222,782,000","178,606,000","175,452,000","154,698,000","184,696,000","182,259,000","173,117,000","158,798,000","174,867,000","195,212,000","139,518,000","150,979,000","217,131,000","128,462,000","72,266,000","71,449,000","10,234,000","93,519,000","135,851,000","118,846,000","125,988,000","123,267,000","113,586,000","102,025,000","106,437,000","104,888,000","98,540,000","86,160,000","86,992,000","96,594,000","86,779,000","83,058,000","77,360,000","93,647,000","87,383,000","97,658,000","92,522,000","96,532,000","94,569,000","85,736,000","82,577,000","87,989,000","86,029,000","78,356,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"1,735,280,000","464,402,000","456,968,000","419,054,000","394,856,000","367,483,000","377,082,000","383,519,000","375,834,000","327,777,000","358,403,000","349,859,000","345,645,000","310,190,000","347,489,000","342,083,000","342,326,000","292,530,000","326,250,000","307,747,000","318,859,000","277,055,000","310,199,000","297,338,000","301,461,000","263,472,000","294,341,000","289,693,000","304,468,000","263,446,000","288,944,000","272,374,000","302,529,000","250,016,000","261,990,000","247,593,000","259,643,000","220,898,000","242,419,000","240,083,000","251,835,000","221,991,000","243,820,000","241,166,000","247,077,000","217,911,000","236,321,000","232,193,000","236,019,000","210,972,000","223,316,000","226,847,000","238,140,000","238,191,000","232,579,000","275,019,000","311,785,000","244,389,000","340,498,000","360,175,000","365,583,000","423,352,000","277,840,000","162,176,000","159,837,000","172,144,000","141,661,000","140,710,000","141,725,000","123,782,000","132,285,000","133,085,000","136,506,000","134,444,000","132,031,000","132,101,000","125,754,000","124,570,000","126,435,000","125,158,000","119,317,000","121,137,000","119,187,000","112,859,000","112,103,000","117,808,000","107,977,000","102,121,000","98,239,000","628,826,000","-91,600,000","-89,300,000","-79,900,000","569,735,000","-78,600,000","-76,400,000","-84,300,000","284,333,000","-73,000,000","-60,300,000","-53,300,000","191,984,000","-41,000,000","-38,500,000","-36,400,000","212,219,000","-32,800,000","-27,100,000","-25,600,000","150,504,000","-21,300,000","-20,700,000","-19,900,000","-18,500,000","-18,300,000","-12,100,000","-11,500,000","-15,000,000","-9,100,000","-8,700,000","-6,700,000","-15,300,000","-4,700,000","-4,700,000","-4,500,000","-3,300,000","-3,100,000","-3,100,000","-1,800,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"1,953,263,000","619,710,000","490,091,000","410,426,000","433,036,000","351,267,000","324,867,000","314,923,000","366,156,000","386,015,000","397,942,000","370,056,000","366,521,000","586,205,000","378,027,000","403,802,000","342,997,000","389,399,000","356,674,000","353,702,000","342,442,000","413,739,000","367,305,000","356,659,000","315,873,000","363,490,000","339,568,000","326,405,000","281,781,000","346,715,000","293,459,000","276,834,000","227,196,000","296,569,000","284,198,000","260,463,000","211,223,000","271,371,000","263,892,000","198,143,000","205,852,000","220,151,000","191,139,000","206,444,000","206,108,000","183,685,000","239,354,000","125,038,000","123,961,000","181,138,000","237,309,000","199,172,000","217,002,000","151,690,000","137,331,000","133,813,000","512,342,000","167,887,000","152,766,000","77,104,000","59,778,000","-10,233,000","81,181,000","128,396,000","113,638,000","123,372,000","128,344,000","108,213,000","96,411,000","107,271,000","97,515,000","92,360,000","69,067,000","86,777,000","89,700,000","83,551,000","76,625,000","67,916,000","83,351,000","80,718,000","87,455,000","84,196,000","83,604,000","81,773,000","74,635,000","74,572,000","75,652,000","74,303,000","72,561,000","75,685,000","76,800,000","73,700,000","61,800,000","59,219,000","62,300,000","57,200,000","48,400,000","45,549,000","46,500,000","44,300,000","42,300,000","43,149,000","40,400,000","37,700,000","32,300,000","21,186,000","19,500,000","16,600,000","13,200,000","12,218,000","10,900,000","10,200,000","8,700,000","8,200,000","7,900,000","6,900,000","5,000,000","4,300,000","4,400,000","3,500,000","3,000,000","3,100,000","3,200,000","2,900,000","2,800,000","2,900,000","3,100,000","2,500,000","3,600,000","4,000,000","2,600,000","2,400,000","2,500,000","2,900,000","2,900,000","2,900,000","2,900,000","2,500,000","2,600,000","2,700,000","2,800,000","900,000","3,000,000","2,800,000","3,300,000","2,100,000","2,300,000"
NormalizedIncome,"1,861,669,900","591,821,810","460,025,950","416,788,680","393,033,460","384,355,710","355,454,000","329,008,350","358,810,740","393,547,140","386,572,980","373,616,210","360,833,570","555,941,390","375,097,510","387,782,880","351,314,620","392,487,200","369,415,000","368,381,000","345,781,600","399,604,800","369,504,000","351,479,800","322,032,000","363,306,400","339,362,200","316,392,200","280,897,800","346,722,800","294,597,800","277,130,400","228,722,200","288,856,100","273,627,700","256,612,400","219,502,050","263,517,950","245,969,200","212,559,100","197,949,950","228,661,800","206,293,400","199,667,100","186,020,500","193,542,250","200,601,250","153,623,300","146,271,700","188,903,350","222,514,150","185,921,750","235,418,050","171,767,300","138,246,000","133,975,100","512,458,000","166,232,200","154,175,000","75,631,300","55,460,700","-10,011,000","78,386,400","126,221,000","111,516,400","121,459,200","123,153,200","105,264,400","91,989,200","113,480,200","97,815,400","90,545,000","67,062,800","82,388,000","90,924,000","79,236,600","73,811,800","72,360,000","84,163,200","81,821,400","86,110,400","82,682,200","83,604,000","81,773,000","73,694,200","74,572,000","75,652,000","74,303,000","72,561,000","75,685,000","76,800,000","73,700,000","61,800,000","59,219,000","62,300,000","57,200,000","48,400,000","45,549,000","46,500,000","44,300,000","42,300,000","43,149,000","40,400,000","37,700,000","32,300,000","21,186,000","19,500,000","16,600,000","13,200,000","12,218,000","10,900,000","10,200,000","8,700,000","8,200,000","7,900,000","6,900,000","5,000,000","4,300,000","3,980,000","3,500,000","3,000,000","3,100,000","3,200,000","2,900,000","2,800,000","2,900,000","3,100,000","2,500,000","2,940,000","4,000,000","2,600,000","2,400,000","2,500,000","2,900,000","2,900,000","2,900,000","2,900,000","2,500,000","2,600,000","2,700,000","2,800,000","900,000","3,000,000","2,800,000","3,300,000","2,100,000","2,300,000"
InterestIncome,"12,306,000","2,985,000","3,356,000","3,113,000","2,852,000","2,799,000","7,214,000","5,831,000","6,479,000","6,424,000","6,465,000","8,582,000","6,965,000","7,550,000","7,020,000","6,328,000","5,544,000","6,049,000","4,569,000","4,155,000","3,998,000","3,524,000","3,750,000","4,028,000","3,836,000","5,035,000","3,659,000","934,000","672,000","775,000","749,000","1,000,000","2,402,000","5,872,000","5,608,000","5,516,000","5,581,000","5,435,000","5,444,000",,,,,,,,,,"8,216,000",,,"7,516,000","7,633,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"90,774,000","29,794,000","23,736,000","21,994,000","15,250,000","14,235,000","14,282,000","14,145,000","13,621,000","12,641,000","12,600,000","12,254,000","8,100,000","7,900,000","8,100,000","8,400,000","8,100,000","8,147,000","2,389,000","1,116,000","1,000,000","900,000","1,300,000","1,400,000","700,000","610,000","0","0","0","0","1,238,000","2,063,000","3,480,000","1,822,000","478,000","647,000","3,497,000","4,486,000","4,926,000","5,067,000","5,334,000","5,443,000","5,862,000","5,933,000","6,984,000","7,770,000","7,838,000","7,278,000","7,339,000","7,211,000","7,289,000","7,288,000","8,128,000","8,757,000","9,099,000","9,601,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-78,468,000","-26,809,000","-20,380,000","-18,881,000","-12,398,000","-11,436,000","-7,068,000","-8,314,000","-7,142,000","-6,217,000","-6,135,000","-3,672,000","-1,135,000","-350,000","-1,080,000","-2,072,000","-2,556,000","-2,098,000","2,180,000","3,039,000","2,998,000","2,624,000","2,450,000","2,628,000","3,136,000","4,425,000","3,659,000","934,000","672,000","775,000","-489,000","-1,063,000","-1,078,000","4,050,000","5,130,000","4,869,000","2,084,000","949,000","518,000","-5,067,000","-5,334,000","-5,443,000","-5,862,000","-5,933,000","-6,984,000","-7,770,000","-7,838,000","-7,278,000","877,000","22,602,000","-7,289,000","228,000","-495,000","-8,757,000","-9,099,000","-9,601,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"2,050,413,000","651,813,000","515,364,000","433,724,000","449,512,000","366,667,000","340,129,000","329,957,000","380,757,000","399,744,000","412,017,000","383,710,000","375,821,000","595,859,000","387,683,000","413,680,000","352,543,000","399,100,000","360,663,000","356,323,000","345,069,000","416,581,000","370,271,000","359,737,000","318,060,000","365,869,000","341,136,000","328,040,000","283,254,000","348,426,000","296,215,000","280,342,000","231,753,000","299,799,000","286,106,000","262,326,000","215,744,000","276,578,000","257,810,000","203,858,000","212,056,000","224,581,000","198,983,000","193,678,000","217,907,000","200,327,000","186,444,000","175,452,000","162,037,000","191,907,000","189,548,000","180,405,000","166,926,000","183,624,000","204,311,000","149,119,000","150,979,000","219,796,000","128,462,000","88,973,000","68,784,000","10,234,000","93,519,000","135,851,000","118,846,000","125,988,000","123,267,000","113,586,000","102,025,000","116,500,000","104,888,000","98,540,000","86,160,000","86,992,000","96,594,000","86,779,000","83,058,000","77,360,000","93,647,000","87,383,000","97,658,000","92,522,000","96,532,000","94,569,000","85,736,000","78,791,000","87,989,000","86,029,000","78,356,000","-451,292,000","270,600,000","261,600,000","228,200,000","-421,184,000","228,600,000","217,500,000","227,000,000","-150,189,000","199,400,000","171,000,000","154,600,000","-95,462,000","128,400,000","121,200,000","111,400,000","-147,669,000","89,700,000","75,000,000","68,800,000","-109,408,000","58,800,000","56,300,000","52,800,000","49,400,000","48,600,000","34,000,000","30,300,000","38,100,000","26,400,000","24,100,000","19,100,000","34,200,000","15,600,000","15,000,000","14,400,000","11,900,000","11,800,000","11,100,000","9,500,000","16,000,000","7,000,000","7,000,000","7,200,000","17,300,000","7,500,000","7,400,000","7,400,000","16,300,000","7,100,000","7,100,000","7,100,000","18,300,000","6,000,000","5,500,000","5,400,000","11,400,000","5,200,000"
EBITDA,"2,763,841,000"
ReconciledCostOfRevenue,"920,598,000","236,855,000","236,734,000","218,586,000","228,423,000","205,524,000","217,461,000","225,607,000","218,870,000","172,584,000","212,262,000","207,736,000","204,201,000","160,374,000","195,544,000","190,977,000","192,827,000","151,879,000","190,619,000","182,578,000","182,902,000","145,166,000","178,627,000","172,004,000","173,286,000","137,709,000","164,686,000","162,232,000","173,162,000","133,654,000","159,993,000","150,554,000","174,519,000","124,398,000","147,803,000","142,571,000","150,389,000","115,592,000","137,130,000","139,081,000","148,492,000","120,695,000","138,748,000","139,387,000","144,289,000","116,845,000","134,763,000","136,907,000","141,056,000","115,750,000","128,038,000","134,364,000","143,261,000","124,415,000","132,877,000","148,889,000","174,383,000","154,789,000","166,182,000","171,109,000","169,921,000","162,959,000","128,017,000","106,575,000","103,009,000","115,658,000","105,566,000","68,896,000","88,608,000","83,382,000","83,058,000","83,468,000","83,852,000","54,767,000","81,926,000","81,398,000","75,584,000","49,569,000","77,459,000","125,158,000","71,320,000","-67,962,000","119,187,000","112,859,000","66,897,000","-56,251,000","107,977,000","102,121,000","59,160,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"713,428,000","205,289,000","188,552,000","172,728,000","146,859,000","141,406,000","138,333,000","137,618,000","135,900,000","134,885,000","129,233,000","126,859,000","121,941,000","121,374,000","124,516,000","119,777,000","117,979,000","120,100,000","113,320,000","110,177,000","110,929,000","111,741,000","109,432,000","107,013,000","105,128,000","106,307,000","106,082,000","106,473,000","107,146,000","110,573,000","111,077,000","106,443,000","109,021,000","108,927,000","96,537,000","90,937,000","91,001,000","92,586,000","89,991,000","88,588,000","86,938,000","89,830,000","90,956,000","89,186,000","88,553,000","91,647,000","92,648,000","85,205,000","84,886,000","86,019,000","86,624,000","84,284,000","85,200,000","107,935,000","90,823,000","92,957,000","122,486,000","130,685,000","147,643,000","167,601,000","176,481,000","225,728,000","113,581,000","48,626,000","50,049,000","52,261,000","30,474,000","65,686,000","47,976,000","47,633,000","43,700,000","45,045,000","46,770,000","75,871,000","45,463,000","46,274,000","45,920,000","71,655,000","45,008,000","46,052,000","43,997,000","69,511,000","42,701,000","41,323,000","39,622,000","39,458,000","37,731,000","35,744,000","36,034,000","41,440,000","43,900,000","39,000,000","33,100,000","31,866,000","29,400,000","30,000,000","30,100,000","17,856,000","26,300,000","23,800,000","23,400,000","4,175,000","21,200,000","20,400,000","19,100,000","12,847,000","10,900,000","8,800,000","8,100,000","7,681,000","6,900,000","6,400,000","6,600,000","6,400,000","9,400,000","4,500,000","3,900,000","5,100,000","3,300,000","3,600,000","2,300,000","4,700,000","1,500,000","1,300,000","1,400,000","900,000","900,000","1,400,000","400,000",,,,,,,,,,,,,,,,,,
