name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
			Amortization,"21,456,000","5,163,000","5,355,000","5,402,000","5,536,000","5,751,000","6,219,000","8,941,000","9,891,000","9,784,000","9,647,000","10,083,000","10,634,000","10,558,000","11,142,000","9,793,000","7,698,000","7,385,000","7,028,000","8,166,000","7,952,000","7,923,000","8,487,000","16,244,000","19,994,000","19,912,000","20,053,000","15,258,000","13,808,000","15,958,000","18,271,000","18,271,000","18,271,000","18,284,000","18,064,000","18,063,000","18,036,000","18,221,000","18,429,000","18,429,000","18,429,000","19,129,000","6,754,000","7,291,000","7,291,000","7,291,000","7,291,000","7,313,000","7,356,000","7,629,000","8,214,000","8,214,000","8,239,000","6,962,000","5,034,000","4,774,000","3,863,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AmortizationOfIntangiblesIncomeStatement,"21,456,000","5,163,000","5,355,000","5,402,000","5,536,000","5,751,000","6,219,000","8,941,000","9,891,000","9,784,000","9,647,000","10,083,000","10,634,000","10,558,000","11,142,000","9,793,000","7,698,000","7,385,000","7,028,000","8,166,000","7,952,000","7,923,000","8,487,000","16,244,000","19,994,000","19,912,000","20,053,000","15,258,000","13,808,000","15,958,000","18,271,000","18,271,000","18,271,000","18,284,000","18,064,000","18,063,000","18,036,000","18,221,000","18,429,000","18,429,000","18,429,000","19,129,000","6,754,000","7,291,000","7,291,000","7,291,000","7,291,000","7,313,000","7,356,000","7,629,000","8,214,000","8,214,000","8,239,000","6,962,000","5,034,000","4,774,000","3,863,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-865,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"1,210,032,000","269,173,000","323,597,000","391,379,000","225,883,000","218,964,000","241,960,000","255,171,000","199,112,000","169,566,000","148,421,000","123,590,000","98,197,000","123,717,000","145,303,000","122,789,000","97,221,000","106,980,000","124,324,000","212,194,000","95,893,000","64,742,000","68,678,000","109,092,000","57,700,000","-4,544,000","87,065,000","130,405,000","35,124,000","-26,075,000","97,833,000","121,239,000","3,688,000","7,437,000","94,395,000","86,167,000","4,740,000","-24,912,000","108,795,000","151,179,000","44,585,000","1,096,000","60,988,000","102,921,000","78,912,000","59,603,000","157,253,000","138,254,000","61,265,000","24,354,000","13,961,000","-46,793,000","-77,450,000","-373,012,000","11,313,000","27,457,000","14,270,000","5,951,000","29,131,000","22,043,000","1,386,000","2,346,000","50,228,000","63,891,000","46,259,000","23,968,000","-17,927,000","-30,292,000","-40,415,000","7,592,000","50,943,000","90,588,000","45,039,000","6,184,000","-22,760,000","-36,708,000","-51,881,000","-83,731,000","-77,819,000","-77,276,000","-113,846,000","-131,816,000","-169,874,000","-71,892,000","73,614,000","155,526,000","213,163,000","190,766,000","151,310,000","103,119,000","84,939,000","47,749,000","22,391,000","9,642,000","-761,000","53,066,000","71,987,000","66,468,000","52,748,000","34,809,000","21,276,000","-1,223,000","21,367,000","23,990,000","78,661,000","81,475,000","68,482,000","58,312,000","41,687,000","30,628,000","28,794,000","20,086,000","18,622,000","17,874,000","14,300,000","11,100,000","8,100,000","6,300,000","6,000,000","6,200,000","9,100,000","8,700,000","8,700,000","5,800,000","600,000","400,000","-6,700,000","-8,800,000","-5,600,000","-2,900,000","3,900,000","128,300,000","121,200,000","-315,900,000","119,000,000","108,500,000","108,300,000","-273,300,000","83,100,000","79,100,000","78,900,000","-239,100,000","83,000,000","74,300,000","75,200,000","-243,300,000","78,200,000"
NetNonOperatingInterestIncomeExpense,"-15,193,000","-1,905,000","-3,159,000","-4,933,000","-5,196,000","-5,558,000","-5,166,000","-4,675,000","-2,800,000","194,000","-523,000","-370,000","2,339,000","-4,098,000","656,000","-212,000","-909,000","1,096,000","-855,000","-2,217,000","-1,882,000","1,492,000","2,259,000","975,000","932,000","1,254,000","1,200,000","1,230,000","1,654,000","1,729,000","2,432,000","725,000","-5,561,000","28,602,000","-5,954,000","-5,551,000","-5,834,000","-5,690,000","-5,087,000","-5,449,000","-5,166,000","-5,256,000","-3,019,000","-3,913,000","-4,889,000","-4,927,000","-4,096,000","-4,862,000","-5,071,000","-4,661,000","-3,597,000","-6,905,000","-5,053,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"2,627,000","561,000","626,000","633,000","808,000","793,000","1,071,000","1,368,000","2,751,000","6,144,000","5,159,000","5,430,000","8,052,000","9,084,000","6,213,000","5,427,000","5,981,000","6,476,000","4,517,000","3,292,000","3,520,000","3,095,000","2,892,000","1,666,000","1,642,000","2,016,000","1,708,000","1,674,000","1,816,000","2,035,000","2,432,000","1,266,000","1,036,000","8,340,000","948,000","903,000","1,072,000","1,256,000","1,067,000","874,000","893,000","878,000","3,049,000","1,403,000","1,287,000","2,114,000","1,466,000","3,681,000","842,000","497,000","1,003,000","1,141,000","777,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"17,820,000","2,466,000","3,785,000","5,566,000","6,004,000","6,351,000","6,237,000","6,043,000","5,551,000","5,950,000","5,682,000","5,800,000","5,713,000","13,182,000","5,557,000","5,639,000","6,890,000","5,380,000","5,372,000","5,509,000","5,402,000","1,603,000","633,000","691,000","710,000","762,000","508,000","444,000","162,000","306,000","510,000","541,000","6,597,000","-13,128,000","6,902,000","6,454,000","6,906,000","6,946,000","6,154,000","6,323,000","6,059,000","6,134,000","6,068,000","5,316,000","6,176,000","7,041,000","5,562,000","8,543,000","5,913,000","5,158,000","4,600,000","8,046,000","5,830,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,,,"24,645,000",,,,"5,930,000","658,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,597,000","6,905,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-33,872,000","-12,075,000","-22,683,000","-2,420,000","3,306,000","9,520,000","26,937,000","-33,205,000","757,000","-20,877,000","3,835,000","7,957,000","-6,557,000","-8,493,000","-5,115,000","-2,565,000","-492,000","-9,993,000","3,968,000","-3,100,000","-1,995,000","-7,349,000","-11,256,000","-340,884,000","-1,440,000","-5,567,000","-857,000","501,000","5,660,000","-100,467,000","405,000","-572,000",,"-600,000","-889,000","-259,000","-332,000","317,000","-683,000","6,262,000","1,825,000","-5,046,000","-1,465,000","-1,279,000","-413,000","-802,000","859,000","-1,700,000","-1,264,000","-69,000","-5,189,000","-15,270,000","-15,965,000","-343,456,000","-28,589,000","-12,726,000","-12,885,000","355,000","3,119,000","-568,000","-17,285,000","-1,810,000","15,118,000","19,702,000","1,097,000","17,516,000","-14,337,000","-10,195,000","-10,628,000","-3,864,000","46,000","1,139,000","721,000","-13,433,000","-26,562,000","-11,978,000","-22,185,000","-59,145,000","-137,619,000","-1,124,000","-5,555,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","800,000","700,000","600,000","600,000","500,000","800,000","600,000","500,000","200,000","200,000","-1,700,000","300,000","100,000","200,000","400,000","1,900,000",,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"5,200,000","1,774,000","-1,197,000","-2,507,000","7,130,000","15,117,000","27,701,000","-37,222,000","7,606,000","2,088,000","6,500,000","10,404,000","-5,112,000","-11,447,000","-1,710,000","-2,389,000","313,000","-8,970,000","4,407,000","-2,288,000","-2,511,000","-5,570,000","-12,177,000","-340,893,000","-1,587,000","-5,204,000","-261,000","385,000","0","-100,095,000","405,000","-572,000","0","-600,000","-889,000","-259,000","-332,000","317,000","-683,000","6,262,000","1,825,000","-5,046,000","-1,465,000","-1,279,000","-413,000","-802,000","859,000","-1,700,000","-1,264,000","-69,000","-5,189,000","-15,270,000","-15,965,000","-343,456,000","-28,589,000","-12,726,000","-12,885,000","355,000","3,119,000","-568,000","-17,285,000","-1,810,000","15,118,000","19,702,000","1,097,000","17,516,000","-14,337,000","-10,195,000","-10,628,000","-3,864,000","46,000","1,139,000","721,000","-13,433,000","-26,562,000","-11,978,000","-22,185,000","-59,145,000","-137,619,000","-1,124,000","-5,555,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","800,000","700,000","600,000","600,000","500,000","800,000","600,000","500,000","200,000","200,000","-1,700,000","300,000","100,000","200,000","400,000","1,900,000",,,,,,,,,,,,,,,,
