name,ttm,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,02/28/1989,11/30/1988,08/31/1988,05/31/1988,02/29/1988,11/30/1987,08/31/1987,05/31/1987,02/28/1987,11/30/1986,08/31/1986,05/31/1986,02/28/1986,11/30/1985,08/31/1985
		OtherSpecialCharges,"29,400,000",,,"29,400,000",,"4,000,000","1,200,000","600,000","7,000,000","0",,"2,400,000",,"0","1,700,000",,,"77,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,600,000","-52,500,000",,,,,,,,,"0",,,"-1,181,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,"1,700,000","-200,000",,,,"18,900,000","-300,000",,,"-1,900,000","76,000,000",,,,,,,"0",,,,"262,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"310,400,000","497,900,000","580,100,000","143,200,000","-910,800,000","485,300,000","1,468,600,000","657,200,000","-68,200,000","488,900,000","-292,400,000","-719,200,000","-422,500,000","1,530,200,000","347,400,000","1,365,400,000","902,000,000","588,400,000","644,200,000","630,700,000","479,400,000","623,900,000","483,900,000","516,800,000","468,800,000","350,200,000","399,000,000","401,200,000","350,800,000","273,800,000","310,800,000","288,700,000","306,300,000","240,400,000","292,200,000","1,587,400,000","82,300,000","106,800,000","149,900,000","146,500,000","113,200,000","80,500,000","167,300,000","166,600,000","119,600,000","107,000,000","192,400,000","149,300,000","102,300,000","-70,200,000","105,200,000","145,200,000","79,100,000","-389,500,000","195,600,000","10,900,000","76,200,000","-805,600,000","190,100,000","110,600,000","64,300,000","103,700,000","173,100,000","111,600,000","146,900,000","78,430,000","179,784,000","127,058,000","91,986,000","74,418,000","151,395,000","125,959,000","80,202,000","98,163,000","129,432,000","55,569,000","61,233,000","85,702,000","106,004,000","81,667,000","61,563,000","47,592,000","82,739,000","59,890,000","39,738,000","30,628,000","58,255,000","43,517,000","29,837,000","25,959,000","49,800,000","35,200,000","18,000,000","21,300,000","33,400,000","26,800,000","23,100,000","17,100,000","29,800,000","21,000,000","17,000,000","9,900,000","14,700,000","8,900,000","14,200,000","17,300,000","16,300,000","17,300,000","16,300,000","16,800,000","-10,200,000","10,800,000","9,100,000","9,200,000","9,400,000","5,400,000","4,800,000","5,800,000","5,500,000","5,300,000","3,300,000","3,800,000","3,400,000","3,400,000","2,400,000","2,600,000","1,500,000","1,800,000","1,200,000","1,900,000",,,,,,,,,,,,,,,,,
TaxProvision,"309,400,000","92,300,000","99,300,000","131,300,000","-13,500,000","94,700,000","176,600,000","135,400,000","104,400,000","79,900,000","-658,900,000","-202,200,000","-185,400,000","280,800,000","35,300,000","214,100,000","155,700,000","-340,400,000","149,500,000","128,700,000","74,100,000","162,000,000","78,900,000","163,600,000","149,700,000","104,900,000","128,000,000","97,100,000","110,600,000","62,300,000","88,600,000","92,900,000","99,600,000","83,200,000","81,200,000","65,400,000","29,400,000","25,100,000","40,400,000","21,900,000","41,200,000","-22,500,000","62,500,000","3,900,000","45,100,000","-172,800,000","53,100,000","58,000,000","53,200,000","-19,200,000","61,100,000","45,500,000","72,600,000","17,300,000","112,100,000","33,600,000","31,600,000","29,200,000","70,500,000","38,500,000","34,500,000","33,500,000","65,300,000","43,200,000","61,400,000","20,248,000","70,823,000","44,638,000","16,287,000","26,790,000","54,502,000","45,345,000","28,873,000","35,342,000","46,592,000","20,005,000","22,044,000","33,681,000","41,660,000","32,095,000","24,194,000","19,037,000","33,096,000","23,956,000","15,895,000","12,251,000","23,302,000","17,407,000","11,935,000","10,384,000","19,900,000","14,100,000","7,200,000","8,400,000","13,700,000","11,000,000","9,500,000","7,000,000","12,200,000","8,600,000","7,000,000","4,000,000","6,400,000","4,000,000","5,700,000","6,900,000","6,300,000","6,700,000","6,300,000","6,500,000","-3,900,000","4,100,000","3,400,000","3,500,000","3,700,000","2,000,000","1,800,000","2,200,000","2,000,000","1,900,000","1,200,000","1,400,000","1,200,000","1,200,000","800,000","900,000","400,000","500,000","300,000","700,000",,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"-40,400,000","395,400,000","470,800,000","1,500,000","-908,100,000","382,900,000","1,280,900,000","512,100,000","-177,900,000","398,400,000","360,400,000","-525,200,000","-245,400,000","1,239,500,000","303,100,000","1,149,500,000","743,800,000","925,500,000","491,100,000","499,500,000","402,800,000","452,000,000","405,900,000","358,900,000","318,300,000","243,400,000","270,500,000","302,400,000","238,600,000","214,600,000","222,200,000","195,800,000","206,700,000","157,200,000","211,000,000","1,522,000,000","52,900,000","81,700,000","109,500,000","124,600,000","72,000,000","103,000,000","104,800,000","162,700,000","74,500,000","279,800,000","139,300,000","91,300,000","49,100,000","-51,000,000","44,100,000","99,700,000","6,500,000","-406,800,000","83,500,000","-22,700,000","44,600,000","-834,800,000","119,600,000","72,100,000","29,800,000","70,200,000","107,800,000","66,000,000","83,000,000","55,731,000","106,510,000","79,969,000","73,248,000","45,177,000","94,442,000","78,163,000","48,878,000","60,369,000","80,390,000","34,720,000","39,189,000","52,021,000","64,344,000","49,572,000","37,369,000","27,001,000","49,643,000","35,934,000","23,843,000","18,377,000","34,953,000","26,110,000","17,902,000","15,575,000","29,900,000","21,100,000","10,800,000","1,500,000","19,700,000","15,800,000","13,600,000","10,100,000","17,600,000","12,400,000","10,000,000","5,900,000","8,300,000","4,900,000","8,500,000","10,400,000","10,000,000","10,600,000","10,000,000","10,300,000","-6,300,000","6,700,000","5,700,000","5,700,000","5,700,000","3,400,000","3,000,000","3,600,000","3,500,000","3,400,000","2,100,000","2,400,000","2,200,000","2,200,000","1,600,000","1,700,000","1,100,000","1,300,000","900,000","1,200,000",,,,,,,,,,,,,,,,,
	NetIncome,"-40,400,000","395,400,000","470,800,000","1,500,000","-908,100,000","382,900,000","1,280,900,000","512,100,000","-177,900,000","398,400,000","360,400,000","-525,200,000","-245,400,000","1,239,500,000","303,100,000","1,149,500,000","743,800,000","925,500,000","491,100,000","499,500,000","402,800,000","452,000,000","405,900,000","358,900,000","318,300,000","243,400,000","270,500,000","302,400,000","238,600,000","214,600,000","222,200,000","195,800,000","206,700,000","157,200,000","211,000,000","1,522,000,000","52,900,000","81,700,000","109,500,000","124,600,000","72,000,000","103,000,000","104,800,000","162,700,000","74,500,000","279,800,000","139,300,000","91,300,000","49,100,000","-51,000,000","44,100,000","99,700,000","6,500,000","-406,800,000","83,500,000","-22,700,000","44,600,000","-834,800,000","119,600,000","72,100,000","29,800,000","70,200,000","107,800,000","68,400,000","85,500,000","58,182,000","108,961,000","82,420,000","75,699,000","47,628,000","96,893,000","80,614,000","51,329,000","62,821,000","82,840,000","35,564,000","39,189,000","52,021,000","64,344,000","49,572,000","37,369,000","27,001,000","49,643,000","35,934,000","23,843,000","18,377,000","34,953,000","26,110,000","17,902,000","15,575,000","29,900,000","21,100,000","10,800,000","1,500,000","19,700,000","15,800,000","13,600,000","10,100,000","17,600,000","12,400,000","10,000,000","5,900,000","8,300,000","4,900,000","8,500,000","10,400,000","10,000,000","10,600,000","10,000,000","10,300,000","-6,300,000","6,700,000","5,700,000","5,700,000","5,700,000","3,400,000","3,000,000","3,600,000","3,500,000","3,400,000","2,100,000","2,400,000","2,200,000","2,200,000","1,600,000","1,700,000","1,100,000","1,300,000","900,000","1,200,000",,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"1,000,000","405,600,000","480,800,000","11,900,000","-897,300,000","390,600,000","1,292,000,000","521,800,000","-172,600,000","409,000,000","366,500,000","-517,000,000","-237,100,000","1,249,400,000","312,100,000","1,151,300,000","746,300,000","928,800,000","494,700,000","502,000,000","405,300,000","461,900,000","405,000,000","353,200,000","319,100,000","245,300,000","271,000,000","304,100,000","240,200,000","211,500,000","222,200,000","195,800,000","206,700,000","157,200,000","211,000,000","1,522,000,000","52,900,000","81,700,000","109,500,000","124,600,000","72,000,000","103,000,000","104,800,000","162,700,000","74,500,000","279,800,000","139,300,000","91,300,000","49,100,000","-51,000,000","44,100,000","99,700,000","6,500,000","-406,800,000","83,500,000","-22,700,000","44,600,000","-834,800,000","119,600,000","72,100,000","29,800,000","70,200,000","107,800,000","68,400,000","85,500,000","58,182,000","108,961,000","82,420,000","75,699,000","47,628,000","96,893,000","80,614,000","51,329,000","62,821,000","82,840,000","35,564,000","39,189,000","52,021,000","64,344,000","49,572,000","37,369,000","27,001,000","49,643,000","35,934,000","23,843,000","18,377,000","34,953,000","26,110,000","17,902,000","15,575,000","29,900,000","21,100,000","10,800,000","1,500,000","19,700,000","15,800,000","13,600,000","10,100,000","17,600,000","12,400,000","10,000,000","5,900,000","8,300,000","4,900,000","8,500,000","10,400,000","10,000,000","10,600,000","10,000,000","10,300,000","-6,300,000","6,700,000","5,700,000","5,700,000","5,700,000","3,400,000","3,000,000","3,600,000","3,500,000","3,400,000","2,100,000","2,400,000","2,200,000","2,200,000","1,600,000","1,700,000","1,100,000","1,300,000","900,000","1,200,000","700,000","600,000","500,000","600,000","-6,800,000","100,000","700,000","900,000","-10,400,000","-2,800,000","1,700,000","1,800,000","4,600,000","2,400,000","1,800,000","1,800,000","4,500,000"
			NetIncomeContinuousOperations,"1,000,000","405,600,000","480,800,000","11,900,000","-897,300,000","390,600,000","1,292,000,000","521,800,000","-172,600,000","409,000,000","366,500,000","-517,000,000","-237,100,000","1,249,400,000","312,100,000","1,151,300,000","746,300,000","928,800,000","494,700,000","502,000,000","405,300,000","461,900,000","405,000,000","353,200,000","319,100,000","245,300,000","271,000,000","304,100,000","240,200,000","211,500,000","222,200,000","195,800,000","206,700,000","157,200,000","211,000,000","1,522,000,000","52,900,000","81,700,000","109,500,000","124,600,000","72,000,000","103,000,000","104,800,000","162,700,000","74,500,000","279,800,000","139,300,000","91,300,000","49,100,000","-51,000,000","44,100,000","99,700,000","6,500,000","-406,800,000","83,500,000","-22,700,000","44,600,000","-834,800,000","119,600,000","72,100,000","29,800,000","70,200,000","107,800,000","68,400,000","85,500,000","58,182,000","108,961,000","82,420,000","75,699,000","47,628,000","96,893,000","80,614,000","51,329,000","62,821,000","82,840,000","35,564,000","39,189,000","52,021,000","64,344,000","49,572,000","37,369,000","28,555,000","49,643,000","35,934,000","23,843,000","18,377,000","34,953,000","26,110,000","17,902,000","15,575,000","29,900,000","21,100,000","10,800,000","12,900,000","19,700,000","15,800,000","13,600,000","10,100,000","17,600,000","12,400,000","10,000,000","5,900,000","8,300,000","4,900,000","8,500,000","10,400,000","10,000,000","10,600,000","10,000,000","10,300,000","-6,300,000","6,700,000","5,700,000","5,700,000","5,700,000","3,400,000","3,000,000","3,600,000","3,500,000","3,400,000","2,100,000","2,400,000","2,200,000","2,200,000","1,600,000","1,700,000","1,100,000","1,300,000","900,000","1,200,000","700,000","600,000","500,000","600,000","-6,800,000","100,000","700,000","900,000","-10,400,000","-2,800,000","1,700,000","1,800,000","4,600,000","2,400,000","1,800,000","1,800,000","4,500,000"
		MinorityInterests,"-41,400,000","-10,200,000","-10,000,000","-10,400,000","-10,800,000","-7,700,000","-11,100,000","-9,700,000","-5,300,000","-10,600,000","-6,100,000","-8,200,000","-8,300,000","-9,900,000","-9,000,000","-1,800,000","-2,500,000","-3,300,000","-3,600,000","-2,500,000","-2,500,000","-9,900,000","900,000","5,700,000","-800,000","-1,900,000","-500,000","-1,700,000","-1,600,000","3,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"2,400,000","2,500,000","2,451,000","2,451,000","2,451,000","2,451,000","2,451,000","2,451,000","2,451,000","2,451,000","2,452,000","2,450,000","844,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"-40,400,000","395,400,000","470,800,000","1,500,000","-908,100,000","381,400,000","1,280,900,000","512,100,000","-177,900,000","398,400,000","360,400,000","-525,200,000","-245,400,000","1,239,500,000","303,100,000","1,149,500,000","743,800,000","925,500,000","491,100,000","499,500,000","402,800,000","452,000,000","405,900,000","358,900,000","318,300,000","243,400,000","270,500,000","302,400,000","238,600,000","214,600,000","222,200,000","195,800,000","206,700,000","157,200,000","211,000,000","1,522,000,000","52,900,000","81,700,000","109,500,000","124,600,000","72,000,000","103,000,000","104,800,000","162,700,000","74,500,000","279,800,000","139,300,000","91,300,000","49,100,000","-51,000,000","44,100,000","99,700,000","6,500,000","-406,800,000","83,500,000","-22,700,000","44,600,000","-834,800,000","119,600,000","72,100,000","29,800,000","70,200,000","107,800,000","66,000,000","83,000,000","55,731,000","106,510,000","79,969,000","73,248,000","45,177,000","94,442,000","78,163,000","48,878,000","60,369,000","80,390,000","34,720,000","39,189,000","52,021,000","64,344,000","49,572,000","37,369,000","27,001,000","49,643,000","35,934,000","23,843,000","18,377,000","34,953,000","26,110,000","17,902,000","15,575,000","29,900,000","21,100,000","10,800,000","1,500,000","19,700,000","15,800,000","13,600,000","10,100,000","17,600,000","12,400,000","10,000,000","5,900,000","8,300,000","4,900,000","8,500,000","10,400,000","10,000,000","10,600,000","10,000,000","10,300,000","-6,300,000","6,700,000","5,700,000","5,700,000","5,700,000","3,400,000","3,000,000","3,600,000","3,500,000","3,400,000","2,100,000","2,400,000","2,200,000","2,200,000","1,600,000","1,700,000","1,100,000","1,300,000","900,000","1,200,000",,,,,,,,,,,,,,,,,
BasicEPS,,"2.11","2.53","0.01","-4.74","2","6.68","2.68","-0.94","2.1","1.9","-2.77","-1.3","6.57","1.62","6.11","3.93","4.84","2.54","2.58","2.09","2.34","2.04","1.81","1.61","1.23","1.39","1.56","1.24","1.12","1.16","1.03","1.09","0.84","1.13","8.18","0.29","0.45","0.61","0.71","0.39",,"0.53","0.78","0.36",,"0.66","0.436","0.23",,"0.2","0.46","0.03",,"0.39","-0.11","0.21",,"0.56","0.34","0.13",,"0.47","0.3","0.38",,"0.49","0.37","0.34",,"0.44","0.365","0.23",,"0.38","0.175","0.21",,"0.355","0.275","0.21",,"0.285","0.213","0.145",,"0.238","0.179","0.123",,"0.206","0.146","0.075",,"0.138","0.106","0.091",,"0.118","0.084","0.068",,"0.054","0.031","0.054","0.065",,"0.066","0.063","0.076",,"0.051","0.044","0.05",,"0.036","0.031","0.039",,"0.054","0.029","0.034",,"0.031","0.023","0.021",,"0.016","0.011","0.015",,"0.008","0.006","0.008",,"0.001","0.008","0.011",,"-0.033","0.019","0.021",,"0.22","0.17","0.17",
DilutedEPS,,"2.07","2.48","0.01","-4.74","1.95","6.55","2.62","-0.94","2.04","1.85","-2.77","-1.3","6.37","1.56","5.87","3.77","4.64","2.44","2.48","2","2.26","1.98","1.75","1.55","1.19","1.33","1.49","1.18","1.06","1.1","0.98","1.03","0.79","1.07","7.74","0.27","0.43","0.58","0.67","0.38",,"0.52","0.76","0.35",,"0.59","0.389","0.2",,"0.2","0.45","0.03",,"0.38","-0.11","0.2",,"0.55","0.33","0.13",,"0.45","0.28","0.36",,"0.46","0.34","0.32",,"0.415","0.345","0.225",,"0.365","0.17","0.205",,"0.345","0.265","0.2",,"0.278","0.205","0.14",,"0.234","0.175","0.12",,"0.2","0.143","0.074",,"0.134","0.104","0.088",,"0.115","0.081","0.066",,"0.054","0.031","0.054","0.065",,"0.066","0.063","0.076",,"0.051","0.044","0.046",,"0.034","0.03","0.035",,"0.054","0.029","0.034",,"0.031","0.023","0.021",,"0.016","0.011","0.015",,"0.008","0.006","0.008",,"0.001","0.008","0.011",,"-0.033","0.019","0.021",,"0.22","0.17","0.17",
BasicAverageShares,,"189,842,000","188,221,000","190,669,000","193,849,000","193,985,000","193,845,000","193,362,000","192,897,000","191,850,000","191,660,000","191,626,000","191,435,000","190,707,000","189,682,000","190,495,000","191,389,000","193,572,000","195,255,000","195,425,000","194,899,000","195,508,000","200,866,000","200,813,000","199,895,000","199,377,000","197,291,000","195,603,000","194,746,000","193,799,000","192,972,000","192,559,000","191,573,000","189,975,000","189,169,000","188,297,000","185,228,000","182,832,000","181,794,000","154,794,000","162,259,000",,"176,293,000","186,629,000","187,046,000",,"209,952,000","209,167,000","216,439,000",,"196,505,000","195,910,000","218,977,000",,"218,195,000","217,487,000","216,561,000",,"191,578,000","191,308,000","205,636,000",,"209,524,000","200,316,000","199,571,000",,"197,220,000","196,520,000","195,567,000",,"192,024,000","190,902,000","213,556,000",,"210,646,000","197,144,000","185,760,000",,"180,646,000","179,382,000","177,690,000",,"173,716,000","169,656,000","165,016,000",,"147,152,000","146,400,000","145,840,000",,"144,664,000","144,273,504","144,000,000",,"143,272,727","148,705,882","149,041,096",,"149,787,234","148,059,701","148,148,148",,"154,418,605","156,800,000","158,139,535","160,832,000",,"160,000,000","160,000,000","135,081,967",,"130,731,707","130,285,714","114,000,000",,"93,793,103","96,000,000","92,903,226",,"63,255,814","73,043,478","71,111,111",,"70,400,000","71,111,111","80,000,000",,"80,000,000","80,000,000","80,000,000",,"86,168,000","86,168,000","86,168,000",,"86,168,000","86,168,000","86,168,000",,"86,168,000","86,168,000","86,168,000",,"86,278,212","86,278,212","86,278,212",
DilutedAverageShares,,"213,893,000","189,939,000","192,530,000","193,849,000","195,942,000","195,444,000","193,362,000","192,897,000","194,918,000","194,856,000","191,626,000","191,435,000","194,499,000","194,820,000","195,907,000","197,060,000","199,494,000","201,177,000","201,346,000","201,030,000","199,868,000","205,455,000","205,650,000","205,367,000","205,191,000","204,096,000","203,110,000","202,855,000","202,206,000","201,276,000","200,800,000","200,358,000","199,161,000","198,082,000","196,767,000","194,884,000","191,889,000","189,696,000","184,640,000","190,261,000",,"202,933,000","213,645,000","214,914,000",,"236,790,000","234,861,000","242,582,000",,"222,205,000","220,714,000","219,820,000",,"220,006,000","217,487,000","219,186,000",,"219,432,000","219,300,000","233,439,000",,"239,396,000","240,318,000","240,100,000",,"238,583,000","239,071,000","238,154,000",,"233,452,000","232,294,000","230,124,000",,"228,392,000","208,262,000","191,322,000",,"186,166,000","186,058,000","184,706,000",,"178,956,000","175,728,000","170,104,000",,"149,872,000","149,312,000","148,784,000",,"149,208,000","148,070,175","146,440,678",,"147,289,720","152,289,157","155,428,571",,"153,043,478","152,615,385","150,943,396",,"154,418,605","156,800,000","158,139,535","160,832,000",,"160,000,000","160,000,000","135,081,967",,"130,731,707","130,285,714","123,243,243",,"100,740,741","100,000,000","102,857,143",,"63,255,814","73,043,478","71,111,111",,"70,400,000","71,111,111","80,000,000",,"80,000,000","80,000,000","80,000,000",,"86,168,000","86,168,000","86,168,000",,"86,168,000","86,168,000","86,168,000",,"86,168,000","86,168,000","86,168,000",,"86,278,212","86,278,212","86,278,212",
TotalOperatingIncomeAsReported,"2,331,700,000","677,500,000","839,900,000","739,200,000","75,100,000","559,300,000","783,100,000","838,700,000","610,000,000","545,100,000","267,200,000","719,500,000","622,700,000","465,300,000","556,500,000","765,000,000","625,400,000","515,700,000","486,800,000","713,900,000","568,100,000","701,800,000","534,000,000","610,900,000","552,700,000","411,100,000","447,300,000","479,400,000","427,300,000","353,700,000","375,600,000","378,700,000","392,200,000","329,400,000","363,800,000","1,674,000,000","70,500,000","127,400,000","158,800,000","130,600,000","106,100,000","79,400,000","160,300,000","145,100,000","101,700,000","102,900,000","170,100,000","133,200,000","96,300,000","-44,800,000","134,600,000","138,600,000","83,100,000","-286,900,000","197,700,000","21,500,000","90,700,000","-740,400,000","198,300,000","117,200,000","68,200,000","138,900,000","235,800,000","181,300,000","143,000,000","130,742,000","221,353,000","174,197,000","139,823,000","119,629,000","181,687,000","156,159,000","110,421,000","131,039,000","161,195,000","96,156,000","98,967,000","85,323,000","128,024,000","105,646,000","85,965,000","74,734,000","108,823,000","89,001,000","69,923,000","57,462,000","85,238,000","70,704,000","57,464,000","53,751,000","77,400,000","63,800,000","45,700,000","41,800,000","41,000,000","34,100,000","31,600,000","25,400,000","37,700,000","28,400,000","25,500,000","18,500,000","23,300,000","16,900,000","23,000,000","27,200,000","22,200,000","24,500,000","22,400,000","24,000,000","-5,000,000","15,400,000","13,600,000","13,100,000","11,200,000","6,600,000","6,400,000","7,300,000","6,600,000","6,600,000","5,300,000","5,500,000","4,300,000","4,300,000","3,400,000","3,400,000","2,200,000","2,800,000","2,400,000","2,900,000",,,,,,,,,,,,,,,,,
TotalExpenses,"5,824,800,000","1,424,800,000","1,480,700,000","1,631,900,000","1,285,500,000","1,412,600,000","1,633,700,000","1,443,700,000","1,328,400,000","1,323,200,000","1,418,200,000","1,624,500,000","1,474,500,000","1,331,900,000","1,416,100,000","1,534,100,000","1,421,700,000","1,250,200,000","1,312,300,000","1,370,600,000","1,367,400,000","1,188,600,000","1,276,500,000","1,410,300,000","1,319,100,000","1,132,100,000","1,193,200,000","1,254,000,000","1,204,000,000","1,002,500,000","1,166,100,000","1,225,400,000","1,133,800,000","961,800,000","1,079,500,000","1,126,900,000","603,800,000","568,800,000","607,800,000","567,700,000","528,200,000","506,200,000","539,600,000","545,400,000","522,500,000","590,000,000","790,600,000","715,900,000","686,300,000","629,900,000","847,900,000","735,000,000","689,500,000","715,100,000","827,700,000","875,900,000","836,300,000","799,800,000","895,000,000","773,400,000","830,600,000","990,900,000","1,253,400,000","1,207,100,000","1,009,900,000","895,348,000","1,039,844,000","1,007,676,000","948,393,000","905,479,000","902,380,000","879,613,000","815,271,000","746,609,000","817,965,000","795,521,000","670,346,000","562,947,000","610,355,000","584,160,000","562,976,000","598,810,000","655,251,000","652,529,000","558,182,000","1,199,572,000","544,339,000","566,786,000","528,116,000","473,418,000","584,100,000","557,800,000","484,500,000","417,600,000","334,600,000","315,300,000","281,300,000","257,200,000","285,000,000","273,100,000","280,500,000","243,100,000","294,400,000","262,300,000","253,500,000","258,400,000","207,000,000","198,300,000","188,500,000","219,500,000","185,900,000","138,800,000","126,400,000","141,400,000","104,700,000","53,900,000","52,400,000","63,800,000","53,000,000","58,500,000","51,600,000","58,100,000","36,400,000","45,300,000","38,100,000","41,400,000","42,800,000","47,100,000","38,800,000","40,800,000",,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"-40,400,000","395,400,000","470,800,000","1,500,000","-908,100,000","382,900,000","1,280,900,000","512,100,000","-177,900,000","398,400,000","360,400,000","-525,200,000","-245,400,000","1,239,500,000","303,100,000","1,149,500,000","743,800,000","925,500,000","491,100,000","499,500,000","402,800,000","452,000,000","405,900,000","358,900,000","318,300,000","243,400,000","270,500,000","302,400,000","238,600,000","214,600,000","222,200,000","195,800,000","206,700,000","157,200,000","211,000,000","1,522,000,000","52,900,000","81,700,000","109,500,000","124,600,000","72,000,000","103,000,000","104,800,000","162,700,000","74,500,000","279,800,000","139,300,000","91,300,000","49,100,000","-51,000,000","44,100,000","99,700,000","6,500,000","-406,800,000","83,500,000","-22,700,000","44,600,000","-834,800,000","119,600,000","72,100,000","29,800,000","70,200,000","107,800,000","68,400,000","85,500,000","58,182,000","108,961,000","82,420,000","75,699,000","47,628,000","96,893,000","80,614,000","51,329,000","62,821,000","82,840,000","35,564,000","39,189,000","52,021,000","64,344,000","49,572,000","37,369,000","28,555,000","49,643,000","35,934,000","23,843,000","18,377,000","34,953,000","26,110,000","17,902,000","15,575,000","29,900,000","21,100,000","10,800,000","12,900,000","19,700,000","15,800,000","13,600,000","10,100,000","17,600,000","12,400,000","10,000,000","5,900,000","8,300,000","4,900,000","8,500,000","10,400,000","10,000,000","10,600,000","10,000,000","10,300,000","-6,300,000","6,700,000","5,700,000","5,700,000","5,700,000","3,400,000","3,000,000","3,600,000","3,500,000","3,400,000","2,100,000","2,400,000","2,200,000","2,200,000","1,600,000","1,700,000","1,100,000","1,300,000","900,000","1,200,000",,,,,,,,,,,,,,,,,
