name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,465,000",,"-1,074,000","2,876,000",,"17,673,000",,,"5,155,000","-5,442,000","15,502,000",,,,,,"0","19,395,000",,,"0",,"-32,515,000","998,000","7,853,000","-6,712,000","5,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"1,498,900,000","192,200,000","528,800,000","589,800,000","188,100,000","246,900,000","568,000,000","522,300,000","-5,900,000","353,300,000","466,000,000","418,800,000","235,100,000","159,700,000","506,300,000","601,400,000","114,700,000","315,400,000","510,800,000","554,000,000","373,000,000","54,500,000","127,400,000","110,400,000","-7,700,000","38,800,000","166,300,000","142,500,000","4,600,000","71,000,000","211,800,000","177,400,000","28,900,000","87,600,000","193,400,000","189,600,000","-3,900,000","111,100,000","207,900,000","114,500,000","4,400,000","129,900,000","155,700,000","137,200,000","24,800,000","94,600,000","168,700,000","147,300,000","19,100,000","97,700,000","140,400,000","136,300,000","30,300,000","94,600,000","159,900,000","260,600,000","85,000,000","202,082,000","237,054,000","252,476,000","61,651,000","169,998,000","235,413,000","214,768,000","38,320,000","156,067,000","195,975,000","195,389,000","20,010,000","90,923,000","103,904,000","125,608,000","27,990,000","66,142,000","109,395,000","117,477,000","14,357,000","41,440,000","89,145,000","122,512,000","45,188,000","44,925,000","35,147,000","73,202,000","22,589,000","12,145,000","51,502,000","66,109,000","20,870,000","16,674,000","39,182,000","73,710,000","18,122,000","10,556,000","13,614,000","64,653,000","14,996,000","8,213,000","31,659,000","92,811,000","14,716,000","6,278,000","33,701,000","43,563,000","-2,523,000","10,346,000","40,325,000","27,220,000","2,037,000","16,806,000","32,706,000","46,573,000","12,078,000","-116,900,000","23,900,000","36,800,000","11,800,000","-14,700,000","49,700,000","34,200,000","4,200,000","-47,900,000","32,700,000","26,100,000","10,800,000","4,700,000","42,500,000","42,700,000","14,500,000","-1,299,000,000","583,300,000","425,500,000","324,100,000","-1,098,700,000","498,000,000","383,100,000","287,100,000","-969,100,000","432,800,000","357,900,000","266,900,000","-930,300,000","415,000,000","360,600,000","263,400,000","-912,000,000","405,300,000"
NetNonOperatingInterestIncomeExpense,"-258,300,000","-61,800,000","-63,300,000","-67,900,000","-65,300,000","-64,800,000","-67,900,000","-69,700,000","-68,900,000","-68,200,000","-65,600,000","-65,600,000","-73,300,000","-70,900,000","-67,400,000","-76,700,000","-83,200,000","-84,900,000","-72,600,000","-89,200,000","-96,600,000","-90,000,000","-91,400,000","-60,700,000","-65,700,000","-32,300,000","-26,800,000","-30,600,000","-29,200,000","-30,800,000","-31,300,000","-36,200,000","-35,400,000","-36,200,000","-17,800,000","-41,200,000","-74,900,000","-35,200,000","-54,400,000","-84,600,000","-23,800,000","-26,200,000","-27,300,000","-27,700,000","-26,800,000","-25,700,000","-23,900,000","-25,400,000","-24,400,000","-23,600,000","-22,500,000","-19,900,000","-19,900,000","-17,400,000","-21,600,000","-23,100,000","-23,900,000","-24,361,000","-24,229,000","-24,967,000","-26,318,000","-29,664,000","-28,268,000","-36,894,000","-31,955,000","-11,498,000","-40,232,000","-40,046,000","-21,827,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"2,000,000",,,,,,,,,,,,,,,,,,,,,"21,100,000",,,,"2,200,000",,,,"2,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,576,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"260,300,000",,,,,,,,,,,,,,,,,,,,,"111,100,000",,,,"27,600,000",,,,"33,600,000",,,,,,,,,,,"23,800,000",,"27,300,000",,,"36,500,000","23,900,000","25,400,000","24,400,000","34,300,000","22,500,000","19,900,000","19,900,000","34,700,000","21,600,000","23,100,000","23,900,000","50,948,000","24,229,000","24,967,000","26,318,000","45,953,000","28,268,000","36,894,000","31,955,000","29,001,000","40,232,000",,"25,403,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,,"61,800,000","63,300,000","67,900,000","65,300,000",,"67,900,000","69,700,000","68,900,000","68,200,000","65,600,000","65,600,000","73,300,000","70,900,000","67,400,000","76,700,000","83,200,000","84,900,000","72,600,000","89,200,000","96,600,000","-154,400,000","91,400,000","60,700,000","65,700,000","-79,700,000","26,800,000","30,600,000","29,200,000",,"31,300,000","36,200,000","35,400,000","36,200,000","17,800,000","41,200,000","74,900,000","-149,800,000","54,400,000","84,600,000","23,800,000",,"27,300,000","27,700,000","26,800,000",,,,,,"22,500,000","19,900,000",,,,,,,,,,,,,,,,"40,046,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-1,600,000","-20,900,000","15,100,000","700,000","3,500,000","-1,519,400,000","-49,700,000","-50,900,000","-83,900,000","-78,500,000","-709,000,000","47,400,000","19,500,000","-19,500,000","-28,800,000","-1,700,000","325,900,000","-3,200,000","-6,600,000","-15,000,000","-3,400,000","2,469,800,000","187,400,000","147,200,000","254,100,000","35,700,000","-154,500,000","178,100,000","118,100,000","80,400,000","-213,700,000","188,100,000","176,100,000","93,900,000","-20,200,000","164,000,000","120,200,000","52,600,000","89,700,000","93,900,000","116,000,000","78,100,000","97,000,000","159,000,000","100,500,000","55,900,000","173,800,000","169,200,000","79,800,000","58,800,000","152,800,000","118,700,000","68,400,000","36,500,000","89,400,000","-109,900,000","-15,100,000","-23,697,000","-77,896,000","-10,437,000","-6,980,000","12,231,000","-22,032,000","-20,795,000","-29,072,000","12,622,000","-39,898,000","-84,787,000","-46,574,000","14,585,000","5,903,000","1,353,000","-1,373,000","2,106,000","-1,000","2,908,000","3,384,000","-326,000","1,552,000","-1,497,000","2,051,000","-2,846,000","5,546,000","7,018,000","6,973,000","-12,902,000","9,573,000","-11,124,000","3,226,000","-3,627,000","-3,532,000","1,769,000","1,440,000","2,465,000","-18,122,000","163,000","1,047,000","6,270,000","-519,000","31,538,000","-2,078,000","-2,811,000","6,712,000","-7,813,000","-2,584,000","24,351,000","-2,298,000","-1,105,000","-1,880,000","23,598,000","-1,266,000","-2,567,000","156,000","13,700,000","-3,700,000","-2,900,000","-3,400,000","15,300,000","-6,600,000","-4,600,000","-2,800,000","900,000","1,400,000","300,000","-600,000","-32,500,000","-3,700,000","-1,400,000","-2,200,000",,,,,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,"-7,400,000",,,,,,,,,,,,,,,,,"-400,000","-2,400,000","1,500,000","-8,200,000","200,000","16,700,000","-10,600,000","3,700,000","2,400,000","3,700,000","2,700,000","-2,600,000","-3,900,000","-4,000,000","500,000","800,000","3,600,000","-5,300,000","-8,800,000","2,700,000",,,"-58,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	EarningsFromEquityInterest,,,,,,,,,,,,,,,,,,"0","0","0","0","9,700,000","156,900,000","191,900,000","142,400,000","46,200,000","135,300,000","205,500,000","129,300,000","90,000,000","158,900,000","190,100,000","122,800,000","100,700,000","148,300,000","172,600,000","117,400,000","74,400,000","132,000,000","185,600,000","118,900,000","85,500,000","99,400,000","171,800,000","101,200,000","66,200,000","135,300,000","163,600,000","91,000,000","49,600,000","101,200,000","134,100,000","97,100,000","49,100,000","106,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-44,500,000","-27,200,000","2,600,000","-9,000,000","-10,900,000","-1,529,600,000","-59,700,000","-64,300,000","-86,600,000","-42,400,000","-703,300,000","49,900,000","-13,000,000","-6,300,000","-36,600,000","-10,500,000","314,800,000","-3,700,000","-4,100,000","-16,500,000","-3,800,000","2,456,600,000","13,700,000","-34,500,000","108,600,000","-13,400,000","-293,500,000","-30,400,000","-8,600,000","-6,600,000","-367,600,000","-2,700,000","52,500,000","-11,900,000","-163,000,000","-1,300,000","-300,000","55,500,000","-42,300,000","-33,200,000","-2,900,000","-7,400,000","-2,400,000","-12,800,000","-700,000","-10,300,000","38,500,000","5,600,000","-11,200,000","9,200,000","51,600,000","-15,400,000","-28,700,000","-12,600,000","-17,100,000","-109,900,000","-15,100,000","-23,697,000","-77,896,000","-10,437,000","-6,980,000","12,231,000","-22,032,000","-20,795,000","-29,072,000","12,622,000","-39,898,000","-84,787,000","-46,574,000","14,585,000","5,903,000","1,353,000","-1,373,000","2,106,000","-1,000","2,908,000","3,384,000","-326,000","1,552,000","-1,497,000","2,051,000","-2,846,000","5,546,000","7,018,000","6,973,000","-12,902,000","9,573,000","-11,124,000","3,226,000","-3,627,000","-3,532,000","1,769,000","1,440,000","2,465,000","-18,122,000","163,000","1,047,000","6,270,000","-519,000","31,538,000","-2,078,000","-2,811,000","6,712,000","-7,813,000","-2,584,000","24,351,000","-2,298,000","-1,105,000","-1,880,000","23,598,000","-1,266,000","-2,567,000","156,000","13,700,000","-3,700,000","-2,900,000","-3,400,000","15,300,000","-6,600,000","-4,600,000","-2,800,000","900,000","1,400,000","300,000","-600,000","-32,500,000","-3,700,000","-1,400,000","-2,200,000",,,,,,,,,,,,,,,,,,
