name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
OperatingIncome,"489,430,000","106,982,000","156,804,000","124,782,000","100,862,000","175,242,000","109,600,000","51,742,000","74,373,000","59,205,000","57,460,000","56,390,000","56,606,000","65,459,000","36,275,000","43,792,000","43,646,000","58,569,000","46,379,000","-2,351,000","25,559,000","39,154,000","28,093,000","22,525,000","25,727,000","59,483,000","32,671,000","40,205,000","34,349,000","50,586,000","33,240,000","45,687,000","20,471,000","52,317,000","29,058,000","51,546,000","33,554,000","65,294,000","64,232,000","73,308,000","54,366,000","85,930,000","73,922,000","68,186,000","67,118,000","77,784,000","74,802,000","68,176,000","63,247,000","60,097,000","67,371,000","55,885,000","51,437,000","51,059,000","51,194,000","59,708,000","49,739,000","30,788,000","37,525,000","35,686,000","38,850,000","29,768,000","29,851,000","43,225,000","47,367,000","21,890,000","25,401,000","27,922,000","40,085,000","25,625,000","26,049,000","33,917,000","36,163,000","33,656,000","33,293,000","34,647,000","44,166,000","33,407,000","35,623,000","32,982,000","35,442,000","34,445,000","20,558,000","26,700,000","40,625,000","14,905,000","15,236,000","18,249,000","18,377,000","12,300,000","7,000,000","12,500,000","16,700,000","8,800,000","2,400,000","6,800,000","13,100,000","5,100,000","3,900,000","7,100,000","10,700,000","9,000,000","8,900,000","10,000,000","14,100,000","9,700,000","8,100,000","9,100,000","12,700,000","9,100,000","7,300,000","9,000,000","11,300,000","800,000","1,800,000","2,700,000","5,000,000","4,600,000","3,200,000","-3,100,000","9,900,000","3,700,000","5,200,000","4,900,000","8,300,000","8,100,000","4,200,000","5,000,000","7,100,000","4,600,000","3,700,000","5,900,000","56,300,000","-125,800,000","46,200,000","49,000,000","50,500,000","-99,000,000","39,000,000","38,900,000","37,500,000","-80,700,000","31,100,000","31,400,000","30,000,000","-66,400,000","25,400,000"
NetNonOperatingInterestIncomeExpense,"17,349,000","-164,000","-726,000","337,000","-398,000","13,497,000","-5,728,000","4,260,000","-2,890,000","-2,964,000","-1,425,000","-2,041,000","13,514,000","-439,000","-3,464,000","10,223,000","-3,682,000","-706,000","-4,397,000","6,230,000","-3,941,000","-3,596,000","-4,334,000","4,968,000","-4,380,000","-4,634,000","-5,122,000","2,266,000","-4,102,000","-1,500,000","-6,910,000","2,936,000","-3,157,000","-3,819,000","-30,511,000","-3,864,000","-9,677,000","-2,214,000","-11,901,000","-12,401,000","-13,196,000","-11,987,000","-12,341,000","-12,041,000","-16,766,000","-20,548,000","-14,400,000","-14,325,000","-14,444,000","-14,363,000","-14,487,000","-10,367,000","-7,807,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"18,900,000","200,000",,"700,000",,,,"10,000,000","2,800,000","3,100,000","4,100,000","3,800,000","19,500,000","5,700,000","2,600,000","16,200,000","2,100,000","4,800,000","1,200,000","12,000,000","1,100,000","1,500,000","1,300,000","10,600,000","1,200,000","1,400,000","700,000","7,100,000","900,000","3,500,000","800,000","8,500,000","700,000","3,200,000","1,100,000","7,800,000","1,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"1,551,000","364,000","726,000","363,000","398,000","4,703,000","5,728,000","5,740,000","5,690,000","6,064,000","5,525,000","5,841,000","5,986,000","6,139,000","6,064,000","5,977,000","5,782,000","5,506,000","5,597,000","5,770,000","5,041,000","5,096,000","5,634,000","5,632,000","5,580,000","6,034,000","5,822,000","4,834,000","5,002,000","5,000,000","7,710,000","5,564,000","3,857,000","7,019,000","31,611,000","11,664,000","10,977,000","13,614,000","11,901,000","12,401,000","13,196,000","11,987,000","12,341,000","12,041,000","16,766,000","20,548,000","14,400,000","14,325,000","14,444,000","14,363,000","14,487,000","10,367,000","7,807,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"4,931,395,000","-2,144,816,000","4,866,127,000","1,031,652,000","1,196,739,000","889,806,000","1,580,589,000","1,189,914,000","827,243,000","644,054,000","-391,218,000","715,256,000","1,057,150,000","-1,102,172,000","317,335,000","286,113,000","823,680,000","-20,166,000","-3,163,000","-2,716,000","-1,489,000","-63,671,000","-1,110,000","-637,000","-1,129,000","-639,000","-2,166,000","-2,938,000","-3,506,000","-3,387,000","-3,867,000","186,000","-2,737,000","-3,943,000","-3,730,000","-65,000","-1,428,000","-5,724,000","1,063,000","5,112,000","5,009,000","-34,000","-5,808,000","1,674,000","-2,091,000","-35,000","-2,493,000","1,503,000","1,016,000","-3,641,000","-1,664,000","3,756,000","-385,000","-39,015,000","432,000","4,239,000","-2,400,000","-10,181,000","5,430,000","7,893,000","6,458,000","1,988,000","10,807,000","6,512,000","4,531,000","-4,614,000","3,603,000","5,611,000","6,115,000","7,015,000","-11,937,000","321,000","-418,000","-241,000","-988,000","326,000","-165,000","1,390,000","-2,382,000","-1,570,000","-2,280,000","-7,126,000","-3,301,000","-2,410,000","-10,132,000","3,983,000","13,555,000","-2,985,000","-5,265,000","-18,700,000","-300,000","-700,000","-600,000","900,000","1,300,000","4,400,000",,"-2,800,000","-100,000","200,000","100,000","-3,200,000","900,000","800,000","-500,000","-600,000","-1,100,000","700,000","-700,000","-1,400,000","-800,000","-2,800,000","-1,600,000","-100,000","500,000","-200,000","2,600,000","0","3,200,000","20,500,000","-1,300,000","1,300,000","-700,000","-900,000","-600,000","-400,000",,"200,000","200,000","1,300,000","-100,000","-100,000",,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,"4,931,495,000","-2,146,816,000","4,866,427,000","1,032,452,000","1,179,332,000","906,023,000","1,579,574,000","1,182,914,000","827,143,000","648,454,000","-391,318,000","715,156,000","1,057,950,000","-813,159,000","317,235,000","286,313,000","814,580,000","-1,660,000","-3,163,000","-2,716,000","-1,489,000","-766,000","-1,110,000","-637,000","-1,129,000","-39,000","-2,166,000","-2,938,000","-3,506,000","-3,187,000","-3,667,000","286,000","-2,737,000","-2,943,000","-3,830,000","-865,000","-1,328,000","7,168,000","-448,000","-1,619,000","-1,441,000","-1,710,000","-6,346,000","-2,744,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-800,000","0","0","0",,,,"7,100,000",,"-4,200,000","0","0","-1,600,000","-289,213,000","0",,"9,200,000","-18,506,000","0","0",,"-59,945,000",,,,,,,,,,,,,,,,"-11,892,000","1,511,000","6,731,000","6,450,000","1,676,000","538,000","4,418,000","-2,091,000","3,849,000","-2,493,000","1,503,000","1,016,000","1,362,000","-1,664,000","3,756,000","-385,000","-31,381,000","432,000","4,239,000","-2,400,000","-10,181,000","5,430,000","7,893,000","6,458,000","1,988,000","10,807,000","6,512,000","4,531,000","-4,614,000","3,603,000","5,611,000","6,115,000","7,015,000","-11,937,000","321,000","-418,000","-241,000","-988,000","326,000","-165,000","1,390,000","-2,382,000","-1,570,000","-2,280,000","-7,126,000","-3,301,000","-2,410,000","-10,132,000","3,983,000","13,555,000","-2,985,000","-5,265,000","-18,700,000","-300,000","-700,000","-600,000","900,000","1,300,000","4,400,000",,"-2,800,000","-100,000","200,000","100,000","-3,200,000","900,000","800,000","-500,000","-600,000","-1,100,000","700,000","-700,000","-1,400,000","-800,000","-2,800,000","-1,600,000","-100,000","500,000","-200,000","2,600,000","0","3,200,000","20,500,000","-1,300,000","1,300,000","-700,000","-900,000","-600,000","-400,000",,"200,000","200,000","1,300,000","-100,000","-100,000",,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,,,,"0",,,,"300,513,000",,,,"11,506,000","0","0",,"59,945,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,"800,000","0","0","0",,,,"4,600,000",,"4,200,000","0","0","1,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,"0","0","0","0",,,,"11,700,000",,"0","0","0","0","0","0",,"5,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,,,,,,,,"0","0","0","0",,,,"4,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"700,000","2,000,000","-300,000","-800,000","17,407,000","-23,317,000","1,015,000","-100,000","100,000","-200,000","100,000","100,000","800,000","7,005,000","100,000","-200,000","-100,000","-2,414,000","1,436,000","11,757,000","1,418,000","1,026,000",,"11,208,000","1,177,000","2,088,000","732,000",,"1,153,000","600,000","-200,000","-100,000","661,000","-200,000","100,000","800,000","-100,000","7,086,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
