name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	OtherTaxes,"-26,000,000"
	OtherOperatingExpenses,"4,000,000","-36,000,000","20,000,000","-8,000,000","28,000,000","-37,000,000","4,000,000","28,000,000","40,000,000","-24,000,000","31,000,000","51,000,000","43,000,000","-103,000,000","26,000,000","55,000,000","33,000,000","-162,000,000","27,000,000","114,000,000","22,000,000","-9,000,000","-69,000,000","40,000,000","27,000,000",,"-136,000,000","54,000,000","82,000,000","-542,000,000","113,000,000","65,000,000","346,000,000","-364,000,000","20,000,000","102,000,000","237,000,000",,,"15,000,000","21,000,000","26,000,000","-62,000,000","15,000,000","12,000,000","69,000,000","-5,000,000","2,000,000","235,000,000","39,000,000","38,000,000","18,400,000","15,300,000","34,900,000","52,400,000","50,100,000","27,200,000","-7,600,000","37,100,000","27,100,000","-9,100,000","-170,500,000","38,700,000","119,900,000","28,400,000","-2,600,000","-33,700,000","38,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"3,901,000,000","934,000,000","967,000,000","996,000,000","1,004,000,000","959,000,000","1,018,000,000","946,000,000","952,000,000","994,000,000","856,000,000","888,000,000","879,000,000","969,000,000","874,000,000","946,000,000","983,000,000","1,082,000,000","927,000,000","853,000,000","885,000,000","970,000,000","1,071,000,000","944,000,000","867,000,000","968,000,000","1,136,000,000","932,000,000","860,000,000","1,551,000,000","948,000,000","980,000,000","634,000,000","1,287,000,000","1,016,000,000","906,000,000","742,000,000","988,000,000","1,028,000,000","982,000,000","938,000,000","923,000,000","1,035,000,000","968,000,000","915,000,000","905,000,000","958,000,000","948,000,000","678,000,000","991,000,000","926,000,000","887,100,000","811,400,000","761,600,000","768,400,000","767,000,000","723,700,000","731,200,000","668,800,000","657,600,000","651,100,000","785,800,000","549,400,000","460,900,000","517,500,000","577,000,000","604,300,000","541,100,000","492,600,000","536,400,000","537,700,000","584,800,000","531,300,000","622,000,000","535,300,000","557,500,000","510,500,000","520,500,000","514,100,000","517,800,000","460,700,000","474,800,000","475,400,000","469,600,000","441,500,000","436,500,000","441,600,000","438,100,000","404,500,000","483,500,000","401,600,000","389,800,000","364,900,000","426,400,000","367,500,000","347,900,000","342,400,000","404,100,000","334,100,000","313,500,000","306,500,000","400,100,000","295,700,000","280,500,000","269,500,000","336,400,000","238,900,000","265,600,000","284,600,000","311,300,000","255,700,000","231,600,000","250,800,000","269,800,000","226,300,000","228,700,000","229,500,000","198,400,000","203,800,000","204,500,000","191,900,000","137,700,000","-179,900,000","163,100,000","160,700,000","120,100,000","145,300,000","152,500,000","136,900,000","76,500,000","121,700,000","1,289,700,000","1,203,600,000","-3,158,800,000","1,193,600,000","1,186,600,000","1,142,100,000","-3,798,400,000","1,432,000,000","1,437,100,000","1,313,200,000","-3,402,800,000","1,281,600,000","1,246,600,000","1,206,900,000","-3,098,000,000","1,135,900,000"
NetNonOperatingInterestIncomeExpense,"-175,000,000","-23,000,000","-98,000,000","-25,000,000","-29,000,000","-57,000,000","-36,000,000","-35,000,000","-36,000,000","-32,000,000","-35,000,000","-38,000,000","-40,000,000","-37,000,000","-36,000,000","-35,000,000","-35,000,000","-28,000,000","-27,000,000","-24,000,000","-23,000,000","-21,000,000","-25,000,000","-25,000,000","-28,000,000","-7,000,000","-5,000,000","-6,000,000","-8,000,000","-4,000,000","-4,000,000","-9,000,000","-7,000,000","1,000,000","0","5,000,000","3,000,000","5,000,000","-4,000,000","-6,000,000","-10,000,000","-89,000,000","10,000,000","-11,000,000","16,000,000","-16,000,000","13,000,000","-14,000,000","-16,000,000","-18,000,000","-17,000,000","-21,500,000","-21,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"17,000,000"
	InterestExpenseNonOperating,"192,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,000,000","4,000,000",,"10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,"175,000,000","23,000,000","98,000,000","25,000,000","29,000,000","57,000,000","36,000,000","35,000,000","36,000,000","32,000,000","35,000,000","38,000,000","40,000,000",,"36,000,000","35,000,000","35,000,000","28,000,000","27,000,000","24,000,000","23,000,000",,"25,000,000","25,000,000","28,000,000",,"5,000,000","6,000,000","8,000,000",,"4,000,000","9,000,000","7,000,000",,,"-5,000,000","-3,000,000",,,"6,000,000",,,"-10,000,000","11,000,000","-16,000,000",,"-13,000,000","14,000,000","16,000,000",,"17,000,000","21,500,000","21,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-639,000,000","-587,000,000","-16,000,000","-18,000,000","-18,000,000","-8,000,000","-15,000,000","-20,000,000","-21,000,000","-92,000,000","-27,000,000","-27,000,000","-25,000,000","-100,000,000","-18,000,000","-23,000,000","-24,000,000",,,,,,,,,,,,,,,,,,,,,"-46,000,000","-1,000,000",,,,,,,,,,,,,,,,"-52,400,000","-50,100,000","-27,200,000","19,100,000","-37,100,000","-27,100,000","9,100,000","74,900,000","-38,700,000","-119,900,000","-28,400,000","2,600,000","33,700,000","-38,900,000",,,,,,,,,,,,,,,,,,,,,,,,"10,300,000","8,100,000","-21,300,000","5,800,000","6,900,000","7,100,000","-61,200,000","13,300,000","11,700,000","11,900,000","-117,700,000","9,400,000","5,200,000","9,300,000","-91,800,000","-452,000,000","8,800,000",,"-107,800,000","6,700,000","11,900,000","6,400,000","-86,400,000","3,700,000","5,400,000","6,000,000","-41,700,000","6,700,000","7,700,000","6,600,000","9,500,000","8,500,000","8,000,000","9,200,000","-35,600,000","11,500,000","8,900,000","17,500,000","53,200,000","24,300,000",,,,,,,,,,,,,,,,
	EarningsFromEquityInterest,"12,000,000"
	SpecialIncomeCharges,"-581,000,000","-571,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-53,000,000","-1,000,000",,,,,,,,,,,,,,,,"-52,400,000","-50,100,000","-27,200,000","15,400,000","-37,100,000","-27,100,000","9,100,000","71,500,000","-38,700,000","-119,900,000","-28,400,000","2,600,000","33,700,000","-38,900,000",,,,,,,,,,,,,,,,,,,,,,,,"10,300,000","8,100,000","-21,300,000","5,800,000","6,900,000","7,100,000","-61,200,000","13,300,000","11,700,000","11,900,000","-117,700,000","9,400,000","5,200,000","9,300,000","-91,800,000","-452,000,000","8,800,000",,"-107,800,000","6,700,000","11,900,000","6,400,000","-86,400,000","3,700,000","5,400,000","6,000,000","-41,700,000","6,700,000","7,700,000","6,600,000","9,500,000","8,500,000","8,000,000","9,200,000","-35,600,000","11,500,000","8,900,000","17,500,000","53,200,000","24,300,000",,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,"571,000,000","571,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,"10,000,000"
	OtherNonOperatingIncomeExpenses,"-70,000,000","-18,000,000","-16,000,000","-18,000,000","-18,000,000","-18,000,000","-15,000,000","-20,000,000","-21,000,000","-29,000,000","-27,000,000","-27,000,000","-25,000,000","-22,000,000","-18,000,000","-23,000,000","-24,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"3,087,000,000","324,000,000","853,000,000","953,000,000","957,000,000","894,000,000","967,000,000","891,000,000","895,000,000","870,000,000","794,000,000","823,000,000","814,000,000","832,000,000","820,000,000","888,000,000","924,000,000","896,000,000","900,000,000","829,000,000","862,000,000","934,000,000","1,046,000,000","919,000,000","839,000,000","-146,000,000","1,131,000,000","926,000,000","852,000,000","991,000,000","944,000,000","971,000,000","627,000,000","893,000,000","1,016,000,000","911,000,000","745,000,000","947,000,000","1,023,000,000","976,000,000","928,000,000","908,000,000","1,025,000,000","957,000,000","899,000,000","889,000,000","945,000,000","934,000,000","662,000,000","973,000,000","909,000,000","865,600,000","790,200,000","748,000,000","745,500,000","741,600,000","690,000,000","640,600,000","630,300,000","617,200,000","608,400,000","593,800,000","508,200,000","419,600,000","480,200,000","540,300,000","567,500,000","510,200,000","461,000,000","436,300,000","507,600,000","555,500,000","503,000,000","534,300,000","504,900,000","526,200,000","476,500,000","488,400,000","475,400,000","480,700,000","425,800,000","412,200,000","431,900,000","426,700,000","397,900,000","416,600,000","393,300,000","393,900,000","363,400,000","372,200,000","357,800,000","345,600,000","319,000,000","326,300,000","320,800,000","303,800,000","299,200,000","287,500,000","287,500,000","266,500,000","260,800,000","259,500,000","245,300,000","227,400,000","222,400,000","180,800,000","-274,900,000","216,900,000","240,800,000","204,600,000","229,300,000","215,800,000","230,200,000","185,800,000","213,700,000","218,400,000","218,300,000","167,500,000","192,500,000","191,500,000","176,400,000","122,600,000","-197,400,000","145,700,000","147,000,000","109,600,000","132,300,000","136,300,000","133,100,000","107,800,000","123,900,000",,,,,,,,,,,,,,,,
