name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	DepreciationAmortizationDepletionIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57,773,000","56,227,000","56,120,000","55,631,000","54,404,000","52,551,000","51,357,000","50,094,000","49,808,000","49,148,000","48,012,000","47,490,000","47,098,000","47,094,000","47,363,000","50,354,000","50,666,000","50,728,000","50,539,000","52,787,000","52,299,000","50,526,000","49,520,000","49,742,000","45,812,000","44,520,000","43,530,000","42,586,000","41,108,000","40,109,000","39,232,000","38,543,000","37,458,000","36,730,000","37,045,000","37,215,000","38,197,000","37,273,000","37,537,000","37,495,000","36,449,000","35,920,000","35,984,000","36,188,000","35,717,000","35,337,000","35,513,000","35,480,000","34,244,000","33,320,000","31,347,000","35,254,000","38,129,000","38,524,000","37,910,000","35,171,000","35,655,000","33,048,000","32,430,000","32,474,000","31,709,000","33,228,000","33,250,000","32,773,000","28,147,000","29,867,000","34,144,000","33,514,000","30,974,000","33,755,000","32,023,000","32,278,000","28,028,000","25,864,000","24,492,000","18,700,000","23,900,000","17,300,000","23,300,000","25,600,000","22,000,000","19,600,000","19,400,000","17,300,000","18,600,000","16,500,000","16,700,000","13,500,000","14,500,000","14,800,000","13,500,000","11,200,000","12,400,000",,,,,,,,,,,,,,,,
		DepreciationAndAmortizationInIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57,773,000","56,227,000","56,120,000","55,631,000","54,404,000","52,551,000","51,357,000","50,094,000","49,808,000","49,148,000","48,012,000","47,490,000","47,098,000","47,094,000","47,363,000","50,354,000","50,666,000","50,728,000","50,539,000","52,787,000","52,299,000","50,526,000","49,520,000","49,742,000","45,812,000","44,520,000","43,530,000","42,586,000","41,108,000","40,109,000","39,232,000","38,543,000","37,458,000","36,730,000","37,045,000","37,215,000","38,197,000","37,273,000","37,537,000","37,495,000","36,449,000","35,920,000","35,984,000","36,188,000","35,717,000","35,337,000","35,513,000","35,480,000","34,244,000","33,320,000","31,347,000","35,254,000","38,129,000","38,524,000","37,910,000","35,171,000","35,655,000","33,048,000","32,430,000","32,474,000","31,709,000","33,228,000","33,250,000","32,773,000","28,147,000","29,867,000","34,144,000","33,514,000","30,974,000","33,755,000","32,023,000","32,278,000","28,028,000","25,864,000","24,492,000","18,700,000","23,900,000","17,300,000","23,300,000","25,600,000","22,000,000","19,600,000","19,400,000","17,300,000","18,600,000","16,500,000","16,700,000","13,500,000","14,500,000","14,800,000","13,500,000","11,200,000","12,400,000",,,,,,,,,,,,,,,,
			DepreciationIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47,363,000",,,,"50,539,000","52,787,000","52,299,000","50,526,000","49,520,000","49,742,000","45,812,000","44,520,000","43,530,000","42,586,000","41,108,000","40,109,000","39,232,000","38,543,000","37,458,000","36,730,000","37,045,000","37,215,000","38,197,000","37,273,000","37,537,000","37,495,000","36,449,000","35,920,000","35,984,000","36,188,000","35,717,000","35,337,000","35,513,000","35,480,000","34,244,000","33,320,000","31,347,000","35,254,000","38,129,000","38,524,000","37,910,000","35,171,000","35,655,000","33,048,000","32,430,000","32,474,000","31,709,000","33,228,000","33,250,000","32,773,000","28,147,000","29,867,000","34,144,000","33,514,000","30,974,000","33,755,000","32,023,000","32,278,000","28,028,000","25,864,000","24,492,000","18,700,000","23,900,000","17,300,000","23,300,000","25,600,000","22,000,000","19,600,000","19,400,000","17,300,000","18,600,000","16,500,000","16,700,000","13,500,000","14,500,000","14,800,000","13,500,000","11,200,000","12,400,000",,,,,,,,,,,,,,,,
	OtherTaxes,"59,462,000","15,974,000","15,464,000","14,209,000","13,814,000","13,756,000","13,696,000","13,567,000","13,312,000","14,345,000","14,266,000","13,565,000","13,160,000","14,055,000","13,203,000","12,234,000","11,588,000","12,496,000","10,744,000","10,905,000","10,680,000","11,798,000","11,665,000","11,365,000","11,126,000","11,579,000","10,683,000","10,734,000","10,088,000","10,279,000","9,893,000","9,650,000","8,973,000","8,584,000","8,168,000","8,042,000","7,513,000","7,545,000",,,,,,,,,,,,,,,,,"143,028,000",,"-8,053,000","-8,178,000","-8,429,000","-8,554,000","-8,379,000","-8,526,000","-8,829,000","-8,677,000","-8,415,000","-8,434,000","-9,178,000","-9,330,000","-8,885,000","-8,444,000","-9,088,000","-8,763,000","-8,725,000","-8,605,000","-8,219,000","-8,142,000","-8,260,000","-7,760,000","-8,710,000","-8,339,000","-7,988,000","-7,563,000","-8,660,000","-8,321,000","-8,072,000","-8,258,000","-8,390,000","-8,329,000","-7,665,000","-6,858,000","-6,694,000","-7,064,000","-6,502,000","-6,128,000","-5,891,000","-6,634,000","-5,376,000","-6,024,000","-6,137,000","-6,349,000","-6,078,000","-6,402,000","-6,738,000","-7,120,000","-7,162,000","-7,032,000","-6,535,000","-6,976,000","-5,879,000","-7,653,000","-7,122,000","-7,058,000","-5,184,000","-7,200,000","-7,500,000","-7,300,000","-6,900,000","-6,700,000","-6,500,000","-6,500,000","-6,000,000","-5,700,000","-5,500,000","-5,100,000","-5,400,000","61,500,000","-26,700,000","-25,100,000","-33,100,000","52,700,000","-24,900,000",,,,,,,,,,,,,,,,
	OtherOperatingExpenses,"369,294,000","98,037,000","98,541,000","91,019,000","81,698,000","83,515,000","86,103,000","79,134,000","85,598,000","83,633,000","87,044,000","84,264,000","78,172,000","77,177,000","79,225,000","76,446,000","70,681,000","67,154,000","67,578,000","64,486,000","58,022,000","60,001,000","62,191,000","56,495,000","54,537,000","56,100,000","57,299,000","56,718,000","50,481,000","52,600,000","56,978,000","58,173,000","50,788,000","52,782,000","55,378,000","49,626,000","44,914,000","44,978,000",,,,,,,"6,648,000","6,863,000","6,790,000","6,707,000","6,534,000","7,113,000","6,984,000","7,022,000","6,895,000","-6,549,000","12,641,000","12,724,000","754,311,000","785,261,000","741,067,000","708,144,000","666,835,000","708,109,000","712,311,000","697,749,000","654,775,000","708,129,000","662,364,000","624,684,000","589,875,000","637,033,000","597,674,000","565,418,000","522,591,000","545,838,000","526,095,000","513,907,000","510,252,000","527,506,000","519,470,000","493,085,000","463,782,000","475,591,000","491,056,000","472,044,000","459,239,000","481,735,000","461,573,000","531,693,000","491,722,000","1,721,029,000","34,922,000","30,693,000","27,550,000","1,527,824,000","24,508,000","23,994,000","21,347,000","1,317,021,000","23,237,000","23,679,000","22,146,000","1,230,915,000","22,957,000","23,905,000","22,598,000","1,104,568,000","24,875,000","26,331,000","20,987,000","952,576,000","20,952,000","20,010,000","18,562,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"1,045,530,000","322,503,000","273,829,000","241,546,000","207,652,000","207,692,000","175,503,000","175,183,000","154,741,000","205,075,000","167,862,000","193,093,000","167,795,000","122,739,000","174,688,000","214,812,000","168,781,000","145,813,000","164,972,000","163,615,000","149,389,000","194,361,000","182,977,000","175,792,000","167,890,000","192,893,000","193,846,000","173,735,000","155,220,000","182,905,000","172,100,000","159,230,000","117,307,000","153,533,000","150,729,000","147,407,000","125,039,000","143,335,000","133,052,000","137,215,000","116,597,000","122,287,000","118,680,000","113,443,000","89,823,000","124,422,000","114,576,000","114,645,000","90,542,000","98,482,000","95,586,000","74,807,000","80,690,000","115,747,000","133,986,000","122,569,000","-470,317,000","-468,953,000","-421,558,000","-388,233,000","-367,756,000","-401,376,000","-378,821,000","-376,225,000","-354,491,000","-378,708,000","-348,735,000","-312,439,000","-303,810,000","-300,551,000","-297,026,000","-276,600,000","-269,984,000","-254,238,000","-268,410,000","-273,378,000","-296,231,000","-269,217,000","-273,814,000","-258,769,000","-249,439,000","-209,200,000","-274,017,000","-254,825,000","-251,005,000","-253,230,000","-240,885,000","-303,812,000","-282,124,000","-1,499,802,000","163,237,000","175,635,000","172,535,000","-1,307,863,000","168,618,000","173,106,000","149,079,000","-1,134,411,000","123,689,000","121,719,000","108,661,000","-1,076,623,000","118,845,000","111,952,000","105,429,000","-959,946,000","102,919,000","94,348,000","99,085,000","-801,826,000","112,487,000","108,020,000","88,198,000","36,100,000","36,700,000","38,900,000","24,800,000","31,600,000","32,300,000","32,100,000","24,700,000","27,800,000","29,400,000","26,000,000","19,800,000","-109,600,000","69,400,000","65,800,000","78,300,000","-88,600,000","68,600,000","130,800,000","111,300,000","-204,000,000","103,900,000","98,500,000","88,000,000","-142,200,000","74,900,000","67,700,000","63,800,000","-66,100,000","53,300,000","49,300,000","43,500,000","-45,200,000","35,900,000"
NetNonOperatingInterestIncomeExpense,"-45,758,000","-9,697,000","-11,977,000","-12,059,000","-12,024,000","-10,345,000","-11,895,000","-12,818,000","-12,036,000","-12,777,000","-12,357,000","-14,763,000","-13,033,000","-11,234,000","-9,961,000","-9,855,000","-9,152,000","-6,029,000","-8,310,000","-7,393,000","-6,817,000","-5,876,000","-6,485,000","-6,420,000","-6,442,000","-4,289,000","-7,838,000","-6,661,000","-6,703,000","-5,583,000","-6,649,000","-8,329,000","-6,380,000","-4,820,000","-5,835,000","-6,230,000","-6,256,000","-5,296,000","-6,346,000","-6,929,000","-6,987,000","-6,214,000","-7,145,000","6,706,000","-8,434,000","-8,164,000","-6,662,000","6,611,000","6,494,000","-6,790,000","-6,308,000","-7,505,000","-6,756,000","-3,394,000","-9,480,000","-10,065,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"493,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-335,000","119,000","132,000","154,000","177,000","214,000","257,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"46,251,000","10,190,000","11,977,000","12,059,000","12,024,000","10,831,000","11,895,000","12,818,000","12,036,000","14,531,000","12,357,000","14,763,000","13,033,000","11,458,000","9,961,000","9,855,000","9,152,000","6,264,000","8,310,000","7,393,000","6,817,000","5,947,000","6,485,000","6,420,000","6,442,000","4,375,000","7,838,000","6,661,000","6,703,000","5,670,000","6,649,000","8,329,000","6,380,000","4,889,000","5,835,000","6,230,000","6,256,000","5,297,000","6,346,000","6,929,000","6,987,000","6,222,000","7,145,000",,,,,,,"6,455,000","6,427,000","7,637,000","6,910,000","3,571,000","9,694,000","10,322,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,,,,,,,,,,"12,776,000","12,357,000","14,763,000","13,033,000",,"9,961,000","9,855,000","9,152,000","6,030,000","8,310,000","7,393,000","6,817,000","5,876,000","6,485,000","6,420,000","6,442,000","4,290,000","7,838,000","6,661,000","6,703,000",,"6,649,000","8,329,000","6,380,000","4,820,000","5,835,000","6,230,000","6,256,000","5,296,000","6,346,000",,,,"7,145,000","-6,706,000","8,434,000",,"6,662,000","-6,611,000","-6,494,000",,,"-7,505,000",,,"-9,480,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"229,000","223,000","625,000",,"247,000","-1,023,000","-855,000","-145,000","-25,000","-545,000","-515,000","-437,000","-523,000","-1,634,000","-587,000","-1,718,000","-26,657,000","-1,284,000","-851,000","-440,000","-647,000","-914,000","-469,000","-94,000","-23,000","-154,000","-423,000","71,000","-144,000","-830,000","-450,000","-1,324,000","-771,000","-155,000","166,000","1,193,000","548,000",,,,,,,,,,,,,,,,,,,"-16,636,000","-660,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	EarningsFromEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"223,000","625,000",,"247,000","-1,023,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"229,000","223,000",,,,,"-855,000","-145,000","-25,000","-545,000","-515,000","-437,000","-523,000","-1,634,000","-587,000","-1,718,000","-26,657,000","-1,284,000","-851,000","-440,000","-647,000","-914,000","-469,000","-94,000","-23,000","-154,000","-423,000","71,000","-144,000","-830,000","-450,000","-1,324,000","-771,000","-155,000","166,000","1,193,000","548,000","0","0",,,,,,,,,,,,,,,,,"-16,636,000","-660,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"229,000","223,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"999,772,000","312,806,000","261,852,000","229,487,000","195,628,000","197,347,000","163,608,000","162,365,000","142,705,000","192,298,000","155,505,000","178,330,000","154,762,000","111,505,000","164,727,000","204,957,000","159,629,000","139,784,000","156,662,000","156,222,000","142,572,000","188,485,000","176,492,000","169,372,000","161,448,000","188,604,000","186,008,000","167,074,000","148,517,000","177,322,000","165,451,000","150,901,000","110,927,000","148,713,000","144,894,000","141,177,000","118,783,000","138,039,000","126,706,000","130,286,000","109,610,000","116,073,000","111,535,000","106,737,000","81,389,000","89,184,000","84,828,000","84,736,000","60,946,000","70,221,000","64,875,000","39,363,000","49,609,000","83,047,000","96,539,000","82,957,000","59,694,000","84,220,000","83,387,000","84,911,000","72,529,000","88,497,000","94,810,000","90,711,000","80,295,000","103,342,000","62,858,000","90,192,000","77,234,000","89,717,000","80,463,000","76,680,000","55,419,000","55,586,000","53,107,000","41,007,000","18,029,000","25,395,000","22,341,000","20,766,000","6,345,000","25,714,000","5,352,000","9,746,000","2,269,000","12,806,000","9,552,000","13,818,000","6,266,000","7,622,000","7,808,000","16,984,000","16,670,000","17,661,000","17,218,000","24,413,000","15,052,000","11,308,000","3,100,000","3,008,000","916,000","8,651,000","11,423,000","11,074,000","4,521,000","-10,733,000","2,921,000","-3,395,000","7,762,000","18,194,000","19,769,000","18,653,000","8,532,000","17,300,000","18,100,000","21,400,000","7,900,000","15,200,000","16,400,000","16,200,000","10,400,000","13,800,000","15,600,000","12,900,000","6,400,000","11,100,000","14,400,000","14,100,000","9,900,000","14,200,000","16,100,000",,,,,,,,,,,,,,,,
TaxProvision,"238,966,000","70,597,000","62,023,000","57,325,000","49,022,000","43,340,000","38,112,000","40,667,000","37,871,000","47,622,000","37,095,000","44,697,000","35,161,000","22,824,000","33,617,000","53,305,000","41,487,000","-245,523,000","56,277,000","58,353,000","39,870,000","70,929,000","67,067,000","64,361,000","61,350,000","71,859,000","70,869,000","63,655,000","56,585,000","67,016,000","63,037,000","57,493,000","42,263,000","56,849,000","55,422,000","53,480,000","45,434,000","54,062,000","48,465,000","49,835,000","41,926,000","43,508,000","42,885,000","41,041,000","31,294,000","31,331,000","32,659,000","32,623,000","23,464,000","28,556,000","24,912,000","15,314,000","18,851,000","29,771,000","36,239,000","32,353,000","23,281,000","29,897,000","32,604,000","21,054,000","28,359,000","30,693,000","36,976,000","35,377,000","31,315,000","38,004,000","23,015,000","35,561,000","29,735,000","69,935,000","32,588,000","31,055,000","22,445,000","29,095,000","20,446,000","15,878,000","6,851,000","10,668,000","5,585,000","5,287,000","1,491,000","7,532,000","803,000","1,178,000","624,000","1,921,000","429,000","2,764,000","1,253,000","2,041,000","2,850,000","6,199,000","6,084,000","6,779,000","6,371,000","8,789,000","5,569,000","4,297,000","1,178,000","1,143,000","348,000","3,287,000","4,341,000","4,208,000","1,718,000","-3,972,000","1,081,000","-1,256,000","2,872,000","7,363,000","7,509,000","7,078,000","2,806,000","6,400,000","9,300,000","7,900,000","2,900,000","4,700,000","6,000,000","6,400,000","4,100,000","5,400,000","6,200,000","5,100,000","2,500,000","4,400,000","5,700,000","5,600,000","3,900,000","5,900,000","6,700,000",,,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"-229,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"760,806,000","242,209,000","199,829,000","172,162,000","146,606,000","154,007,000","125,496,000","121,698,000","104,834,000","144,676,000","118,410,000","133,633,000","119,601,000","88,681,000","131,110,000","151,652,000","118,142,000","385,307,000","100,385,000","97,869,000","102,702,000","117,556,000","109,425,000","105,011,000","100,098,000","116,745,000","115,139,000","103,419,000","91,932,000","110,306,000","102,414,000","93,408,000","68,664,000","91,864,000","89,472,000","87,697,000","73,349,000","83,977,000","78,241,000","80,451,000","67,684,000","72,565,000","68,650,000","65,696,000","50,095,000","57,853,000","52,169,000","52,113,000","37,482,000","41,665,000","39,963,000","24,049,000","30,758,000","53,276,000","60,300,000","50,604,000","36,413,000","54,323,000","50,783,000","63,857,000","44,170,000","57,804,000","57,834,000","55,334,000","48,980,000","65,338,000","39,843,000","54,631,000","47,499,000","19,782,000","47,875,000","45,625,000","32,974,000","26,491,000","32,661,000","25,129,000","11,178,000","14,727,000","16,756,000","15,479,000","4,854,000","18,182,000","4,549,000","8,568,000","1,645,000","10,885,000","9,123,000","11,054,000","5,013,000","5,581,000","4,958,000","10,785,000","10,586,000","10,882,000","10,847,000","15,624,000","9,483,000","7,011,000","1,922,000","1,865,000","568,000","5,364,000","7,082,000","6,866,000","2,803,000","-6,761,000","1,840,000","-2,139,000","4,890,000","10,831,000","12,260,000","11,575,000","5,726,000","10,900,000","8,800,000","13,500,000","5,000,000","12,300,000","10,400,000","9,800,000","6,300,000","8,400,000","9,400,000","7,800,000","3,900,000","6,700,000","8,700,000","8,500,000","6,000,000","8,300,000","9,400,000","7,900,000","4,900,000","8,500,000","9,900,000","8,900,000","5,800,000","4,800,000","5,600,000","6,100,000","6,000,000","5,500,000","7,700,000","6,700,000","4,800,000","4,600,000","4,500,000"
	NetIncome,"760,806,000","242,209,000","199,829,000","172,162,000","146,606,000","154,007,000","125,496,000","121,698,000","104,834,000","144,676,000","118,410,000","133,633,000","119,601,000","88,681,000","131,110,000","151,652,000","118,142,000","385,307,000","100,385,000","97,869,000","102,702,000","117,556,000","109,425,000","105,011,000","100,098,000","116,745,000","115,139,000","103,419,000","91,932,000","110,306,000","102,414,000","93,408,000","68,664,000","91,864,000","89,472,000","87,697,000","73,349,000","83,977,000","78,241,000","80,451,000","67,684,000","72,565,000","68,650,000","65,696,000","50,095,000","57,853,000","52,169,000","52,113,000","37,482,000","41,665,000","39,963,000","24,049,000","30,758,000","53,276,000","60,300,000","50,604,000","36,413,000","54,323,000","50,783,000","63,857,000","44,170,000","57,804,000","57,834,000","55,334,000","48,980,000","65,338,000","39,843,000","54,631,000","47,499,000","19,782,000","47,875,000","45,625,000","32,974,000","26,491,000","32,661,000","25,129,000","11,178,000","14,727,000","16,756,000","15,479,000","4,854,000","18,182,000","4,549,000","8,568,000","1,645,000","10,885,000","9,123,000","11,054,000","5,013,000","5,581,000","4,958,000","10,785,000","10,586,000","10,882,000","10,847,000","15,624,000","9,483,000","7,011,000","1,922,000","1,865,000","568,000","5,364,000","7,082,000","6,866,000","2,803,000","-6,761,000","1,840,000","-2,139,000","4,890,000","10,831,000","12,260,000","11,575,000","5,726,000","10,900,000","8,800,000","13,500,000","5,000,000","12,300,000","10,400,000","9,800,000","6,300,000","8,400,000","9,400,000","7,800,000","3,900,000","6,700,000","8,700,000","8,500,000","6,000,000","8,300,000","9,400,000","7,900,000","4,900,000","8,500,000","9,900,000","8,900,000","5,800,000","4,800,000","5,600,000","6,100,000","6,000,000","5,500,000","7,700,000","6,700,000","4,800,000","4,600,000","4,500,000"
		NetIncomeIncludingNoncontrollingInterests,"760,806,000","242,209,000","199,829,000","172,162,000","146,606,000","154,007,000","125,496,000","121,698,000","104,834,000","144,676,000","118,410,000","133,633,000","119,601,000","88,681,000","131,110,000","151,652,000","118,142,000","385,307,000","100,385,000","97,869,000","102,702,000","117,556,000","109,425,000","105,011,000","100,098,000","116,745,000","115,139,000","103,419,000","91,932,000","110,306,000","102,414,000","93,408,000","68,664,000","91,864,000","89,472,000","87,697,000","73,349,000","83,977,000","78,241,000","80,451,000","67,684,000","72,565,000","68,650,000","65,696,000","50,095,000","57,853,000","52,169,000","52,113,000","37,482,000","41,665,000","39,963,000","24,049,000","30,758,000","53,276,000","60,300,000","50,604,000","36,413,000","54,323,000","50,783,000","63,857,000","44,170,000","57,804,000","57,834,000","55,334,000","48,980,000","65,338,000","39,843,000","54,631,000","47,499,000","19,782,000","47,875,000","45,625,000","32,974,000","26,491,000","32,661,000","25,129,000","11,178,000","14,727,000","16,756,000","15,479,000","4,854,000","18,182,000","4,549,000","8,568,000","1,645,000","10,885,000","9,123,000","11,054,000","5,013,000","5,581,000","4,958,000","10,785,000","10,586,000","10,882,000","10,847,000","15,624,000","9,483,000","7,011,000","1,922,000","1,865,000","568,000","5,364,000","7,082,000","6,866,000","2,803,000","-6,761,000","1,840,000","-2,139,000","4,890,000","10,831,000","12,260,000","11,575,000","5,726,000","10,900,000","8,800,000","13,500,000","5,000,000","12,300,000","10,400,000","9,800,000","6,300,000","8,400,000","9,400,000","7,800,000","3,900,000","6,700,000","8,700,000","8,500,000","6,000,000","8,300,000","9,400,000","7,900,000","4,900,000","8,500,000","9,900,000","8,900,000","5,800,000","4,800,000","5,600,000","6,100,000","6,000,000","5,500,000","7,700,000","6,700,000","4,800,000","4,600,000","4,500,000"
			NetIncomeContinuousOperations,"760,806,000","242,209,000","199,829,000","172,162,000","146,606,000","154,007,000","125,496,000","121,698,000","104,834,000","144,676,000","118,410,000","133,633,000","119,601,000","88,681,000","131,110,000","151,652,000","118,142,000","385,307,000","100,385,000","97,869,000","102,702,000","117,556,000","109,425,000","105,011,000","100,098,000","116,745,000","115,139,000","103,419,000","91,932,000","110,306,000","102,414,000","93,408,000","68,664,000","91,864,000","89,472,000","87,697,000","73,349,000","83,977,000","78,241,000","80,451,000","67,684,000","72,565,000","68,650,000","65,696,000","50,095,000","57,853,000","52,169,000","52,113,000","37,482,000","41,665,000","39,963,000","24,049,000","30,758,000","53,276,000","60,300,000","50,604,000","36,413,000","54,323,000","50,783,000","63,857,000","44,170,000","57,804,000","57,834,000","55,334,000","48,980,000","65,338,000","39,843,000","54,631,000","47,499,000","19,782,000","47,875,000","45,625,000","32,974,000","26,491,000","32,661,000","25,129,000","11,178,000","14,727,000","16,756,000","15,479,000","4,854,000","18,182,000","4,549,000","8,568,000","1,645,000","10,885,000","9,123,000","11,054,000","5,013,000","5,581,000","4,958,000","10,785,000","10,586,000","10,882,000","10,847,000","15,624,000","9,483,000","7,011,000","1,922,000","1,865,000","568,000","5,364,000","7,082,000","6,866,000","2,803,000","-6,761,000","1,840,000","-2,139,000","4,890,000","10,831,000","12,260,000","11,575,000","5,726,000","10,900,000","8,800,000","13,500,000","5,000,000","10,500,000","10,400,000","9,800,000","6,300,000","8,400,000","9,400,000","7,800,000","3,900,000","6,700,000","8,700,000","8,500,000","6,000,000","8,300,000","9,400,000","7,900,000","4,900,000","8,500,000","9,900,000","8,900,000","5,800,000","4,800,000","5,600,000","6,100,000","6,000,000","5,500,000","7,700,000","6,700,000","4,800,000","4,600,000","4,500,000"
