name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
				AmortizationOfIntangiblesIncomeStatement,"66,500,000","33,300,000","28,100,000","2,400,000","2,800,000","2,800,000","2,800,000","2,800,000","3,100,000","3,100,000","4,000,000","5,500,000","5,700,000","7,400,000","6,300,000","3,900,000","4,100,000","4,000,000","5,000,000","7,100,000","7,000,000","8,500,000","6,400,000","10,000,000","8,600,000","8,400,000","8,300,000","8,400,000","8,300,000","8,500,000","7,400,000","5,700,000","6,300,000","6,500,000","6,700,000","7,000,000","7,200,000","8,156,000","8,484,000","8,608,000","9,340,000","6,312,000","9,496,000","4,006,000","1,638,000","1,602,000","1,634,000","1,501,000","1,500,000","1,501,000","2,175,000","1,548,000","1,246,000","1,149,000","1,101,000","1,101,000","1,871,000","1,932,000","536,000","536,000","536,000","536,000","536,000","536,000","536,000","536,000","536,000","536,000","545,000","737,000","737,000","768,000","769,000","769,000","1,076,000","1,075,000","1,108,000","1,127,000","1,127,000","3,579,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,607,000",,"15,759,000",,,,,,"1,419,000","114,837,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"1,499,200,000","448,300,000","335,900,000","340,300,000","374,700,000","570,700,000","267,600,000","159,300,000","200,700,000","278,100,000","239,400,000","159,600,000","239,100,000","320,700,000","339,900,000","306,300,000","290,400,000","383,500,000","345,700,000","305,000,000","281,200,000","322,500,000","291,500,000","243,500,000","258,000,000","330,500,000","298,100,000","259,300,000","221,000,000","248,100,000","198,400,000","148,500,000","102,600,000","116,000,000","105,500,000","84,300,000","73,500,000","88,227,000","74,808,000","63,181,000","51,676,000","82,895,000","78,584,000","73,701,000","68,060,000","77,342,000","65,427,000","52,432,000","38,312,000","42,533,000","32,952,000","21,521,000","12,239,000","20,973,000","28,547,000","22,797,000","18,569,000","21,025,000","18,170,000","12,673,000","13,033,000","20,340,000","-56,282,000","5,859,000","2,547,000","8,504,000","7,098,000","11,770,000","8,320,000","22,945,000","18,837,000","17,811,000","-4,370,000","10,373,000","-37,910,000","-1,136,000","-933,000","6,440,000","2,941,000","-140,386,000","-15,835,000","-3,948,000","-5,326,000","-7,715,000","1,192,000","15,419,000","14,094,000","9,955,000","9,714,000","8,049,000","6,861,000","6,285,000","5,569,000","5,132,000","4,550,000","4,304,000","4,084,000","3,594,000","2,694,000","1,316,000","-5,154,000","-1,987,000","-4,102,000","-4,083,000","200,000","1,700,000","1,500,000","1,100,000","1,100,000","1,100,000","18,300,000","1,000,000","-6,000,000","0","400,000","600,000","-2,100,000","-400,000","400,000","200,000","-300,000","200,000","16,800,000","700,000","-44,300,000","16,500,000","14,900,000","15,800,000","-65,300,000","15,600,000","16,700,000","17,900,000","-47,800,000","16,800,000","15,200,000","15,800,000","-50,700,000","14,500,000","14,800,000","17,300,000","-50,600,000","19,000,000","16,400,000","17,500,000","-56,300,000","18,300,000","16,900,000"
NetNonOperatingInterestIncomeExpense,"-23,200,000","-11,000,000","-9,600,000","-2,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-11,000","-69,000","-10,000","-107,000","-481,000","-473,000","-465,000","-461,000","-537,000","-627,000","-867,000","-1,183,000","-1,569,000","-807,000","-890,000","-808,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"24,400,000","11,000,000","10,800,000","2,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","11,000","69,000","10,000","107,000","481,000","473,000","465,000","461,000","537,000","627,000","867,000","1,183,000","1,569,000","807,000","890,000","808,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-12,100,000","-1,200,000","-10,100,000","-1,500,000","800,000","200,000","-1,500,000","-15,300,000","2,300,000","600,000","-5,400,000","2,300,000","2,200,000","3,100,000","3,500,000","4,500,000","1,900,000","2,100,000","2,000,000","1,800,000","200,000","-1,400,000","-400,000","-7,300,000","-2,900,000","87,700,000","-1,900,000","100,000","-500,000","-600,000","-200,000",,"-100,000",,"300,000","200,000","-6,200,000","-1,374,000","-15,000","-1,041,000","-8,109,000","-7,851,000","-205,000","-1,477,000","-114,000","-69,000","-45,000","1,104,000","-281,000","-162,000","-5,705,000","-32,000","-15,995,000","3,437,000","-6,417,000","1,064,000","1,883,000","2,050,000","3,050,000","2,509,000","2,903,000","-3,318,000","-25,176,000","1,822,000","2,430,000","2,319,000","1,729,000","1,536,000","1,067,000","1,121,000","-1,067,000","396,000","-15,456,000","453,000","-34,907,000","282,000","626,000","823,000","-1,417,000","-180,454,000","2,335,000","-2,128,000",,,,,,,,,,,,,,,,,,,,,,,"200,000","100,000",,"300,000",,,,,"-5,700,000","100,000","100,000",,"0","100,000",,"100,000","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-11,300,000","-2,400,000","-8,400,000","-500,000","0","0","0","-11,800,000","-1,200,000","-800,000","-5,500,000","0","-1,500,000","200,000","200,000",,"-1,000,000","0","200,000","-200,000","0","-600,000","400,000","-4,900,000","-300,000","88,500,000","-500,000","-500,000","-1,100,000","-1,300,000","-300,000","0","0","0","0","0","-4,800,000","-1,644,000","115,000","-1,041,000","-8,109,000","-7,851,000","-703,000","-1,477,000","-114,000","-69,000","-45,000","1,104,000","-281,000","-162,000","-5,705,000","-32,000","-15,995,000","3,437,000","-6,417,000","1,064,000","1,883,000","2,050,000","3,050,000","2,509,000","2,903,000","-3,318,000","-25,176,000","1,822,000","2,430,000","2,319,000","1,729,000","1,536,000","1,067,000","1,121,000","-1,067,000","396,000","-15,456,000","453,000","-34,907,000","282,000","626,000","823,000","-1,417,000","-180,454,000","2,335,000","-2,128,000",,,,,,,,,,,,,,,,,,,,,,,"200,000","100,000",,"300,000",,,,,"-5,700,000","100,000","100,000",,"0","100,000",,"100,000","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"11,300,000","2,400,000","8,400,000","500,000","0","0","0","11,800,000","1,200,000","800,000","5,500,000","0","1,500,000","-200,000","-200,000",,"1,000,000","0","-200,000","200,000","0","600,000","-400,000","4,900,000","300,000","-88,500,000","500,000","500,000","1,100,000","1,300,000","300,000","0","0","0","0","0","4,800,000","1,644,000","0","1,137,000","7,862,000","7,927,000","888,000","1,475,000",,,,"-1,040,000","0",,"0","0","15,982,000",,,,,,"0","257,000",,"5,473,000",,,,,,,,,,,,,,,,,,,,"2,128,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-115,000","-96,000","247,000","-76,000","-683,000","2,000",,,,"-64,000","281,000",,"5,705,000","32,000","13,000",,,,,,"-3,050,000","-2,766,000",,"-2,155,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-900,000","1,200,000","-1,800,000","-1,000,000","800,000","200,000","-1,500,000","-3,500,000","3,500,000","1,400,000","100,000","2,300,000","3,700,000","2,900,000","3,300,000","4,500,000","2,900,000","2,100,000","1,800,000","2,000,000","200,000","-800,000","-800,000","-2,400,000","-2,600,000","-800,000","-1,400,000","600,000","600,000","700,000","100,000",,"-100,000",,"300,000","200,000","-1,400,000","270,000","-15,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
